sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,26,0,373,5,PICKED,picked for inspection
1,26,0,373,5,ACCEPTED,accepted for execution
1,3040,8,303,10,PICKED,picked for inspection
1,3040,8,303,10,ACCEPTED,accepted for execution
2,25,80,197,2,PICKED,picked for inspection
2,25,80,197,2,ACCEPTED,accepted for execution
2,1908,85,265,6,PICKED,picked for inspection
2,1908,85,265,6,ACCEPTED,accepted for execution
2,7910,101,225,8,PICKED,picked for inspection
2,7910,101,225,8,ACCEPTED,accepted for execution
3,14,160,254,2,PICKED,picked for inspection
3,14,160,254,2,ACCEPTED,accepted for execution
3,1527,164,282,4,PICKED,picked for inspection
3,1527,164,282,4,ACCEPTED,accepted for execution
3,7527,180,207,7,PICKED,picked for inspection
3,7527,180,207,7,ACCEPTED,accepted for execution
3,12783,194,233,8,PICKED,picked for inspection
3,12783,194,233,8,ACCEPTED,accepted for execution
4,16,240,152,1,PICKED,picked for inspection
4,16,240,152,1,ACCEPTED,accepted for execution
4,405,241,150,1,PICKED,picked for inspection
4,405,241,150,1,ACCEPTED,accepted for execution
4,785,242,21,5,PICKED,picked for inspection
4,785,242,21,5,ACCEPTED,accepted for execution
4,3787,250,100,6,PICKED,picked for inspection
4,3787,250,100,6,ACCEPTED,accepted for execution
4,7167,259,348,6,PICKED,picked for inspection
4,7167,259,348,6,ACCEPTED,accepted for execution
4,10545,268,242,7,PICKED,picked for inspection
4,10545,268,242,7,ACCEPTED,accepted for execution
4,14673,279,115,10,PICKED,picked for inspection
4,14673,279,115,10,ACCEPTED,accepted for execution
5,18,320,267,1,PICKED,picked for inspection
5,18,320,267,1,ACCEPTED,accepted for execution
5,779,322,400,1,PICKED,picked for inspection
5,779,322,400,1,ACCEPTED,accepted for execution
5,1533,324,58,1,PICKED,picked for inspection
5,1533,324,58,1,ACCEPTED,accepted for execution
5,1911,325,289,2,PICKED,picked for inspection
5,1911,325,289,2,ACCEPTED,accepted for execution
5,3789,330,136,3,PICKED,picked for inspection
5,3789,330,136,3,ACCEPTED,accepted for execution
5,5292,334,131,3,PICKED,picked for inspection
5,5292,334,131,3,ACCEPTED,accepted for execution
5,6792,338,329,4,PICKED,picked for inspection
5,6792,338,329,4,ACCEPTED,accepted for execution
5,9797,346,94,8,PICKED,picked for inspection
5,9797,346,94,8,ACCEPTED,accepted for execution
5,14297,358,145,9,PICKED,picked for inspection
5,14297,358,145,9,ACCEPTED,accepted for execution
5,19550,372,374,7,PICKED,picked for inspection
5,19550,372,374,7,ACCEPTED,accepted for execution
5,24804,386,144,1,PICKED,picked for inspection
5,24804,386,144,1,ACCEPTED,accepted for execution
5,25186,387,375,9,PICKED,picked for inspection
5,25186,387,375,9,REJECTED,Mostafa cannot finish task within the remaining time
5,25186,387,375,9,PICKED,no other tasks could be accepted-trying to break this task
5,25186,387,375,9,REJECTED,could not break this task-Mostafa finished for this sprint
6,19,400,196,1,PICKED,picked for inspection
6,19,400,196,1,ACCEPTED,accepted for execution
6,406,401,19,2,PICKED,picked for inspection
6,406,401,19,2,ACCEPTED,accepted for execution
6,1537,404,394,3,PICKED,picked for inspection
6,1537,404,394,3,ACCEPTED,accepted for execution
6,3042,408,279,8,PICKED,picked for inspection
6,3042,408,279,8,ACCEPTED,accepted for execution
6,7547,420,336,3,PICKED,picked for inspection
6,7547,420,336,3,ACCEPTED,accepted for execution
6,9800,426,385,7,PICKED,picked for inspection
6,9800,426,385,7,ACCEPTED,accepted for execution
6,13928,437,44,10,PICKED,picked for inspection
6,13928,437,44,10,ACCEPTED,accepted for execution
6,19938,453,250,9,PICKED,picked for inspection
6,19938,453,250,9,ACCEPTED,accepted for execution
7,1,480,350,2,PICKED,picked for inspection
7,1,480,350,2,ACCEPTED,accepted for execution
7,1129,483,27,4,PICKED,picked for inspection
7,1129,483,27,4,ACCEPTED,accepted for execution
7,3382,489,390,4,PICKED,picked for inspection
7,3382,489,390,4,ACCEPTED,accepted for execution
7,5644,495,398,7,PICKED,picked for inspection
7,5644,495,398,7,ACCEPTED,accepted for execution
7,9782,506,216,6,PICKED,picked for inspection
7,9782,506,216,6,ACCEPTED,accepted for execution
7,14296,518,251,8,PICKED,picked for inspection
7,14296,518,251,8,ACCEPTED,accepted for execution
7,19547,532,284,10,PICKED,picked for inspection
7,19547,532,284,10,ACCEPTED,accepted for execution
8,14,560,93,3,PICKED,picked for inspection
8,14,560,93,3,ACCEPTED,accepted for execution
8,1523,564,358,3,PICKED,picked for inspection
8,1523,564,358,3,ACCEPTED,accepted for execution
8,3028,568,311,5,PICKED,picked for inspection
8,3028,568,311,5,ACCEPTED,accepted for execution
8,6033,576,41,6,PICKED,picked for inspection
8,6033,576,41,6,ACCEPTED,accepted for execution
8,9412,585,272,9,PICKED,picked for inspection
8,9412,585,272,9,ACCEPTED,accepted for execution
8,14669,599,176,10,PICKED,picked for inspection
8,14669,599,176,10,ACCEPTED,accepted for execution
8,20680,615,308,10,PICKED,picked for inspection
8,20680,615,308,10,ACCEPTED,accepted for execution
9,45,640,148,4,PICKED,picked for inspection
9,45,640,148,4,ACCEPTED,accepted for execution
9,2307,646,137,4,PICKED,picked for inspection
9,2307,646,137,4,ACCEPTED,accepted for execution
9,4568,652,7,6,PICKED,picked for inspection
9,4568,652,7,6,ACCEPTED,accepted for execution
9,7946,661,188,7,PICKED,picked for inspection
9,7946,661,188,7,ACCEPTED,accepted for execution
9,12077,672,215,10,PICKED,picked for inspection
9,12077,672,215,10,ACCEPTED,accepted for execution
9,18077,688,320,6,PICKED,picked for inspection
9,18077,688,320,6,ACCEPTED,accepted for execution
10,15,720,91,1,PICKED,picked for inspection
10,15,720,91,1,ACCEPTED,accepted for execution
10,391,721,326,2,PICKED,picked for inspection
10,391,721,326,2,ACCEPTED,accepted for execution
10,1516,724,283,2,PICKED,picked for inspection
10,1516,724,283,2,ACCEPTED,accepted for execution
10,2646,727,72,5,PICKED,picked for inspection
10,2646,727,72,5,ACCEPTED,accepted for execution
10,5649,735,107,6,PICKED,picked for inspection
10,5649,735,107,6,ACCEPTED,accepted for execution
10,9028,744,195,9,PICKED,picked for inspection
10,9028,744,195,9,ACCEPTED,accepted for execution
10,14284,758,78,9,PICKED,picked for inspection
10,14284,758,78,9,ACCEPTED,accepted for execution
10,19542,772,17,10,PICKED,picked for inspection
10,19542,772,17,10,ACCEPTED,accepted for execution
10,25547,788,108,3,PICKED,picked for inspection
10,25547,788,108,3,ACCEPTED,accepted for execution
11,0,800,24,1,PICKED,picked for inspection
11,0,800,24,1,ACCEPTED,accepted for execution
11,393,801,185,3,PICKED,picked for inspection
11,393,801,185,3,ACCEPTED,accepted for execution
11,1897,805,90,4,PICKED,picked for inspection
11,1897,805,90,4,ACCEPTED,accepted for execution
11,4153,811,366,5,PICKED,picked for inspection
11,4153,811,366,5,ACCEPTED,accepted for execution
11,7154,819,198,6,PICKED,picked for inspection
11,7154,819,198,6,ACCEPTED,accepted for execution
11,10535,828,262,7,PICKED,picked for inspection
11,10535,828,262,7,ACCEPTED,accepted for execution
11,14663,839,372,10,PICKED,picked for inspection
11,14663,839,372,10,ACCEPTED,accepted for execution
11,20669,855,73,10,PICKED,picked for inspection
11,20669,855,73,10,ACCEPTED,accepted for execution
12,0,880,285,1,PICKED,picked for inspection
12,0,880,285,1,ACCEPTED,accepted for execution
12,387,881,227,5,PICKED,picked for inspection
12,387,881,227,5,ACCEPTED,accepted for execution
