sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,106,4,start,6.0,6.0,6.0
1,3755,10,106,4,end,6.6,6.6,6.6
1,3759,10,168,6,start,6.6,6.6,6.6
1,9759,26,168,6,end,6.6,7.5,7.5
2,10,80,96,7,start,6.6,7.5,7.5
2,6761,98,96,7,end,7.6499999999999995,8.55,8.55
2,6766,98,194,5,start,7.6499999999999995,8.55,8.55
2,11641,111,194,5,end,7.6499999999999995,9.3,9.3
2,11646,111,309,7,start,7.6499999999999995,9.3,9.3
2,18396,129,309,7,end,7.6499999999999995,9.3,10.350000000000001
2,18403,129,123,10,start,7.6499999999999995,9.3,10.350000000000001
2,28153,155,123,10,end,7.6499999999999995,9.3,11.850000000000001
3,25,160,121,9,start,7.6499999999999995,9.3,11.850000000000001
3,9025,184,121,9,end,9.0,10.65,13.200000000000001
3,9030,184,26,9,start,9.0,10.65,13.200000000000001
3,18030,208,26,9,end,10.35,12.0,13.200000000000001
3,18036,208,257,9,start,10.35,12.0,13.200000000000001
3,27037,232,257,9,end,10.35,12.0,14.55
4,5,240,312,4,start,10.35,12.0,14.55
4,3756,250,312,4,end,10.95,12.6,15.15
4,3759,250,68,7,start,10.95,12.6,15.15
4,10509,268,68,7,end,12.0,12.6,16.2
4,10515,268,215,10,start,12.0,12.6,16.2
4,20267,294,215,10,end,12.0,14.1,17.7
5,21,320,9,6,start,12.0,14.1,17.7
5,6021,336,9,6,end,12.9,15.0,18.599999999999998
5,6025,336,144,10,start,12.9,15.0,18.599999999999998
5,15775,362,144,10,end,12.9,16.5,20.099999999999998
5,15782,362,119,5,start,12.9,16.5,20.099999999999998
5,18782,370,119,5,end,12.9,16.5,20.849999999999998
5,18790,370,129,3,start,12.9,16.5,20.849999999999998
5,20290,374,129,3,end,12.9,16.5,21.299999999999997
6,51,400,320,6,start,12.9,16.5,21.299999999999997
6,4927,413,320,6,end,13.8,17.4,22.199999999999996
6,4930,413,45,9,start,13.8,17.4,22.199999999999996
6,11680,431,45,9,end,15.15,17.4,23.549999999999997
6,11683,431,165,7,start,15.15,17.4,23.549999999999997
6,15809,442,165,7,end,15.15,17.4,24.599999999999998
6,15815,442,341,10,start,15.15,17.4,24.599999999999998
6,21815,458,341,10,end,15.15,17.4,26.099999999999998
7,41,480,137,4,start,15.15,17.4,26.099999999999998
7,3041,488,137,4,end,15.15,18.0,26.7
7,3045,488,305,1,start,15.15,18.0,26.7
7,3795,490,305,1,end,15.15,18.15,26.849999999999998
7,3799,490,367,8,start,15.15,18.15,26.849999999999998
7,9800,506,367,8,end,15.15,19.349999999999998,28.049999999999997
7,9805,506,261,6,start,15.15,19.349999999999998,28.049999999999997
7,13180,515,261,6,end,15.15,19.349999999999998,28.949999999999996
7,13186,515,179,4,start,15.15,19.349999999999998,28.949999999999996
7,15437,521,179,4,end,15.15,19.349999999999998,29.549999999999997
7,15447,521,274,4,start,15.15,19.349999999999998,29.549999999999997
7,19198,531,274,4,end,15.75,19.349999999999998,29.549999999999997
8,53,560,167,4,start,15.75,19.349999999999998,29.549999999999997
8,3053,568,167,4,end,15.75,19.95,30.0
8,3057,568,298,2,start,15.75,19.95,30.0
8,4933,573,298,2,end,16.05,20.25,30.0
8,4938,573,240,2,start,16.05,20.25,30.0
8,6438,577,240,2,end,16.35,20.55,30.0
8,6442,577,233,8,start,16.35,20.55,30.0
8,12442,593,233,8,end,17.55,21.75,30.0
8,12449,593,255,7,start,17.55,21.75,30.0
8,16575,604,255,7,end,17.55,22.8,30.0
8,16581,604,21,5,start,17.55,22.8,30.0
8,19581,612,21,5,end,17.55,23.55,30.0
8,19587,612,59,1,start,17.55,23.55,30.0
8,19962,613,59,1,end,17.55,23.7,30.0
8,19968,613,117,1,start,17.55,23.7,30.0
8,20343,614,117,1,end,17.55,23.849999999999998,30.0
8,20347,614,205,9,start,17.55,23.849999999999998,30.0
8,29348,638,205,9,end,18.900000000000002,23.849999999999998,30.0
9,51,640,177,5,start,18.900000000000002,23.849999999999998,30.0
9,3801,650,177,5,end,19.650000000000002,24.599999999999998,30.0
9,3805,650,16,9,start,19.650000000000002,24.599999999999998,30.0
9,10556,668,16,9,end,21.000000000000004,25.95,30.0
9,10563,668,246,5,start,21.000000000000004,25.95,30.0
9,13563,676,246,5,end,21.750000000000004,25.95,30.0
9,13567,676,42,5,start,21.750000000000004,25.95,30.0
9,16568,684,42,5,end,22.500000000000004,25.95,30.0
9,16573,684,229,10,start,22.500000000000004,25.95,30.0
9,22573,700,229,10,end,24.000000000000004,25.95,30.0
9,22577,700,33,8,start,24.000000000000004,25.95,30.0
9,27077,712,33,8,end,25.200000000000003,25.95,30.0
10,55,720,120,6,start,25.200000000000003,25.95,30.0
10,3431,729,120,6,end,26.1,26.849999999999998,30.0
10,3434,729,28,6,start,26.1,26.849999999999998,30.0
10,6809,738,28,6,end,27.0,27.749999999999996,30.0
10,6814,738,70,5,start,27.0,27.749999999999996,30.0
10,9814,746,70,5,end,27.75,28.499999999999996,30.0
10,9818,746,57,4,start,27.75,28.499999999999996,30.0
10,12068,752,57,4,end,28.35,29.099999999999998,30.0
10,12072,752,380,9,start,28.35,29.099999999999998,30.0
10,17322,766,380,9,end,29.700000000000003,30.0,30.0
10,17332,766,388,1,start,29.700000000000003,30.0,30.0
10,17708,767,388,1,end,29.85,30.0,30.0
10,17712,767,153,4,start,29.85,30.0,30.0
10,19962,773,153,4,end,30.0,30.0,30.0
10,19967,773,279,8,start,30.0,30.0,30.0
10,24468,785,279,8,end,30.0,30.0,30.0
11,42,800,80,10,start,30.0,30.0,30.0
11,6042,816,80,10,end,30.0,30.0,30.0
11,6049,816,201,5,start,30.0,30.0,30.0
11,9049,824,201,5,end,30.0,30.0,30.0
11,9064,824,282,4,start,30.0,30.0,30.0
11,11315,830,282,4,end,30.0,30.0,30.0
11,11321,830,11,10,start,30.0,30.0,30.0
11,17321,846,11,10,end,30.0,30.0,30.0
11,17328,846,148,4,start,30.0,30.0,30.0
11,19579,852,148,4,end,30.0,30.0,30.0
11,19585,852,346,8,start,30.0,30.0,30.0
11,24086,864,346,8,end,30.0,30.0,30.0
11,24094,864,325,5,start,30.0,30.0,30.0
11,27094,872,325,5,end,30.0,30.0,30.0
12,11,880,6,6,start,30.0,30.0,30.0
12,3386,889,6,6,end,30.0,30.0,30.0
12,3390,889,156,5,start,30.0,30.0,30.0
12,6390,897,156,5,end,30.0,30.0,30.0
12,6396,897,13,1,start,30.0,30.0,30.0
12,6771,898,13,1,end,30.0,30.0,30.0
12,6776,898,275,3,start,30.0,30.0,30.0
12,8277,902,275,3,end,30.0,30.0,30.0
