sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,14,0,48,1,start,6.0,6.0,6.0
1,764,2,48,1,end,6.0,6.15,6.15
1,786,2,44,10,start,6.0,6.15,6.15
1,10537,28,44,10,end,6.0,7.65,7.65
2,26,80,281,3,start,6.0,7.65,7.65
2,3026,88,281,3,end,6.45,8.1,8.1
2,3032,88,400,1,start,6.45,8.1,8.1
2,3782,90,400,1,end,6.6000000000000005,8.25,8.1
2,3788,90,64,5,start,6.6000000000000005,8.25,8.1
2,8664,103,64,5,end,7.3500000000000005,8.25,8.85
2,8671,103,354,3,start,7.3500000000000005,8.25,8.85
2,11671,111,354,3,end,7.3500000000000005,8.7,9.299999999999999
2,11676,111,289,2,start,7.3500000000000005,8.7,9.299999999999999
2,13551,116,289,2,end,7.65,8.7,9.299999999999999
2,13557,116,338,5,start,7.65,8.7,9.299999999999999
2,18432,129,338,5,end,7.65,9.45,9.299999999999999
2,18437,129,265,6,start,7.65,9.45,9.299999999999999
2,24437,145,265,6,end,7.65,10.35,9.299999999999999
3,8,160,238,3,start,7.65,10.35,9.299999999999999
3,3009,168,238,3,end,8.1,10.799999999999999,9.749999999999998
3,3013,168,310,4,start,8.1,10.799999999999999,9.749999999999998
3,6763,178,310,4,end,8.1,11.399999999999999,10.349999999999998
3,6767,178,220,3,start,8.1,11.399999999999999,10.349999999999998
3,9768,186,220,3,end,8.549999999999999,11.399999999999999,10.799999999999997
3,9779,186,180,2,start,8.549999999999999,11.399999999999999,10.799999999999997
3,11654,191,180,2,end,8.85,11.399999999999999,10.799999999999997
3,11660,191,43,4,start,8.85,11.399999999999999,10.799999999999997
3,15410,201,43,4,end,9.45,11.399999999999999,10.799999999999997
3,15417,201,124,7,start,9.45,11.399999999999999,10.799999999999997
3,22167,219,124,7,end,10.5,11.399999999999999,10.799999999999997
3,22174,219,182,3,start,10.5,11.399999999999999,10.799999999999997
3,25174,227,182,3,end,10.95,11.399999999999999,10.799999999999997
4,8,240,34,8,start,10.95,11.399999999999999,10.799999999999997
4,7884,261,34,8,end,12.149999999999999,12.599999999999998,11.999999999999996
4,7889,261,396,8,start,12.149999999999999,12.599999999999998,11.999999999999996
4,15764,282,396,8,end,12.149999999999999,13.799999999999997,13.199999999999996
4,15772,282,36,3,start,12.149999999999999,13.799999999999997,13.199999999999996
4,18772,290,36,3,end,12.599999999999998,13.799999999999997,13.199999999999996
4,18778,290,224,10,start,12.599999999999998,13.799999999999997,13.199999999999996
4,28529,316,224,10,end,12.599999999999998,13.799999999999997,14.699999999999996
5,7,320,20,7,start,12.599999999999998,13.799999999999997,14.699999999999996
5,6757,338,20,7,end,13.649999999999999,14.849999999999998,15.749999999999996
5,6761,338,83,3,start,13.649999999999999,14.849999999999998,15.749999999999996
5,9762,346,83,3,end,14.099999999999998,14.849999999999998,16.199999999999996
5,9767,346,69,5,start,14.099999999999998,14.849999999999998,16.199999999999996
5,14642,359,69,5,end,14.099999999999998,15.599999999999998,16.949999999999996
5,14648,359,56,6,start,14.099999999999998,15.599999999999998,16.949999999999996
5,20648,375,56,6,end,14.099999999999998,16.499999999999996,17.849999999999994
6,31,400,291,4,start,14.099999999999998,16.499999999999996,17.849999999999994
6,3781,410,291,4,end,14.699999999999998,17.099999999999998,18.449999999999996
6,3786,410,221,7,start,14.699999999999998,17.099999999999998,18.449999999999996
6,10536,428,221,7,end,15.749999999999998,18.15,18.449999999999996
6,10540,428,208,2,start,15.749999999999998,18.15,18.449999999999996
6,12416,433,208,2,end,15.749999999999998,18.15,18.749999999999996
6,12421,433,95,2,start,15.749999999999998,18.15,18.749999999999996
6,14297,438,95,2,end,15.749999999999998,18.15,19.049999999999997
6,14303,438,32,4,start,15.749999999999998,18.15,19.049999999999997
6,18053,448,32,4,end,15.749999999999998,18.15,19.65
6,18060,448,399,8,start,15.749999999999998,18.15,19.65
