sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
4,11649,271,256,10,PICKED,picked for inspection
4,11649,271,256,10,ACCEPTED,accepted for execution
4,17653,287,306,2,PICKED,picked for inspection
4,17653,287,306,2,ACCEPTED,accepted for execution
4,18782,290,2,6,PICKED,picked for inspection
4,18782,290,2,6,ACCEPTED,accepted for execution
4,22161,299,235,7,PICKED,picked for inspection
4,22161,299,235,7,ACCEPTED,accepted for execution
5,1,320,294,10,PICKED,picked for inspection
5,1,320,294,10,ACCEPTED,accepted for execution
5,6010,336,160,9,PICKED,picked for inspection
5,6010,336,160,9,ACCEPTED,accepted for execution
5,11264,350,185,3,PICKED,picked for inspection
5,11264,350,185,3,ACCEPTED,accepted for execution
5,12768,354,43,4,PICKED,picked for inspection
5,12768,354,43,4,ACCEPTED,accepted for execution
5,15020,360,82,10,PICKED,picked for inspection
5,15020,360,82,10,ACCEPTED,accepted for execution
5,21025,376,201,5,PICKED,picked for inspection
5,21025,376,201,5,ACCEPTED,accepted for execution
5,24030,384,199,8,PICKED,picked for inspection
5,24030,384,199,8,ACCEPTED,accepted for execution
6,4,400,301,6,PICKED,picked for inspection
6,4,400,301,6,ACCEPTED,accepted for execution
6,3382,409,17,10,PICKED,picked for inspection
6,3382,409,17,10,ACCEPTED,accepted for execution
6,9388,425,196,1,PICKED,picked for inspection
6,9388,425,196,1,ACCEPTED,accepted for execution
6,9767,426,274,4,PICKED,picked for inspection
6,9767,426,274,4,ACCEPTED,accepted for execution
6,12021,432,24,1,PICKED,picked for inspection
6,12021,432,24,1,ACCEPTED,accepted for execution
6,12401,433,367,8,PICKED,picked for inspection
6,12401,433,367,8,ACCEPTED,accepted for execution
6,16904,445,155,6,PICKED,picked for inspection
6,16904,445,155,6,ACCEPTED,accepted for execution
6,20283,454,49,9,PICKED,picked for inspection
6,20283,454,49,9,ACCEPTED,accepted for execution
6,25537,468,351,2,PICKED,picked for inspection
6,25537,468,351,2,ACCEPTED,accepted for execution
6,26667,471,344,4,PICKED,picked for inspection
6,26667,471,344,4,ACCEPTED,accepted for execution
7,16,480,184,7,PICKED,picked for inspection
7,16,480,184,7,ACCEPTED,accepted for execution
7,4143,491,386,5,PICKED,picked for inspection
7,4143,491,386,5,ACCEPTED,accepted for execution
7,7148,499,136,3,PICKED,picked for inspection
7,7148,499,136,3,ACCEPTED,accepted for execution
7,8652,503,73,10,PICKED,picked for inspection
7,8652,503,73,10,ACCEPTED,accepted for execution
7,14655,519,370,6,PICKED,picked for inspection
7,14655,519,370,6,ACCEPTED,accepted for execution
7,18033,528,62,10,PICKED,picked for inspection
7,18033,528,62,10,ACCEPTED,accepted for execution
7,24037,544,236,5,PICKED,picked for inspection
7,24037,544,236,5,ACCEPTED,accepted for execution
7,27042,552,158,10,PICKED,picked for inspection
7,27042,552,158,10,REJECTED,Tiffany cannot finish task within the remaining time
7,27042,552,264,7,PICKED,picked for inspection
7,27042,552,264,7,REJECTED,Tiffany cannot finish task within the remaining time
7,27042,552,158,10,PICKED,no other tasks could be accepted-trying to break this task
7,27042,552,158,10,REJECTED,could not break this task-Tiffany finished for this sprint
8,11,560,264,7,PICKED,picked for inspection
8,11,560,264,7,ACCEPTED,accepted for execution
8,4141,571,377,5,PICKED,picked for inspection
8,4141,571,377,5,ACCEPTED,accepted for execution
8,7144,579,157,8,PICKED,picked for inspection
8,7144,579,157,8,ACCEPTED,accepted for execution
8,11647,591,92,8,PICKED,picked for inspection
8,11647,591,92,8,ACCEPTED,accepted for execution
8,16165,603,208,2,PICKED,picked for inspection
8,16165,603,208,2,ACCEPTED,accepted for execution
8,17302,606,385,7,PICKED,picked for inspection
8,17302,606,385,7,ACCEPTED,accepted for execution
8,21432,617,38,6,PICKED,picked for inspection
8,21432,617,38,6,ACCEPTED,accepted for execution
8,24810,626,29,5,PICKED,picked for inspection
8,24810,626,29,5,ACCEPTED,accepted for execution
9,20,640,22,3,PICKED,picked for inspection
9,20,640,22,3,ACCEPTED,accepted for execution
9,1529,644,291,4,PICKED,picked for inspection
9,1529,644,291,4,ACCEPTED,accepted for execution
9,3782,650,307,3,PICKED,picked for inspection
9,3782,650,307,3,ACCEPTED,accepted for execution
9,5287,654,372,10,PICKED,picked for inspection
9,5287,654,372,10,ACCEPTED,accepted for execution
