sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,196,1,start,2.0,27.0,9.0
1,381,1,196,1,end,2.0,27.15,9.0
1,385,1,203,6,start,2.0,27.15,9.0
1,3761,10,203,6,end,2.0,28.049999999999997,9.0
1,3765,10,184,7,start,2.0,28.049999999999997,9.0
1,10515,28,184,7,end,3.05,29.099999999999998,9.0
2,25,80,13,1,start,3.05,29.099999999999998,9.0
2,775,82,13,1,end,3.1999999999999997,29.249999999999996,9.0
2,780,82,21,5,start,3.1999999999999997,29.249999999999996,9.0
2,3780,90,21,5,end,3.1999999999999997,29.999999999999996,9.0
2,3780,90,70,5,start,3.1999999999999997,29.999999999999996,9.0
2,8655,103,70,5,end,3.9499999999999997,30.0,9.0
2,8662,103,396,8,start,3.9499999999999997,30.0,9.0
2,14662,119,396,8,end,3.9499999999999997,30.0,10.2
2,14669,119,16,9,start,3.9499999999999997,30.0,10.2
2,23669,143,16,9,end,5.3,30.0,10.2
3,47,160,131,3,start,5.3,30.0,10.2
3,1548,164,131,3,end,5.3,30.0,10.2
3,1551,164,171,6,start,5.3,30.0,10.2
3,4926,173,171,6,end,5.3,30.0,10.2
3,4931,173,190,5,start,5.3,30.0,10.2
3,9806,186,190,5,end,6.05,30.0,10.2
3,9812,186,30,7,start,6.05,30.0,10.2
3,15062,200,30,7,end,7.1,30.0,10.2
4,9,240,5,6,start,7.1,30.0,10.2
4,3385,249,5,6,end,7.1,30.0,10.2
4,3388,249,364,2,start,7.1,30.0,10.2
4,4888,253,364,2,end,7.3999999999999995,30.0,10.2
4,4891,253,359,2,start,7.3999999999999995,30.0,10.2
4,6392,257,359,2,end,7.699999999999999,30.0,10.2
4,6395,257,200,5,start,7.699999999999999,30.0,10.2
4,11270,270,200,5,end,8.45,30.0,10.2
4,11272,270,132,7,start,8.45,30.0,10.2
4,16523,284,132,7,end,9.5,30.0,10.2
4,16525,284,172,10,start,9.5,30.0,10.2
4,24026,304,172,10,end,9.5,30.0,11.7
5,13,320,369,6,start,9.5,30.0,11.7
5,3389,329,369,6,end,9.5,30.0,11.7
5,3392,329,298,2,start,9.5,30.0,11.7
5,4892,333,298,2,end,9.8,30.0,11.7
5,4894,333,148,4,start,9.8,30.0,11.7
5,7894,341,148,4,end,9.8,30.0,12.299999999999999
5,7898,341,137,4,start,9.8,30.0,12.299999999999999
5,10898,349,137,4,end,9.8,30.0,12.899999999999999
5,10903,349,242,7,start,9.8,30.0,12.899999999999999
5,16154,363,242,7,end,9.8,30.0,13.95
5,16157,363,181,8,start,9.8,30.0,13.95
5,24032,384,181,8,end,11.0,30.0,13.95
5,24038,384,222,3,start,11.0,30.0,13.95
5,27038,392,222,3,end,11.45,30.0,13.95
6,41,400,279,8,start,11.45,30.0,13.95
6,4541,412,279,8,end,11.45,30.0,13.95
6,4555,412,126,2,start,11.45,30.0,13.95
6,6055,416,126,2,end,11.75,30.0,14.25
6,6061,416,178,3,start,11.75,30.0,14.25
6,8312,422,178,3,end,12.2,30.0,14.7
6,8317,422,133,6,start,12.2,30.0,14.7
6,12818,434,133,6,end,12.2,30.0,15.6
