sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,10,0,179,4,start,0.1,0.1,0.1
1,12011,32,179,4,end,0.1,0.1,0.7
2,10,80,352,1,start,0.1,0.1,0.7
2,3011,88,352,1,end,0.25,0.1,0.85
2,3013,88,349,6,start,0.25,0.1,0.85
2,21013,136,349,6,end,1.15,0.1,1.75
3,15,160,79,2,start,1.15,0.1,1.75
3,6016,176,79,2,end,1.15,0.4,2.05
4,22,240,387,2,start,1.15,0.4,2.05
4,6023,256,387,2,end,1.45,0.7,2.3499999999999996
4,6026,256,96,7,start,1.45,0.7,2.3499999999999996
4,27026,312,96,7,end,2.5,1.75,3.3999999999999995
5,22,320,260,3,start,2.5,1.75,3.3999999999999995
5,9023,344,260,3,end,2.5,1.75,3.8499999999999996
5,9027,344,115,7,start,2.5,1.75,3.8499999999999996
5,30028,400,115,7,end,3.55,2.8,4.8999999999999995
6,2,400,388,1,start,3.55,2.8,4.8999999999999995
6,3002,408,388,1,end,3.6999999999999997,2.8,4.8999999999999995
6,3008,408,332,5,start,3.6999999999999997,2.8,4.8999999999999995
6,18009,448,332,5,end,4.449999999999999,2.8,4.8999999999999995
7,16,480,218,1,start,4.449999999999999,2.8,4.8999999999999995
7,3016,488,218,1,end,4.6,2.9499999999999997,4.8999999999999995
7,3030,488,136,3,start,4.6,2.9499999999999997,4.8999999999999995
7,12030,512,136,3,end,4.6,3.3999999999999995,4.8999999999999995
7,12034,512,346,2,start,4.6,3.3999999999999995,4.8999999999999995
7,18034,528,346,2,end,4.6,3.6999999999999993,4.8999999999999995
7,18037,528,276,4,start,4.6,3.6999999999999993,4.8999999999999995
7,30037,560,276,4,end,4.6,4.299999999999999,5.499999999999999
8,23,560,280,3,start,4.6,4.299999999999999,5.499999999999999
8,3024,568,280,3,end,4.6,4.299999999999999,5.949999999999999
8,3027,568,299,8,start,4.6,4.299999999999999,5.949999999999999
8,10902,589,299,8,end,4.6,4.299999999999999,7.1499999999999995
8,10907,589,109,9,start,4.6,4.299999999999999,7.1499999999999995
8,27032,632,109,9,end,5.949999999999999,5.649999999999999,8.5
9,40,640,22,3,start,5.949999999999999,5.649999999999999,8.5
9,3041,648,22,3,end,6.3999999999999995,6.099999999999999,8.5
9,3045,648,110,6,start,6.3999999999999995,6.099999999999999,8.5
9,9046,664,110,6,end,6.3999999999999995,6.099999999999999,9.4
9,9049,664,174,7,start,6.3999999999999995,6.099999999999999,9.4
9,15799,682,174,7,end,7.449999999999999,6.099999999999999,9.4
9,15802,682,288,10,start,7.449999999999999,6.099999999999999,9.4
9,25552,708,288,10,end,8.95,6.099999999999999,9.4
10,24,720,111,4,start,8.95,6.099999999999999,9.4
10,3774,730,111,4,end,8.95,6.699999999999998,9.4
10,3777,730,323,4,start,8.95,6.699999999999998,9.4
10,7527,740,323,4,end,9.549999999999999,7.299999999999998,9.4
10,7529,740,382,7,start,9.549999999999999,7.299999999999998,9.4
10,14280,758,382,7,end,10.6,7.299999999999998,9.4
10,14283,758,34,8,start,10.6,7.299999999999998,9.4
10,22159,779,34,8,end,11.799999999999999,8.499999999999998,10.6
11,13,800,59,1,start,11.799999999999999,8.499999999999998,10.6
11,764,802,59,1,end,11.799999999999999,8.649999999999999,10.6
11,767,802,36,3,start,11.799999999999999,8.649999999999999,10.6
11,3767,810,36,3,end,12.249999999999998,8.649999999999999,10.6
11,3770,810,99,4,start,12.249999999999998,8.649999999999999,10.6
11,7520,820,99,4,end,12.249999999999998,9.249999999999998,10.6
11,7526,820,10,8,start,12.249999999999998,9.249999999999998,10.6
11,15401,841,10,8,end,12.249999999999998,9.249999999999998,11.799999999999999
12,11,880,150,1,start,12.249999999999998,9.249999999999998,11.799999999999999
12,761,882,150,1,end,12.249999999999998,9.399999999999999,11.95
12,764,882,202,2,start,12.249999999999998,9.399999999999999,11.95
12,2640,887,202,2,end,12.549999999999999,9.399999999999999,11.95
12,2644,887,6,6,start,12.549999999999999,9.399999999999999,11.95
12,8645,903,6,6,end,13.45,9.399999999999999,11.95
12,8648,903,392,9,start,13.45,9.399999999999999,11.95
12,17648,927,392,9,end,13.45,10.749999999999998,11.95
13,11,960,54,1,start,13.45,10.749999999999998,11.95
13,762,962,54,1,end,13.45,10.899999999999999,11.95
13,765,962,240,2,start,13.45,10.899999999999999,11.95
13,2641,967,240,2,end,13.75,11.2,11.95
