sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,12,0,88,5,start,21.0,21.0,21.0
1,3013,8,88,5,end,21.0,21.0,21.75
1,3015,8,66,10,start,21.0,21.0,21.75
1,9015,24,66,10,end,21.0,22.5,21.75
1,9018,24,297,8,start,21.0,22.5,21.75
1,13520,36,297,8,end,21.0,23.7,22.95
2,16,80,400,1,start,21.0,23.7,22.95
2,391,81,400,1,end,21.15,23.849999999999998,22.95
2,395,81,390,4,start,21.15,23.849999999999998,22.95
2,2645,87,390,4,end,21.15,24.45,23.55
2,2650,87,159,7,start,21.15,24.45,23.55
2,6775,98,159,7,end,21.15,24.45,24.6
2,6780,98,17,10,start,21.15,24.45,24.6
2,12781,114,17,10,end,21.15,25.95,26.1
3,11,160,273,1,start,21.15,25.95,26.1
3,387,161,273,1,end,21.15,25.95,26.25
3,390,161,386,5,start,21.15,25.95,26.25
3,3390,169,386,5,end,21.9,25.95,26.25
3,3393,169,374,7,start,21.9,25.95,26.25
3,7519,180,374,7,end,22.95,27.0,26.25
3,7523,180,23,10,start,22.95,27.0,26.25
3,13523,196,23,10,end,22.95,27.0,27.75
4,26,240,274,4,start,22.95,27.0,27.75
4,2276,246,274,4,end,23.55,27.0,27.75
4,2279,246,236,5,start,23.55,27.0,27.75
4,5279,254,236,5,end,23.55,27.75,28.5
4,5283,254,120,6,start,23.55,27.75,28.5
4,8658,263,120,6,end,24.45,28.65,29.4
4,8661,263,49,9,start,24.45,28.65,29.4
4,13911,277,49,9,end,25.8,30.0,29.4
5,21,320,134,3,start,25.8,30.0,29.4
5,1521,324,134,3,end,26.25,30.0,29.4
5,1525,324,329,4,start,26.25,30.0,29.4
5,3775,330,329,4,end,26.85,30.0,29.4
5,3777,330,277,4,start,26.85,30.0,29.4
5,6027,336,277,4,end,27.450000000000003,30.0,30.0
5,6031,336,239,10,start,27.450000000000003,30.0,30.0
5,12031,352,239,10,end,27.450000000000003,30.0,30.0
5,12034,352,115,3,start,27.450000000000003,30.0,30.0
5,13534,356,115,3,end,27.900000000000002,30.0,30.0
6,35,400,253,9,start,27.900000000000002,30.0,30.0
6,5285,414,253,9,end,27.900000000000002,30.0,30.0
6,5290,414,130,6,start,27.900000000000002,30.0,30.0
6,8665,423,130,6,end,28.8,30.0,30.0
6,8667,423,259,9,start,28.8,30.0,30.0
6,13918,437,259,9,end,30.0,30.0,30.0
7,25,480,58,1,start,30.0,30.0,30.0
7,400,481,58,1,end,30.0,30.0,30.0
7,403,481,35,2,start,30.0,30.0,30.0
7,1528,484,35,2,end,30.0,30.0,30.0
7,1532,484,298,2,start,30.0,30.0,30.0
7,2657,487,298,2,end,30.0,30.0,30.0
7,2662,487,67,2,start,30.0,30.0,30.0
7,3787,490,67,2,end,30.0,30.0,30.0
7,3791,490,138,3,start,30.0,30.0,30.0
7,5291,494,138,3,end,30.0,30.0,30.0
7,5295,494,252,5,start,30.0,30.0,30.0
7,8295,502,252,5,end,30.0,30.0,30.0
7,8300,502,293,5,start,30.0,30.0,30.0
7,11300,510,293,5,end,30.0,30.0,30.0
7,11303,510,255,7,start,30.0,30.0,30.0
7,15428,521,255,7,end,30.0,30.0,30.0
7,15431,521,272,9,start,30.0,30.0,30.0
7,20682,535,272,9,end,30.0,30.0,30.0
8,15,560,248,1,start,30.0,30.0,30.0
8,391,561,248,1,end,30.0,30.0,30.0
8,395,561,353,3,start,30.0,30.0,30.0
8,1896,565,353,3,end,30.0,30.0,30.0
8,1899,565,75,5,start,30.0,30.0,30.0
8,4899,573,75,5,end,30.0,30.0,30.0
8,4908,573,265,6,start,30.0,30.0,30.0
8,8284,582,265,6,end,30.0,30.0,30.0
8,8286,582,15,8,start,30.0,30.0,30.0
8,12787,594,15,8,end,30.0,30.0,30.0
8,12789,594,334,10,start,30.0,30.0,30.0
8,18789,610,334,10,end,30.0,30.0,30.0
9,9,640,204,1,start,30.0,30.0,30.0
9,384,641,204,1,end,30.0,30.0,30.0
9,388,641,271,5,start,30.0,30.0,30.0
9,3388,649,271,5,end,30.0,30.0,30.0
9,3391,649,377,5,start,30.0,30.0,30.0
9,6392,657,377,5,end,30.0,30.0,30.0
9,6395,657,40,6,start,30.0,30.0,30.0
9,9770,666,40,6,end,30.0,30.0,30.0
9,9774,666,181,8,start,30.0,30.0,30.0
9,14274,678,181,8,end,30.0,30.0,30.0
9,14278,678,80,10,start,30.0,30.0,30.0
9,20278,694,80,10,end,30.0,30.0,30.0
10,22,720,263,2,start,30.0,30.0,30.0
10,1148,723,263,2,end,30.0,30.0,30.0
10,1151,723,238,3,start,30.0,30.0,30.0
10,2651,727,238,3,end,30.0,30.0,30.0
