sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
9,18,640,136,3,ACCEPTED,accepted for execution
9,1521,644,107,6,PICKED,picked for inspection
9,1521,644,107,6,ACCEPTED,accepted for execution
9,4899,653,183,9,PICKED,picked for inspection
9,4899,653,183,9,ACCEPTED,accepted for execution
9,10157,667,323,4,PICKED,picked for inspection
9,10157,667,323,4,ACCEPTED,accepted for execution
9,13168,675,252,5,PICKED,picked for inspection
9,13168,675,252,5,ACCEPTED,accepted for execution
9,16545,684,73,10,PICKED,picked for inspection
9,16545,684,73,10,ACCEPTED,accepted for execution
10,9,720,152,1,PICKED,picked for inspection
10,9,720,152,1,ACCEPTED,accepted for execution
10,392,721,394,3,PICKED,picked for inspection
10,392,721,394,3,ACCEPTED,accepted for execution
10,1902,725,99,4,PICKED,picked for inspection
10,1902,725,99,4,ACCEPTED,accepted for execution
10,4157,731,5,6,PICKED,picked for inspection
10,4157,731,5,6,ACCEPTED,accepted for execution
10,7535,740,78,9,PICKED,picked for inspection
10,7535,740,78,9,ACCEPTED,accepted for execution
10,12789,754,194,5,PICKED,picked for inspection
10,12789,754,194,5,ACCEPTED,accepted for execution
10,15792,762,225,8,PICKED,picked for inspection
10,15792,762,225,8,ACCEPTED,accepted for execution
10,20296,774,44,10,PICKED,picked for inspection
10,20296,774,44,10,ACCEPTED,accepted for execution
11,0,800,326,2,PICKED,picked for inspection
11,0,800,326,2,ACCEPTED,accepted for execution
11,1137,803,29,5,PICKED,picked for inspection
11,1137,803,29,5,ACCEPTED,accepted for execution
11,4141,811,156,5,PICKED,picked for inspection
11,4141,811,156,5,ACCEPTED,accepted for execution
11,7891,821,168,6,PICKED,picked for inspection
11,7891,821,168,6,ACCEPTED,accepted for execution
11,11269,830,375,9,PICKED,picked for inspection
11,11269,830,375,9,ACCEPTED,accepted for execution
