sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,14,0,319,5,start,0.1,0.1,0.1
1,15015,40,319,5,end,0.1,0.85,0.85
1,15019,40,249,4,start,0.1,0.85,0.85
1,27019,72,249,4,end,0.7,0.85,0.85
2,11,80,303,9,start,0.7,0.85,0.85
2,27011,152,303,9,end,0.7,0.85,2.1999999999999997
3,9,160,389,3,start,0.7,0.85,2.1999999999999997
3,9009,184,389,3,end,0.7,1.2999999999999998,2.6499999999999995
4,10,240,135,10,start,0.7,1.2999999999999998,2.6499999999999995
4,30010,320,135,10,end,2.2,1.2999999999999998,4.1499999999999995
5,6,320,233,8,start,2.2,1.2999999999999998,4.1499999999999995
5,24006,384,233,8,end,3.4000000000000004,2.5,4.1499999999999995
6,13,400,282,4,start,3.4000000000000004,2.5,4.1499999999999995
6,12013,432,282,4,end,4.0,3.1,4.1499999999999995
7,5,480,48,1,start,4.0,3.1,4.1499999999999995
7,3005,488,48,1,end,4.0,3.25,4.3
8,15,560,21,5,start,4.0,3.25,4.3
8,15016,600,21,5,end,4.0,4.0,4.3
9,10,640,82,10,start,4.0,4.0,4.3
9,30010,720,82,10,end,4.0,4.0,5.8
10,13,720,173,3,start,4.0,4.0,5.8
10,3013,728,173,3,end,4.0,4.0,6.25
11,7,800,344,10,start,4.0,4.0,6.25
11,15007,840,344,10,end,5.5,4.0,7.75
12,17,880,294,10,start,5.5,4.0,7.75
12,9767,906,294,10,end,7.0,4.0,9.25
13,8,960,378,8,start,7.0,4.0,9.25
13,7883,981,378,8,end,8.2,4.0,10.45
13,7886,981,307,3,start,8.2,4.0,10.45
13,10887,989,307,3,end,8.649999999999999,4.0,10.899999999999999
13,10890,989,92,8,start,8.649999999999999,4.0,10.899999999999999
13,18766,1010,92,8,end,8.649999999999999,4.0,12.099999999999998
13,18784,1010,36,3,start,8.649999999999999,4.0,12.099999999999998
13,21784,1018,36,3,end,9.099999999999998,4.0,12.099999999999998
14,25,1040,252,5,start,9.099999999999998,4.0,12.099999999999998
14,6400,1057,252,5,end,9.849999999999998,4.75,12.849999999999998
14,6404,1057,263,2,start,9.849999999999998,4.75,12.849999999999998
14,8279,1062,263,2,end,10.149999999999999,4.75,13.149999999999999
14,8282,1062,45,9,start,10.149999999999999,4.75,13.149999999999999
14,17283,1086,45,9,end,11.499999999999998,4.75,14.499999999999998
15,17,1120,126,2,start,11.499999999999998,4.75,14.499999999999998
15,2268,1126,126,2,end,11.799999999999999,5.05,14.799999999999999
15,2271,1126,31,2,start,11.799999999999999,5.05,14.799999999999999
15,4146,1131,31,2,end,12.1,5.35,14.799999999999999
15,4150,1131,368,1,start,12.1,5.35,14.799999999999999
15,4900,1133,368,1,end,12.25,5.35,14.95
15,4911,1133,12,5,start,12.25,5.35,14.95
15,9786,1146,12,5,end,13.0,5.35,15.7
15,9791,1146,247,7,start,13.0,5.35,15.7
15,16542,1164,247,7,end,14.05,5.35,15.7
15,16546,1164,47,10,start,14.05,5.35,15.7
15,26296,1190,47,10,end,15.55,5.35,15.7
16,13,1200,89,2,start,15.55,5.35,15.7
16,1888,1205,89,2,end,15.850000000000001,5.6499999999999995,16.0
16,1890,1205,359,2,start,15.850000000000001,5.6499999999999995,16.0
16,3765,1210,359,2,end,16.150000000000002,5.949999999999999,16.0
16,3768,1210,74,7,start,16.150000000000002,5.949999999999999,16.0
16,10518,1228,74,7,end,17.200000000000003,5.949999999999999,17.05
16,10522,1228,343,9,start,17.200000000000003,5.949999999999999,17.05
16,19523,1252,343,9,end,18.550000000000004,7.299999999999999,17.05
16,19526,1252,51,6,start,18.550000000000004,7.299999999999999,17.05
16,25527,1268,51,6,end,18.550000000000004,8.2,17.05
17,23,1280,331,2,start,18.550000000000004,8.2,17.05
17,1899,1285,331,2,end,18.850000000000005,8.5,17.05
17,1902,1285,38,6,start,18.850000000000005,8.5,17.05
17,7902,1301,38,6,end,18.850000000000005,9.4,17.95
17,7905,1301,223,9,start,18.850000000000005,9.4,17.95
17,16906,1325,223,9,end,20.200000000000006,9.4,19.3
17,16910,1325,155,6,start,20.200000000000006,9.4,19.3
17,20285,1334,155,6,end,21.100000000000005,9.4,19.3
17,20289,1334,154,3,start,21.100000000000005,9.4,19.3
17,23289,1342,154,3,end,21.100000000000005,9.85,19.3
18,15,1360,361,10,start,21.100000000000005,9.85,19.3
18,7891,1381,361,10,end,22.600000000000005,11.35,20.8
18,7895,1381,69,5,start,22.600000000000005,11.35,20.8
