sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,9,0,83,3,start,0.1,0.1,0.1
1,9009,24,83,3,end,0.5499999999999999,0.1,0.5499999999999999
1,9014,24,265,6,start,0.5499999999999999,0.1,0.5499999999999999
1,27015,72,265,6,end,0.5499999999999999,0.9999999999999999,0.5499999999999999
1,27022,72,303,1,start,0.5499999999999999,0.9999999999999999,0.5499999999999999
1,30022,80,303,1,end,0.5499999999999999,0.9999999999999999,0.7
2,13,80,309,7,start,0.5499999999999999,0.9999999999999999,0.7
2,21014,136,309,7,end,0.5499999999999999,0.9999999999999999,1.75
3,7,160,28,6,start,0.5499999999999999,0.9999999999999999,1.75
3,18007,208,28,6,end,1.4499999999999997,1.9,1.75
4,7,240,254,2,start,1.4499999999999997,1.9,1.75
4,6007,256,254,2,end,1.4499999999999997,2.1999999999999997,2.05
5,11,320,323,4,start,1.4499999999999997,2.1999999999999997,2.05
5,12011,352,323,4,end,2.05,2.8,2.05
6,18,400,129,3,start,2.05,2.8,2.05
6,9018,424,129,3,end,2.05,2.8,2.5
7,3,480,142,9,start,2.05,2.8,2.5
7,27003,552,142,9,end,3.3999999999999995,2.8,3.8499999999999996
8,7,560,150,1,start,3.3999999999999995,2.8,3.8499999999999996
8,3008,568,150,1,end,3.3999999999999995,2.9499999999999997,3.9999999999999996
8,3010,568,117,1,start,3.3999999999999995,2.9499999999999997,3.9999999999999996
8,6011,576,117,1,end,3.3999999999999995,3.0999999999999996,3.9999999999999996
10,4,720,96,7,start,3.3999999999999995,3.0999999999999996,3.9999999999999996
10,21005,776,96,7,end,4.449999999999999,4.1499999999999995,5.05
11,13,800,242,7,start,4.449999999999999,4.1499999999999995,5.05
11,10514,828,242,7,end,4.449999999999999,5.199999999999999,6.1
12,11,880,127,2,start,4.449999999999999,5.199999999999999,6.1
12,1886,885,127,2,end,4.449999999999999,5.499999999999999,6.3999999999999995
12,1890,885,208,2,start,4.449999999999999,5.499999999999999,6.3999999999999995
12,3765,890,208,2,end,4.449999999999999,5.499999999999999,6.699999999999999
12,3769,890,315,3,start,4.449999999999999,5.499999999999999,6.699999999999999
12,6769,898,315,3,end,4.449999999999999,5.949999999999999,6.699999999999999
12,6772,898,66,10,start,4.449999999999999,5.949999999999999,6.699999999999999
12,16523,924,66,10,end,4.449999999999999,7.449999999999999,6.699999999999999
13,2,960,291,4,start,4.449999999999999,7.449999999999999,6.699999999999999
13,4877,973,291,4,end,5.049999999999999,8.049999999999999,7.299999999999999
13,4881,973,219,1,start,5.049999999999999,8.049999999999999,7.299999999999999
13,5632,975,219,1,end,5.199999999999999,8.049999999999999,7.449999999999999
13,5634,975,144,10,start,5.199999999999999,8.049999999999999,7.449999999999999
13,15385,1001,144,10,end,5.199999999999999,9.549999999999999,8.95
13,15388,1001,46,7,start,5.199999999999999,9.549999999999999,8.95
13,22138,1019,46,7,end,6.249999999999999,9.549999999999999,8.95
14,18,1040,377,5,start,6.249999999999999,9.549999999999999,8.95
14,4893,1053,377,5,end,6.999999999999999,10.299999999999999,9.7
14,4898,1053,30,7,start,6.999999999999999,10.299999999999999,9.7
14,11649,1071,30,7,end,8.049999999999999,11.35,9.7
14,11651,1071,39,5,start,8.049999999999999,11.35,9.7
14,16526,1084,39,5,end,8.799999999999999,11.35,10.45
14,16529,1084,357,9,start,8.799999999999999,11.35,10.45
14,25529,1108,357,9,end,8.799999999999999,11.35,11.799999999999999
15,24,1120,163,7,start,8.799999999999999,11.35,11.799999999999999
15,6774,1138,163,7,end,9.85,11.35,12.85
15,6779,1138,181,8,start,9.85,11.35,12.85
15,14654,1159,181,8,end,11.049999999999999,11.35,12.85
15,14658,1159,353,3,start,11.049999999999999,11.35,12.85
15,17659,1167,353,3,end,11.499999999999998,11.35,12.85
15,17663,1167,260,3,start,11.499999999999998,11.35,12.85
15,20663,1175,260,3,end,11.499999999999998,11.35,13.299999999999999
16,18,1200,376,8,start,11.499999999999998,11.35,13.299999999999999
16,7893,1221,376,8,end,12.699999999999998,12.549999999999999,14.499999999999998
16,7898,1221,390,4,start,12.699999999999998,12.549999999999999,14.499999999999998
16,11648,1231,390,4,end,12.699999999999998,13.149999999999999,15.099999999999998
16,11651,1231,27,4,start,12.699999999999998,13.149999999999999,15.099999999999998
16,15401,1241,27,4,end,12.699999999999998,13.749999999999998,15.099999999999998
16,15413,1241,99,4,start,12.699999999999998,13.749999999999998,15.099999999999998
16,19163,1251,99,4,end,12.699999999999998,14.349999999999998,15.099999999999998
16,19166,1251,324,1,start,12.699999999999998,14.349999999999998,15.099999999999998
16,19917,1253,324,1,end,12.849999999999998,14.349999999999998,15.099999999999998
16,19920,1253,333,6,start,12.849999999999998,14.349999999999998,15.099999999999998
16,25920,1269,333,6,end,12.849999999999998,15.249999999999998,15.099999999999998
17,12,1280,281,3,start,12.849999999999998,15.249999999999998,15.099999999999998
17,3012,1288,281,3,end,13.299999999999997,15.699999999999998,15.549999999999997
17,3015,1288,216,6,start,13.299999999999997,15.699999999999998,15.549999999999997
17,9015,1304,216,6,end,14.199999999999998,16.599999999999998,15.549999999999997
17,9019,1304,356,10,start,14.199999999999998,16.599999999999998,15.549999999999997
17,18769,1330,356,10,end,15.699999999999998,18.099999999999998,15.549999999999997
17,18772,1330,116,10,start,15.699999999999998,18.099999999999998,15.549999999999997
17,28523,1356,116,10,end,15.699999999999998,19.599999999999998,15.549999999999997
18,21,1360,166,7,start,15.699999999999998,19.599999999999998,15.549999999999997
18,6771,1378,166,7,end,16.749999999999996,20.65,15.549999999999997
18,6775,1378,272,9,start,16.749999999999996,20.65,15.549999999999997
18,13525,1396,272,9,end,16.749999999999996,22.0,16.9
18,13529,1396,77,7,start,16.749999999999996,22.0,16.9
18,17654,1407,77,7,end,16.749999999999996,23.05,16.9
18,17661,1407,311,5,start,16.749999999999996,23.05,16.9
18,20662,1415,311,5,end,16.749999999999996,23.8,16.9
18,20666,1415,392,9,start,16.749999999999996,23.8,16.9
18,25916,1429,392,9,end,16.749999999999996,25.150000000000002,16.9
19,22,1440,109,9,start,16.749999999999996,25.150000000000002,16.9
19,7147,1459,109,9,end,18.099999999999998,26.500000000000004,18.25
19,7158,1459,148,4,start,18.099999999999998,26.500000000000004,18.25
19,10158,1467,148,4,end,18.099999999999998,27.100000000000005,18.85
19,10161,1467,193,4,start,18.099999999999998,27.100000000000005,18.85
19,13161,1475,193,4,end,18.099999999999998,27.700000000000006,19.450000000000003
19,13164,1475,396,8,start,18.099999999999998,27.700000000000006,19.450000000000003
19,19164,1491,396,8,end,18.099999999999998,28.900000000000006,20.650000000000002
19,19167,1491,351,2,start,18.099999999999998,28.900000000000006,20.650000000000002
19,20293,1494,351,2,end,18.099999999999998,28.900000000000006,20.950000000000003
20,15,1520,189,6,start,18.099999999999998,28.900000000000006,20.950000000000003
20,4140,1531,189,6,end,18.999999999999996,29.800000000000004,21.85
20,4144,1531,335,1,start,18.999999999999996,29.800000000000004,21.85
20,4519,1532,335,1,end,18.999999999999996,29.950000000000003,22.0
20,4523,1532,228,2,start,18.999999999999996,29.950000000000003,22.0
20,5648,1535,228,2,end,18.999999999999996,30.0,22.3
20,5651,1535,165,7,start,18.999999999999996,30.0,22.3
20,9777,1546,165,7,end,18.999999999999996,30.0,23.35
20,9781,1546,341,10,start,18.999999999999996,30.0,23.35
