sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,12,0,49,9,start,0.1,0.1,0.1
1,27012,72,49,9,end,1.45,1.45,0.1
2,3,80,52,1,start,1.45,1.45,0.1
2,3004,88,52,1,end,1.5999999999999999,1.5999999999999999,0.25
2,3006,88,235,7,start,1.5999999999999999,1.5999999999999999,0.25
2,24007,144,235,7,end,2.65,1.5999999999999999,0.25
3,5,160,168,6,start,2.65,1.5999999999999999,0.25
3,18005,208,168,6,end,2.65,2.5,1.15
4,11,240,104,7,start,2.65,2.5,1.15
4,21011,296,104,7,end,3.7,3.55,1.15
5,9,320,134,3,start,3.7,3.55,1.15
5,9009,344,134,3,end,4.15,4.0,1.15
6,16,400,64,5,start,4.15,4.0,1.15
6,15016,440,64,5,end,4.9,4.0,1.9
7,12,480,234,3,start,4.9,4.0,1.9
7,9012,504,234,3,end,4.9,4.45,1.9
8,12,560,362,10,start,4.9,4.45,1.9
8,30013,640,362,10,end,4.9,4.45,3.4
10,14,720,190,5,start,4.9,4.45,3.4
10,15014,760,190,5,end,5.65,4.45,3.4
11,16,800,85,2,start,5.65,4.45,3.4
11,1891,805,85,2,end,5.95,4.45,3.4
11,1893,805,59,1,start,5.95,4.45,3.4
11,4894,813,59,1,end,5.95,4.6000000000000005,3.4
12,9,880,329,4,start,5.95,4.6000000000000005,3.4
12,6010,896,329,4,end,6.55,5.2,3.4
12,6013,896,306,2,start,6.55,5.2,3.4
12,7888,901,306,2,end,6.85,5.2,3.4
12,7892,901,347,5,start,6.85,5.2,3.4
12,12767,914,347,5,end,6.85,5.95,3.4
13,10,960,218,1,start,6.85,5.95,3.4
13,760,962,218,1,end,7.0,6.1000000000000005,3.4
13,762,962,375,9,start,7.0,6.1000000000000005,3.4
13,9763,986,375,9,end,8.35,7.45,3.4
13,9766,986,370,6,start,8.35,7.45,3.4
13,18767,1010,370,6,end,9.25,7.45,4.3
13,18774,1010,267,1,start,9.25,7.45,4.3
13,19524,1012,267,1,end,9.4,7.45,4.3
13,19528,1012,131,3,start,9.4,7.45,4.3
13,22528,1020,131,3,end,9.4,7.9,4.3
14,28,1040,374,7,start,9.4,7.9,4.3
14,6778,1058,374,7,end,10.450000000000001,8.950000000000001,4.3
14,6782,1058,380,9,start,10.450000000000001,8.950000000000001,4.3
14,15782,1082,380,9,end,11.8,10.3,4.3
14,15785,1082,394,3,start,11.8,10.3,4.3
14,18786,1090,394,3,end,11.8,10.75,4.3
15,20,1120,57,4,start,11.8,10.75,4.3
15,4896,1133,57,4,end,12.4,11.35,4.8999999999999995
15,4901,1133,336,3,start,12.4,11.35,4.8999999999999995
15,7901,1141,336,3,end,12.85,11.799999999999999,4.8999999999999995
15,7906,1141,25,4,start,12.85,11.799999999999999,4.8999999999999995
15,11657,1151,25,4,end,13.45,11.799999999999999,4.8999999999999995
15,11660,1151,275,3,start,13.45,11.799999999999999,4.8999999999999995
15,14661,1159,275,3,end,13.899999999999999,11.799999999999999,4.8999999999999995
15,14666,1159,212,10,start,13.899999999999999,11.799999999999999,4.8999999999999995
15,24416,1185,212,10,end,15.399999999999999,11.799999999999999,4.8999999999999995
16,24,1200,251,8,start,15.399999999999999,11.799999999999999,4.8999999999999995
16,10149,1227,251,8,end,16.599999999999998,12.999999999999998,6.1
16,10152,1227,334,10,start,16.599999999999998,12.999999999999998,6.1
16,19902,1253,334,10,end,18.099999999999998,14.499999999999998,6.1
16,19905,1253,243,3,start,18.099999999999998,14.499999999999998,6.1
16,22905,1261,243,3,end,18.099999999999998,14.949999999999998,6.1
17,18,1280,314,1,start,18.099999999999998,14.949999999999998,6.1
17,768,1282,314,1,end,18.249999999999996,15.099999999999998,6.25
17,770,1282,264,7,start,18.249999999999996,15.099999999999998,6.25
17,7520,1300,264,7,end,19.299999999999997,16.15,6.25
17,7525,1300,70,5,start,19.299999999999997,16.15,6.25
17,12401,1313,70,5,end,20.049999999999997,16.9,6.25
17,12404,1313,86,10,start,20.049999999999997,16.9,6.25
17,18405,1329,86,10,end,21.549999999999997,16.9,6.25
17,18408,1329,6,6,start,21.549999999999997,16.9,6.25
17,21783,1338,6,6,end,22.449999999999996,16.9,6.25
18,26,1360,365,3,start,22.449999999999996,16.9,6.25
18,2276,1366,365,3,end,22.899999999999995,17.349999999999998,6.25
18,2279,1366,177,5,start,22.899999999999995,17.349999999999998,6.25
18,6029,1376,177,5,end,23.649999999999995,18.099999999999998,6.25
18,6033,1376,151,6,start,23.649999999999995,18.099999999999998,6.25
18,10533,1388,151,6,end,24.549999999999994,18.999999999999996,6.25
18,10537,1388,236,5,start,24.549999999999994,18.999999999999996,6.25
18,15412,1401,236,5,end,24.549999999999994,19.749999999999996,7.0
18,15415,1401,54,1,start,24.549999999999994,19.749999999999996,7.0
18,16165,1403,54,1,end,24.549999999999994,19.899999999999995,7.0
18,16168,1403,346,8,start,24.549999999999994,19.899999999999995,7.0
18,24043,1424,346,8,end,24.549999999999994,21.099999999999994,7.0
19,19,1440,140,10,start,24.549999999999994,21.099999999999994,7.0
19,6769,1458,140,10,end,26.049999999999994,22.599999999999994,8.5
19,6773,1458,397,7,start,26.049999999999994,22.599999999999994,8.5
19,10898,1469,397,7,end,27.099999999999994,23.649999999999995,8.5
19,10903,1469,360,3,start,27.099999999999994,23.649999999999995,8.5
19,12403,1473,360,3,end,27.549999999999994,24.099999999999994,8.5
19,12408,1473,187,3,start,27.549999999999994,24.099999999999994,8.5
19,13908,1477,187,3,end,27.999999999999993,24.549999999999994,8.5
19,13915,1477,170,4,start,27.999999999999993,24.549999999999994,8.5
19,16915,1485,170,4,end,28.599999999999994,24.549999999999994,9.1
19,16918,1485,182,3,start,28.599999999999994,24.549999999999994,9.1
19,18418,1489,182,3,end,29.049999999999994,24.549999999999994,9.1
19,18421,1489,246,5,start,29.049999999999994,24.549999999999994,9.1
19,21421,1497,246,5,end,29.799999999999994,24.549999999999994,9.1
20,12,1520,138,3,start,29.799999999999994,24.549999999999994,9.1
20,1887,1525,138,3,end,30.0,24.999999999999993,9.549999999999999
20,1889,1525,211,2,start,30.0,24.999999999999993,9.549999999999999
20,3389,1529,211,2,end,30.0,25.299999999999994,9.85
20,3392,1529,91,1,start,30.0,25.299999999999994,9.85
20,4143,1531,91,1,end,30.0,25.449999999999992,10.0
20,4157,1531,283,2,start,30.0,25.449999999999992,10.0
20,5658,1535,283,2,end,30.0,25.749999999999993,10.3
20,5660,1535,17,10,start,30.0,25.749999999999993,10.3
20,13160,1555,17,10,end,30.0,27.249999999999993,11.8
20,13163,1555,369,6,start,30.0,27.249999999999993,11.8
20,16538,1564,369,6,end,30.0,28.14999999999999,11.8
20,16541,1564,195,9,start,30.0,28.14999999999999,11.8
20,21792,1578,195,9,end,30.0,29.499999999999993,11.8
21,26,1600,8,2,start,30.0,29.499999999999993,11.8
21,1526,1604,8,2,end,30.0,29.799999999999994,12.100000000000001
21,1529,1604,354,3,start,30.0,29.799999999999994,12.100000000000001
21,3780,1610,354,3,end,30.0,30.0,12.55
21,3784,1610,248,1,start,30.0,30.0,12.55
21,4534,1612,248,1,end,30.0,30.0,12.700000000000001
21,4538,1612,133,6,start,30.0,30.0,12.700000000000001
21,9038,1624,133,6,end,30.0,30.0,13.600000000000001
21,9042,1624,172,10,start,30.0,30.0,13.600000000000001
21,16543,1644,172,10,end,30.0,30.0,15.100000000000001
21,16545,1644,299,8,start,30.0,30.0,15.100000000000001
21,24420,1665,299,8,end,30.0,30.0,16.3
22,35,1680,292,1,start,30.0,30.0,16.3
22,411,1681,292,1,end,30.0,30.0,16.45
22,413,1681,330,10,start,30.0,30.0,16.45
22,7163,1699,330,10,end,30.0,30.0,17.95
22,7167,1699,143,8,start,30.0,30.0,17.95
22,15042,1720,143,8,end,30.0,30.0,19.15
