sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,37,0,265,6,start,3.0,21.0,8.0
1,3413,9,265,6,end,3.0,21.9,8.0
1,3413,9,309,7,start,3.0,21.9,8.0
1,10177,27,309,7,end,3.0,21.9,9.05
2,6,80,197,2,start,3.0,21.9,9.05
2,3006,88,197,2,end,3.3,21.9,9.350000000000001
2,3006,88,265,6,start,3.3,21.9,9.350000000000001
2,6382,97,265,6,end,3.3,22.799999999999997,9.350000000000001
2,6382,97,309,7,start,3.3,22.799999999999997,9.350000000000001
2,13133,115,309,7,end,3.3,22.799999999999997,10.400000000000002
3,0,160,117,1,start,3.3,22.799999999999997,10.400000000000002
3,379,161,117,1,end,3.3,22.949999999999996,10.400000000000002
3,379,161,234,3,start,3.3,22.949999999999996,10.400000000000002
3,1879,165,234,3,end,3.3,23.399999999999995,10.400000000000002
3,1879,165,134,3,start,3.3,23.399999999999995,10.400000000000002
3,4879,173,134,3,end,3.75,23.849999999999994,10.400000000000002
3,4879,173,5,6,start,3.75,23.849999999999994,10.400000000000002
3,8254,182,5,6,end,3.75,24.749999999999993,10.400000000000002
3,8255,182,102,9,start,3.75,24.749999999999993,10.400000000000002
3,17255,206,102,9,end,3.75,24.749999999999993,11.750000000000002
3,17256,206,20,7,start,3.75,24.749999999999993,11.750000000000002
3,24021,224,20,7,end,4.8,25.799999999999994,12.800000000000002
4,0,240,152,1,start,4.8,25.799999999999994,12.800000000000002
4,384,241,152,1,end,4.8,25.949999999999992,12.800000000000002
4,384,241,400,1,start,4.8,25.949999999999992,12.800000000000002
4,1134,243,400,1,end,4.95,26.09999999999999,12.800000000000002
4,1135,243,127,2,start,4.95,26.09999999999999,12.800000000000002
4,2636,247,127,2,end,4.95,26.39999999999999,13.100000000000003
4,2637,247,113,2,start,4.95,26.39999999999999,13.100000000000003
4,5638,255,113,2,end,5.25,26.39999999999999,13.400000000000004
4,5639,255,245,6,start,5.25,26.39999999999999,13.400000000000004
4,11640,271,245,6,end,5.25,26.39999999999999,14.300000000000004
4,11640,271,242,7,start,5.25,26.39999999999999,14.300000000000004
4,16896,285,242,7,end,5.25,27.449999999999992,15.350000000000005
4,16896,285,144,10,start,5.25,27.449999999999992,15.350000000000005
4,24396,305,144,10,end,5.25,28.949999999999992,16.850000000000005
5,5,320,273,1,start,5.25,28.949999999999992,16.850000000000005
5,756,322,273,1,end,5.25,28.949999999999992,17.000000000000004
5,756,322,219,1,start,5.25,28.949999999999992,17.000000000000004
5,1507,324,219,1,end,5.4,28.949999999999992,17.150000000000002
5,1508,324,58,1,start,5.4,28.949999999999992,17.150000000000002
5,2258,326,58,1,end,5.550000000000001,29.09999999999999,17.3
5,2258,326,391,2,start,5.550000000000001,29.09999999999999,17.3
5,4133,331,391,2,end,5.550000000000001,29.09999999999999,17.6
5,4134,331,381,3,start,5.550000000000001,29.09999999999999,17.6
5,7147,339,381,3,end,5.550000000000001,29.09999999999999,18.05
5,7147,339,175,4,start,5.550000000000001,29.09999999999999,18.05
5,10147,347,175,4,end,5.550000000000001,29.699999999999992,18.650000000000002
5,10147,347,159,7,start,5.550000000000001,29.699999999999992,18.650000000000002
5,16897,365,159,7,end,5.550000000000001,29.699999999999992,19.700000000000003
5,16897,365,345,6,start,5.550000000000001,29.699999999999992,19.700000000000003
5,21773,378,345,6,end,6.450000000000001,30.0,20.6
5,21773,378,250,9,start,6.450000000000001,30.0,20.6
5,27780,394,250,9,end,7.800000000000001,30.0,21.950000000000003
6,6,400,99,4,start,7.800000000000001,30.0,21.950000000000003
6,2256,406,99,4,end,7.800000000000001,30.0,21.950000000000003
6,2258,406,266,9,start,7.800000000000001,30.0,21.950000000000003
6,7510,420,266,9,end,7.800000000000001,30.0,21.950000000000003
6,7510,420,31,2,start,7.800000000000001,30.0,21.950000000000003
6,9010,424,31,2,end,8.100000000000001,30.0,21.950000000000003
6,9010,424,126,2,start,8.100000000000001,30.0,21.950000000000003
6,10135,427,126,2,end,8.400000000000002,30.0,22.250000000000004
6,10135,427,310,4,start,8.400000000000002,30.0,22.250000000000004
6,12386,433,310,4,end,8.400000000000002,30.0,22.850000000000005
6,12386,433,110,6,start,8.400000000000002,30.0,22.850000000000005
6,15762,442,110,6,end,8.400000000000002,30.0,23.750000000000004
6,15762,442,357,9,start,8.400000000000002,30.0,23.750000000000004
6,21012,456,357,9,end,8.400000000000002,30.0,25.100000000000005
7,0,480,243,3,start,8.400000000000002,30.0,25.100000000000005
7,1500,484,243,3,end,8.400000000000002,30.0,25.100000000000005
7,1501,484,41,6,start,8.400000000000002,30.0,25.100000000000005
7,4876,493,41,6,end,8.400000000000002,30.0,25.100000000000005
7,4876,493,350,2,start,8.400000000000002,30.0,25.100000000000005
7,6002,496,350,2,end,8.400000000000002,30.0,25.400000000000006
7,6003,496,331,2,start,8.400000000000002,30.0,25.400000000000006
7,7504,500,331,2,end,8.700000000000003,30.0,25.400000000000006
7,7505,500,269,3,start,8.700000000000003,30.0,25.400000000000006
7,9008,504,269,3,end,8.700000000000003,30.0,25.850000000000005
7,9008,504,395,3,start,8.700000000000003,30.0,25.850000000000005
7,10509,508,395,3,end,8.700000000000003,30.0,26.300000000000004
7,10510,508,281,3,start,8.700000000000003,30.0,26.300000000000004
7,12385,513,281,3,end,9.150000000000002,30.0,26.750000000000004
7,12386,513,38,6,start,9.150000000000002,30.0,26.750000000000004
7,15761,522,38,6,end,9.150000000000002,30.0,27.650000000000002
7,15761,522,268,7,start,9.150000000000002,30.0,27.650000000000002
7,20261,534,268,7,end,10.200000000000003,30.0,28.700000000000003
7,20261,534,376,8,start,10.200000000000003,30.0,28.700000000000003
7,25516,548,376,8,end,11.400000000000002,30.0,29.900000000000002
8,14,560,154,3,start,11.400000000000002,30.0,29.900000000000002
8,1516,564,154,3,end,11.400000000000002,30.0,29.900000000000002
8,1516,564,29,5,start,11.400000000000002,30.0,29.900000000000002
8,4516,572,29,5,end,11.400000000000002,30.0,29.900000000000002
8,4516,572,346,8,start,11.400000000000002,30.0,29.900000000000002
8,9017,584,346,8,end,11.400000000000002,30.0,29.900000000000002
8,9017,584,69,5,start,11.400000000000002,30.0,29.900000000000002
8,12020,592,69,5,end,11.400000000000002,30.0,30.0
8,12020,592,191,8,start,11.400000000000002,30.0,30.0
8,16520,604,191,8,end,11.400000000000002,30.0,30.0
8,16520,604,176,10,start,11.400000000000002,30.0,30.0
8,22521,620,176,10,end,11.400000000000002,30.0,30.0
8,22521,620,105,8,start,11.400000000000002,30.0,30.0
8,27772,634,105,8,end,12.600000000000001,30.0,30.0
9,6,640,351,2,start,12.600000000000001,30.0,30.0
9,1132,643,351,2,end,12.600000000000001,30.0,30.0
9,1132,643,302,2,start,12.600000000000001,30.0,30.0
9,2257,646,302,2,end,12.600000000000001,30.0,30.0
9,2257,646,137,4,start,12.600000000000001,30.0,30.0
9,4508,652,137,4,end,12.600000000000001,30.0,30.0
9,4508,652,56,6,start,12.600000000000001,30.0,30.0
9,7883,661,56,6,end,12.600000000000001,30.0,30.0
9,7883,661,10,8,start,12.600000000000001,30.0,30.0
9,12384,673,10,8,end,12.600000000000001,30.0,30.0
9,12384,673,62,10,start,12.600000000000001,30.0,30.0
9,18384,689,62,10,end,12.600000000000001,30.0,30.0
9,18385,689,189,6,start,12.600000000000001,30.0,30.0
9,22510,700,189,6,end,13.500000000000002,30.0,30.0
9,22510,700,109,9,start,13.500000000000002,30.0,30.0
9,28525,716,109,9,end,14.850000000000001,30.0,30.0
10,11,720,24,1,start,14.850000000000001,30.0,30.0
10,386,721,24,1,end,14.850000000000001,30.0,30.0
10,387,721,90,4,start,14.850000000000001,30.0,30.0
10,2638,727,90,4,end,14.850000000000001,30.0,30.0
10,2638,727,107,6,start,14.850000000000001,30.0,30.0
10,6014,736,107,6,end,14.850000000000001,30.0,30.0
10,6015,736,141,8,start,14.850000000000001,30.0,30.0
10,10527,748,141,8,end,14.850000000000001,30.0,30.0
10,10527,748,78,9,start,14.850000000000001,30.0,30.0
10,15780,762,78,9,end,14.850000000000001,30.0,30.0
10,15780,762,81,5,start,14.850000000000001,30.0,30.0
10,19156,771,81,5,end,15.600000000000001,30.0,30.0
10,19156,771,132,7,start,15.600000000000001,30.0,30.0
10,24419,785,132,7,end,16.650000000000002,30.0,30.0
10,24419,785,108,2,start,16.650000000000002,30.0,30.0
10,25545,788,108,2,end,16.950000000000003,30.0,30.0
11,11,800,97,3,start,16.950000000000003,30.0,30.0
11,1526,804,97,3,end,16.950000000000003,30.0,30.0
11,1526,804,366,5,start,16.950000000000003,30.0,30.0
11,4526,812,366,5,end,16.950000000000003,30.0,30.0
11,4526,812,171,6,start,16.950000000000003,30.0,30.0
11,7902,821,171,6,end,16.950000000000003,30.0,30.0
11,7902,821,262,7,start,16.950000000000003,30.0,30.0
11,12028,832,262,7,end,16.950000000000003,30.0,30.0
11,12029,832,172,10,start,16.950000000000003,30.0,30.0
11,18042,848,172,10,end,16.950000000000003,30.0,30.0
