sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,106,4,start,21.0,21.0,21.0
1,2256,6,106,4,end,21.6,21.6,21.6
1,2260,6,31,2,start,21.6,21.6,21.6
1,3386,9,31,2,end,21.900000000000002,21.900000000000002,21.6
1,3390,9,390,4,start,21.900000000000002,21.900000000000002,21.6
1,5641,15,390,4,end,21.900000000000002,22.500000000000004,22.200000000000003
2,19,80,238,3,start,21.900000000000002,22.500000000000004,22.200000000000003
2,1520,84,238,3,end,22.35,22.950000000000003,22.650000000000002
2,1521,84,226,4,start,22.35,22.950000000000003,22.650000000000002
2,3771,90,226,4,end,22.950000000000003,23.550000000000004,23.250000000000004
2,3775,90,314,1,start,22.950000000000003,23.550000000000004,23.250000000000004
2,4150,91,314,1,end,23.1,23.700000000000003,23.400000000000002
2,4153,91,52,1,start,23.1,23.700000000000003,23.400000000000002
2,4528,92,52,1,end,23.25,23.85,23.55
2,4531,92,74,7,start,23.25,23.85,23.55
2,8657,103,74,7,end,24.3,23.85,24.6
2,8661,103,220,3,start,24.3,23.85,24.6
2,10162,107,220,3,end,24.75,23.85,25.05
2,10166,107,35,2,start,24.75,23.85,25.05
2,11291,110,35,2,end,25.05,24.150000000000002,25.05
2,11294,110,3,7,start,25.05,24.150000000000002,25.05
2,15420,121,3,7,end,25.05,24.150000000000002,26.1
2,15429,121,265,6,start,25.05,24.150000000000002,26.1
2,18805,130,265,6,end,25.05,25.05,26.1
3,36,160,377,5,start,25.05,25.05,26.1
3,3036,168,377,5,end,25.8,25.8,26.85
3,3039,168,68,7,start,25.8,25.8,26.85
3,7164,179,68,7,end,26.85,25.8,27.900000000000002
3,7169,179,215,10,start,26.85,25.8,27.900000000000002
3,13169,195,215,10,end,26.85,27.3,29.400000000000002
3,13175,195,331,2,start,26.85,27.3,29.400000000000002
3,14301,198,331,2,end,27.150000000000002,27.6,29.400000000000002
3,14307,198,228,2,start,27.150000000000002,27.6,29.400000000000002
3,15432,201,228,2,end,27.150000000000002,27.900000000000002,29.700000000000003
3,15436,201,124,7,start,27.150000000000002,27.900000000000002,29.700000000000003
3,19561,212,124,7,end,28.200000000000003,27.900000000000002,29.700000000000003
3,19567,212,258,1,start,28.200000000000003,27.900000000000002,29.700000000000003
3,19943,213,258,1,end,28.200000000000003,27.900000000000002,29.85
3,19949,213,296,9,start,28.200000000000003,27.900000000000002,29.85
3,25199,227,296,9,end,29.550000000000004,27.900000000000002,29.85
4,8,240,58,1,start,29.550000000000004,27.900000000000002,29.85
4,383,241,58,1,end,29.700000000000003,28.05,30.0
4,386,241,252,5,start,29.700000000000003,28.05,30.0
4,3386,249,252,5,end,30.0,28.8,30.0
4,3389,249,242,7,start,30.0,28.8,30.0
4,7515,260,242,7,end,30.0,29.85,30.0
4,7518,260,69,5,start,30.0,29.85,30.0
4,10519,268,69,5,end,30.0,30.0,30.0
4,10523,268,317,6,start,30.0,30.0,30.0
4,13898,277,317,6,end,30.0,30.0,30.0
4,13906,277,115,10,start,30.0,30.0,30.0
4,19906,293,115,10,end,30.0,30.0,30.0
4,19912,293,320,6,start,30.0,30.0,30.0
4,23287,302,320,6,end,30.0,30.0,30.0
4,23290,302,143,8,start,30.0,30.0,30.0
4,27790,314,143,8,end,30.0,30.0,30.0
5,13,320,18,1,start,30.0,30.0,30.0
5,389,321,18,1,end,30.0,30.0,30.0
5,392,321,122,1,start,30.0,30.0,30.0
5,767,322,122,1,end,30.0,30.0,30.0
5,770,322,47,10,start,30.0,30.0,30.0
5,6770,338,47,10,end,30.0,30.0,30.0
5,6774,338,102,9,start,30.0,30.0,30.0
5,12024,352,102,9,end,30.0,30.0,30.0
5,12029,352,114,2,start,30.0,30.0,30.0
