sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,13164,515,256,10,PICKED,picked for inspection
7,13164,515,256,10,ACCEPTED,accepted for execution
8,27,560,219,1,PICKED,picked for inspection
8,27,560,219,1,ACCEPTED,accepted for execution
8,412,561,280,3,PICKED,picked for inspection
8,412,561,280,3,ACCEPTED,accepted for execution
8,1915,565,149,3,PICKED,picked for inspection
8,1915,565,149,3,ACCEPTED,accepted for execution
8,3417,569,235,7,PICKED,picked for inspection
8,3417,569,235,7,ACCEPTED,accepted for execution
8,7544,580,378,8,PICKED,picked for inspection
8,7544,580,378,8,ACCEPTED,accepted for execution
8,12046,592,123,10,PICKED,picked for inspection
8,12046,592,123,10,ACCEPTED,accepted for execution
9,8,640,273,1,PICKED,picked for inspection
9,8,640,273,1,ACCEPTED,accepted for execution
9,388,641,129,3,PICKED,picked for inspection
9,388,641,129,3,ACCEPTED,accepted for execution
9,1891,645,325,5,PICKED,picked for inspection
9,1891,645,325,5,ACCEPTED,accepted for execution
9,4895,653,382,7,PICKED,picked for inspection
9,4895,653,382,7,ACCEPTED,accepted for execution
9,9030,664,10,8,PICKED,picked for inspection
9,9030,664,10,8,ACCEPTED,accepted for execution
9,13532,676,1,8,PICKED,picked for inspection
9,13532,676,1,8,ACCEPTED,accepted for execution
9,18037,688,294,10,PICKED,picked for inspection
9,18037,688,294,10,ACCEPTED,accepted for execution
10,17,720,395,3,PICKED,picked for inspection
10,17,720,395,3,ACCEPTED,accepted for execution
10,1520,724,246,5,PICKED,picked for inspection
10,1520,724,246,5,ACCEPTED,accepted for execution
10,4522,732,383,6,PICKED,picked for inspection
10,4522,732,383,6,ACCEPTED,accepted for execution
10,7907,741,33,8,PICKED,picked for inspection
10,7907,741,33,8,ACCEPTED,accepted for execution
10,12411,753,199,8,PICKED,picked for inspection
10,12411,753,199,8,ACCEPTED,accepted for execution
10,16916,765,257,5,PICKED,picked for inspection
10,16916,765,257,5,ACCEPTED,accepted for execution
11,18,800,197,2,PICKED,picked for inspection
11,18,800,197,2,ACCEPTED,accepted for execution
11,1146,803,83,3,PICKED,picked for inspection
11,1146,803,83,3,ACCEPTED,accepted for execution
11,2649,807,153,4,PICKED,picked for inspection
11,2649,807,153,4,ACCEPTED,accepted for execution
11,4901,813,170,4,PICKED,picked for inspection
11,4901,813,170,4,ACCEPTED,accepted for execution
11,7155,819,217,4,PICKED,picked for inspection
11,7155,819,217,4,ACCEPTED,accepted for execution
11,9407,825,214,6,PICKED,picked for inspection
11,9407,825,214,6,ACCEPTED,accepted for execution
11,12785,834,155,6,PICKED,picked for inspection
11,12785,834,155,6,ACCEPTED,accepted for execution
11,16163,843,176,10,PICKED,picked for inspection
11,16163,843,176,10,ACCEPTED,accepted for execution
12,9,880,335,1,PICKED,picked for inspection
12,9,880,335,1,ACCEPTED,accepted for execution
12,389,881,240,2,PICKED,picked for inspection
12,389,881,240,2,ACCEPTED,accepted for execution
12,1517,884,65,4,PICKED,picked for inspection
12,1517,884,65,4,ACCEPTED,accepted for execution
12,3770,890,64,5,PICKED,picked for inspection
12,3770,890,64,5,ACCEPTED,accepted for execution
12,6772,898,6,6,PICKED,picked for inspection
12,6772,898,6,6,ACCEPTED,accepted for execution
12,10151,907,264,7,PICKED,picked for inspection
12,10151,907,264,7,ACCEPTED,accepted for execution
12,14279,918,270,8,PICKED,picked for inspection
12,14279,918,270,8,ACCEPTED,accepted for execution
12,18781,930,140,10,PICKED,picked for inspection
12,18781,930,140,10,ACCEPTED,accepted for execution
13,9,960,204,1,PICKED,picked for inspection
13,9,960,204,1,ACCEPTED,accepted for execution
13,388,961,67,2,PICKED,picked for inspection
13,388,961,67,2,ACCEPTED,accepted for execution
13,1521,964,241,4,PICKED,picked for inspection
13,1521,964,241,4,ACCEPTED,accepted for execution
13,3782,970,12,5,PICKED,picked for inspection
13,3782,970,12,5,ACCEPTED,accepted for execution
13,6785,978,216,6,PICKED,picked for inspection
13,6785,978,216,6,ACCEPTED,accepted for execution
13,10163,987,191,8,PICKED,picked for inspection
13,10163,987,191,8,ACCEPTED,accepted for execution
13,14667,999,244,10,PICKED,picked for inspection
13,14667,999,244,10,ACCEPTED,accepted for execution
13,20670,1015,239,10,PICKED,picked for inspection
13,20670,1015,239,10,ACCEPTED,accepted for execution
14,1,1040,208,2,PICKED,picked for inspection
14,1,1040,208,2,ACCEPTED,accepted for execution
14,1130,1043,226,4,PICKED,picked for inspection
14,1130,1043,226,4,ACCEPTED,accepted for execution
14,3382,1049,194,5,PICKED,picked for inspection
14,3382,1049,194,5,ACCEPTED,accepted for execution
14,6385,1057,245,6,PICKED,picked for inspection
14,6385,1057,245,6,ACCEPTED,accepted for execution
14,9763,1066,56,6,PICKED,picked for inspection
14,9763,1066,56,6,ACCEPTED,accepted for execution
14,13141,1075,268,7,PICKED,picked for inspection
14,13141,1075,268,7,ACCEPTED,accepted for execution
14,17268,1086,109,9,PICKED,picked for inspection
14,17268,1086,109,9,ACCEPTED,accepted for execution
14,22521,1100,393,10,PICKED,picked for inspection
14,22521,1100,393,10,ACCEPTED,accepted for execution
15,8,1120,248,1,PICKED,picked for inspection
15,8,1120,248,1,ACCEPTED,accepted for execution
15,388,1121,138,3,PICKED,picked for inspection
15,388,1121,138,3,ACCEPTED,accepted for execution
15,1890,1125,390,4,PICKED,picked for inspection
15,1890,1125,390,4,ACCEPTED,accepted for execution
15,4143,1131,168,6,PICKED,picked for inspection
15,4143,1131,168,6,ACCEPTED,accepted for execution
15,7522,1140,375,9,PICKED,picked for inspection
15,7522,1140,375,9,ACCEPTED,accepted for execution
