sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,1,0,344,10,start,0.1,0.1,0.1
1,30001,80,344,10,end,1.6,0.1,1.6
2,4,80,126,2,start,1.6,0.1,1.6
2,6004,96,126,2,end,1.9000000000000001,0.4,1.9000000000000001
2,6007,96,200,5,start,1.9000000000000001,0.4,1.9000000000000001
2,21008,136,200,5,end,2.6500000000000004,0.4,1.9000000000000001
2,21012,136,309,2,start,2.6500000000000004,0.4,1.9000000000000001
2,27012,152,309,2,end,2.6500000000000004,0.4,2.2
3,28,160,316,4,start,2.6500000000000004,0.4,2.2
3,12028,192,316,4,end,3.2500000000000004,1.0,2.2
3,12031,192,394,3,start,3.2500000000000004,1.0,2.2
3,21031,216,394,3,end,3.2500000000000004,1.45,2.2
4,16,240,341,10,start,3.2500000000000004,1.45,2.2
4,30016,320,341,10,end,3.2500000000000004,1.45,3.7
5,11,320,118,9,start,3.2500000000000004,1.45,3.7
5,27012,392,118,9,end,4.6000000000000005,2.8,3.7
6,20,400,183,9,start,4.6000000000000005,2.8,3.7
6,27020,472,183,9,end,4.6000000000000005,4.1499999999999995,3.7
7,4,480,193,4,start,4.6000000000000005,4.1499999999999995,3.7
7,12004,512,193,4,end,4.6000000000000005,4.749999999999999,4.3
8,5,560,215,10,start,4.6000000000000005,4.749999999999999,4.3
8,30005,640,215,10,end,4.6000000000000005,6.249999999999999,5.8
9,3,640,358,3,start,4.6000000000000005,6.249999999999999,5.8
9,3003,648,358,3,end,4.6000000000000005,6.699999999999999,6.25
9,3006,648,47,9,start,4.6000000000000005,6.699999999999999,6.25
9,30007,720,47,9,end,5.95,6.699999999999999,6.25
10,14,720,206,4,start,5.95,6.699999999999999,6.25
10,3764,730,206,4,end,6.55,6.699999999999999,6.25
11,5,800,396,8,start,6.55,6.699999999999999,6.25
11,7880,821,396,8,end,6.55,7.8999999999999995,7.45
12,12,880,371,1,start,6.55,7.8999999999999995,7.45
12,762,882,371,1,end,6.7,7.8999999999999995,7.6000000000000005
12,764,882,204,1,start,6.7,7.8999999999999995,7.6000000000000005
12,1514,884,204,1,end,6.8500000000000005,7.8999999999999995,7.750000000000001
12,1515,884,59,1,start,6.8500000000000005,7.8999999999999995,7.750000000000001
12,2266,886,59,1,end,6.8500000000000005,8.049999999999999,7.750000000000001
12,2268,886,179,4,start,6.8500000000000005,8.049999999999999,7.750000000000001
12,6019,896,179,4,end,6.8500000000000005,8.049999999999999,8.350000000000001
12,6023,896,386,5,start,6.8500000000000005,8.049999999999999,8.350000000000001
12,10898,909,386,5,end,7.6000000000000005,8.049999999999999,8.350000000000001
13,31,960,284,10,start,7.6000000000000005,8.049999999999999,8.350000000000001
13,9781,986,284,10,end,9.100000000000001,9.549999999999999,9.850000000000001
13,9785,986,304,8,start,9.100000000000001,9.549999999999999,9.850000000000001
13,17661,1007,304,8,end,9.100000000000001,10.749999999999998,9.850000000000001
14,9,1040,96,7,start,9.100000000000001,10.749999999999998,9.850000000000001
14,6759,1058,96,7,end,10.150000000000002,11.799999999999999,10.900000000000002
14,6762,1058,130,6,start,10.150000000000002,11.799999999999999,10.900000000000002
14,12762,1074,130,6,end,11.050000000000002,12.7,10.900000000000002
14,12764,1074,174,7,start,11.050000000000002,12.7,10.900000000000002
14,19514,1092,174,7,end,12.100000000000003,12.7,10.900000000000002
15,20,1120,345,6,start,12.100000000000003,12.7,10.900000000000002
15,6021,1136,345,6,end,13.000000000000004,13.6,11.800000000000002
15,6024,1136,26,9,start,13.000000000000004,13.6,11.800000000000002
15,15024,1160,26,9,end,14.350000000000003,14.95,11.800000000000002
15,15026,1160,10,8,start,14.350000000000003,14.95,11.800000000000002
15,22901,1181,10,8,end,14.350000000000003,14.95,13.000000000000002
16,54,1200,270,8,start,14.350000000000003,14.95,13.000000000000002
16,7930,1221,270,8,end,15.550000000000002,14.95,14.200000000000001
16,7933,1221,83,3,start,15.550000000000002,14.95,14.200000000000001
16,10933,1229,83,3,end,16.000000000000004,14.95,14.65
16,10935,1229,349,6,start,16.000000000000004,14.95,14.65
16,16935,1245,349,6,end,16.900000000000002,14.95,15.55
16,16937,1245,357,9,start,16.900000000000002,14.95,15.55
16,25937,1269,357,9,end,16.900000000000002,14.95,16.900000000000002
17,7,1280,138,3,start,16.900000000000002,14.95,16.900000000000002
17,3007,1288,138,3,end,17.35,15.399999999999999,17.35
17,3011,1288,221,7,start,17.35,15.399999999999999,17.35
17,9761,1306,221,7,end,18.400000000000002,16.45,17.35
17,9765,1306,111,4,start,18.400000000000002,16.45,17.35
17,13515,1316,111,4,end,18.400000000000002,17.05,17.35
17,13520,1316,124,7,start,18.400000000000002,17.05,17.35
17,20270,1334,124,7,end,19.450000000000003,17.05,17.35
18,7,1360,128,6,start,19.450000000000003,17.05,17.35
18,6008,1376,128,6,end,20.35,17.95,18.25
18,6014,1376,98,6,start,20.35,17.95,18.25
18,10514,1388,98,6,end,21.25,18.849999999999998,18.25
18,10517,1388,288,10,start,21.25,18.849999999999998,18.25
18,16517,1404,288,10,end,22.75,18.849999999999998,18.25
18,16520,1404,101,6,start,22.75,18.849999999999998,18.25
18,19895,1413,101,6,end,23.65,18.849999999999998,18.25
19,15,1440,9,6,start,23.65,18.849999999999998,18.25
19,4890,1453,9,6,end,24.549999999999997,19.749999999999996,19.15
19,4895,1453,370,6,start,24.549999999999997,19.749999999999996,19.15
19,9396,1465,370,6,end,25.449999999999996,19.749999999999996,20.049999999999997
19,9398,1465,68,7,start,25.449999999999996,19.749999999999996,20.049999999999997
19,13523,1476,68,7,end,26.499999999999996,19.749999999999996,21.099999999999998
19,13528,1476,222,10,start,26.499999999999996,19.749999999999996,21.099999999999998
19,19528,1492,222,10,end,27.999999999999996,19.749999999999996,21.099999999999998
20,28,1520,363,4,start,27.999999999999996,19.749999999999996,21.099999999999998
20,2654,1527,363,4,end,28.599999999999998,20.349999999999998,21.7
20,2657,1527,374,7,start,28.599999999999998,20.349999999999998,21.7
20,6783,1538,374,7,end,29.65,21.4,21.7
20,6786,1538,44,10,start,29.65,21.4,21.7
20,12786,1554,44,10,end,29.65,22.9,23.2
20,12789,1554,103,5,start,29.65,22.9,23.2
20,15790,1562,103,5,end,29.65,22.9,23.95
20,15792,1562,269,3,start,29.65,22.9,23.95
20,17292,1566,269,3,end,29.65,22.9,24.4
21,40,1600,291,4,start,29.65,22.9,24.4
21,2290,1606,291,4,end,30.0,23.5,25.0
21,2292,1606,262,7,start,30.0,23.5,25.0
21,6417,1617,262,7,end,30.0,24.55,26.05
21,6421,1617,236,5,start,30.0,24.55,26.05
21,9422,1625,236,5,end,30.0,25.3,26.8
21,9424,1625,137,4,start,30.0,25.3,26.8
21,11674,1631,137,4,end,30.0,25.900000000000002,27.400000000000002
21,11684,1631,8,2,start,30.0,25.900000000000002,27.400000000000002
21,12809,1634,8,2,end,30.0,26.200000000000003,27.700000000000003
21,12812,1634,338,5,start,30.0,26.200000000000003,27.700000000000003
21,15812,1642,338,5,end,30.0,26.950000000000003,27.700000000000003
21,15815,1642,355,5,start,30.0,26.950000000000003,27.700000000000003
21,18815,1650,355,5,end,30.0,26.950000000000003,28.450000000000003
21,18818,1650,195,9,start,30.0,26.950000000000003,28.450000000000003
21,24068,1664,195,9,end,30.0,28.300000000000004,28.450000000000003
22,11,1680,194,5,start,30.0,28.300000000000004,28.450000000000003
22,3011,1688,194,5,end,30.0,29.050000000000004,29.200000000000003
22,3014,1688,185,3,start,30.0,29.050000000000004,29.200000000000003
22,4515,1692,185,3,end,30.0,29.500000000000004,29.200000000000003
22,4519,1692,234,3,start,30.0,29.500000000000004,29.200000000000003
22,6019,1696,234,3,end,30.0,29.950000000000003,29.200000000000003
22,6025,1696,88,5,start,30.0,29.950000000000003,29.200000000000003
22,9025,1704,88,5,end,30.0,29.950000000000003,29.950000000000003
22,9030,1704,258,1,start,30.0,29.950000000000003,29.950000000000003
22,9405,1705,258,1,end,30.0,29.950000000000003,30.0
22,9411,1705,282,4,start,30.0,29.950000000000003,30.0
22,11661,1711,282,4,end,30.0,30.0,30.0
22,11664,1711,306,2,start,30.0,30.0,30.0
22,12789,1714,306,2,end,30.0,30.0,30.0
22,12792,1714,277,4,start,30.0,30.0,30.0
22,15043,1720,277,4,end,30.0,30.0,30.0
22,15049,1720,141,8,start,30.0,30.0,30.0
22,19549,1732,141,8,end,30.0,30.0,30.0
