sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,12,0,31,2,start,1.0,3.0,2.0
1,6013,16,31,2,end,1.3,3.3,2.0
1,6017,16,236,5,start,1.3,3.3,2.0
1,21018,56,236,5,end,1.3,4.05,2.75
1,21022,56,300,3,start,1.3,4.05,2.75
1,30023,80,300,3,end,1.75,4.05,2.75
2,5,80,204,1,start,1.75,4.05,2.75
2,3005,88,204,1,end,1.9,4.05,2.9
2,3008,88,155,4,start,1.9,4.05,2.9
2,15008,120,155,4,end,2.5,4.05,2.9
2,15011,120,357,5,start,2.5,4.05,2.9
2,30012,160,357,5,end,2.5,4.05,3.65
3,8,160,91,1,start,2.5,4.05,3.65
3,3009,168,91,1,end,2.5,4.2,3.8
3,3013,168,64,5,start,2.5,4.2,3.8
3,18014,208,64,5,end,3.25,4.2,4.55
3,18021,208,338,4,start,3.25,4.2,4.55
3,30021,240,338,4,end,3.25,4.8,4.55
4,27,240,400,1,start,3.25,4.8,4.55
4,3027,248,400,1,end,3.4,4.95,4.55
4,3029,248,101,6,start,3.4,4.95,4.55
4,21029,296,101,6,end,4.3,4.95,4.55
5,7,320,292,1,start,4.3,4.95,4.55
5,3007,328,292,1,end,4.45,5.1000000000000005,4.7
5,3011,328,265,6,start,4.45,5.1000000000000005,4.7
5,9011,344,265,6,end,4.45,6.0,4.7
5,9014,344,123,7,start,4.45,6.0,4.7
5,30015,400,123,7,end,4.45,6.0,5.75
6,24,400,283,2,start,4.45,6.0,5.75
6,1900,405,283,2,end,4.45,6.3,6.05
6,1903,405,271,5,start,4.45,6.3,6.05
6,9403,425,271,5,end,5.2,6.3,6.8
7,34,480,26,9,start,5.2,6.3,6.8
7,9035,504,26,9,end,6.55,7.6499999999999995,6.8
7,9038,504,174,7,start,6.55,7.6499999999999995,6.8
7,15788,522,174,7,end,7.6,7.6499999999999995,6.8
8,12,560,34,8,start,7.6,7.6499999999999995,6.8
8,7887,581,34,8,end,8.799999999999999,8.85,8.0
8,7891,581,217,4,start,8.799999999999999,8.85,8.0
8,11641,591,217,4,end,9.399999999999999,8.85,8.6
8,11646,591,258,1,start,9.399999999999999,8.85,8.6
8,12397,593,258,1,end,9.399999999999999,8.85,8.75
8,12402,593,36,3,start,9.399999999999999,8.85,8.75
8,15402,601,36,3,end,9.849999999999998,8.85,8.75
8,15408,601,296,9,start,9.849999999999998,8.85,8.75
8,24409,625,296,9,end,11.199999999999998,8.85,8.75
9,35,640,189,6,start,11.199999999999998,8.85,8.75
9,6036,656,189,6,end,12.099999999999998,9.75,9.65
9,6044,656,262,7,start,12.099999999999998,9.75,9.65
9,12795,674,262,7,end,12.099999999999998,10.8,10.700000000000001
9,12799,674,358,3,start,12.099999999999998,10.8,10.700000000000001
9,15799,682,358,3,end,12.099999999999998,11.25,11.15
9,15804,682,370,6,start,12.099999999999998,11.25,11.15
9,21805,698,370,6,end,12.999999999999998,11.25,12.05
9,21807,698,78,8,start,12.999999999999998,11.25,12.05
9,29682,719,78,8,end,12.999999999999998,12.45,12.05
10,11,720,115,10,start,12.999999999999998,12.45,12.05
10,9762,746,115,10,end,14.499999999999998,13.95,13.55
10,9767,746,307,3,start,14.499999999999998,13.95,13.55
10,12767,754,307,3,end,14.949999999999998,13.95,14.0
10,12770,754,208,2,start,14.949999999999998,13.95,14.0
10,14645,759,208,2,end,14.949999999999998,13.95,14.3
10,14651,759,32,4,start,14.949999999999998,13.95,14.3
10,18401,769,32,4,end,14.949999999999998,13.95,14.9
10,18406,769,253,9,start,14.949999999999998,13.95,14.9
10,27407,793,253,9,end,14.949999999999998,15.299999999999999,14.9
11,32,800,122,1,start,14.949999999999998,15.299999999999999,14.9
11,783,802,122,1,end,15.099999999999998,15.45,14.9
11,786,802,137,4,start,15.099999999999998,15.45,14.9
11,4536,812,137,4,end,15.099999999999998,16.05,15.5
11,4541,812,318,6,start,15.099999999999998,16.05,15.5
11,10542,828,318,6,end,15.999999999999998,16.95,15.5
11,10545,828,399,8,start,15.999999999999998,16.95,15.5
11,18421,849,399,8,end,15.999999999999998,16.95,16.7
11,18424,849,171,6,start,15.999999999999998,16.95,16.7
11,24424,865,171,6,end,15.999999999999998,17.849999999999998,16.7
12,10,880,81,5,start,15.999999999999998,17.849999999999998,16.7
12,4885,893,81,5,end,16.75,18.599999999999998,17.45
12,4889,893,248,1,start,16.75,18.599999999999998,17.45
12,5640,895,248,1,end,16.9,18.599999999999998,17.599999999999998
12,5643,895,298,2,start,16.9,18.599999999999998,17.599999999999998
12,7518,900,298,2,end,17.2,18.9,17.599999999999998
12,7521,900,240,2,start,17.2,18.9,17.599999999999998
12,9397,905,240,2,end,17.5,19.2,17.599999999999998
12,9401,905,55,7,start,17.5,19.2,17.599999999999998
12,16151,923,55,7,end,18.55,19.2,17.599999999999998
12,16156,923,59,1,start,18.55,19.2,17.599999999999998
12,16907,925,59,1,end,18.55,19.349999999999998,17.599999999999998
12,16915,925,117,1,start,18.55,19.349999999999998,17.599999999999998
12,17666,927,117,1,end,18.55,19.499999999999996,17.599999999999998
12,17672,927,222,10,start,18.55,19.499999999999996,17.599999999999998
12,27422,953,222,10,end,20.05,19.499999999999996,17.599999999999998
13,18,960,259,9,start,20.05,19.499999999999996,17.599999999999998
13,6769,978,259,9,end,21.400000000000002,19.499999999999996,18.95
13,6773,978,375,9,start,21.400000000000002,19.499999999999996,18.95
13,13524,996,375,9,end,22.750000000000004,20.849999999999998,18.95
13,13527,996,246,5,start,22.750000000000004,20.849999999999998,18.95
13,16528,1004,246,5,end,23.500000000000004,20.849999999999998,18.95
13,16534,1004,42,5,start,23.500000000000004,20.849999999999998,18.95
13,19534,1012,42,5,end,24.250000000000004,20.849999999999998,18.95
14,28,1040,104,7,start,24.250000000000004,20.849999999999998,18.95
14,4153,1051,104,7,end,25.300000000000004,21.9,18.95
14,4156,1051,151,6,start,25.300000000000004,21.9,18.95
14,7531,1060,151,6,end,26.200000000000003,22.799999999999997,18.95
14,7534,1060,327,1,start,26.200000000000003,22.799999999999997,18.95
14,7910,1061,327,1,end,26.35,22.949999999999996,18.95
14,7913,1061,295,7,start,26.35,22.949999999999996,18.95
14,12039,1072,295,7,end,27.400000000000002,22.949999999999996,18.95
14,12045,1072,333,6,start,27.400000000000002,22.949999999999996,18.95
14,15420,1081,333,6,end,27.400000000000002,23.849999999999994,18.95
14,15425,1081,51,6,start,27.400000000000002,23.849999999999994,18.95
14,18801,1090,51,6,end,27.400000000000002,24.749999999999993,18.95
14,18804,1090,19,2,start,27.400000000000002,24.749999999999993,18.95
14,19930,1093,19,2,end,27.400000000000002,25.049999999999994,18.95
15,30,1120,264,7,start,27.400000000000002,25.049999999999994,18.95
15,4156,1131,264,7,end,28.450000000000003,26.099999999999994,18.95
15,4159,1131,70,5,start,28.450000000000003,26.099999999999994,18.95
15,7159,1139,70,5,end,29.200000000000003,26.849999999999994,18.95
15,7163,1139,339,6,start,29.200000000000003,26.849999999999994,18.95
15,11663,1151,339,6,end,29.200000000000003,27.749999999999993,19.849999999999998
15,11669,1151,254,2,start,29.200000000000003,27.749999999999993,19.849999999999998
15,13169,1155,254,2,end,29.200000000000003,28.049999999999994,20.15
15,13175,1155,372,10,start,29.200000000000003,28.049999999999994,20.15
15,19175,1171,372,10,end,29.200000000000003,29.549999999999994,21.65
15,19180,1171,272,9,start,29.200000000000003,29.549999999999994,21.65
15,24430,1185,272,9,end,29.200000000000003,30.0,23.0
15,24437,1185,160,9,start,29.200000000000003,30.0,23.0
15,29688,1199,160,9,end,29.200000000000003,30.0,24.35
16,22,1200,12,5,start,29.200000000000003,30.0,24.35
16,3023,1208,12,5,end,29.950000000000003,30.0,25.1
16,3027,1208,352,1,start,29.950000000000003,30.0,25.1
16,3403,1209,352,1,end,30.0,30.0,25.25
16,3406,1209,303,10,start,30.0,30.0,25.25
16,9407,1225,303,10,end,30.0,30.0,26.75
16,9413,1225,349,6,start,30.0,30.0,26.75
16,12788,1234,349,6,end,30.0,30.0,27.65
16,12794,1234,345,6,start,30.0,30.0,27.65
16,16170,1243,345,6,end,30.0,30.0,28.549999999999997
16,16173,1243,366,5,start,30.0,30.0,28.549999999999997
