sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,15,0,227,5,start,3.0,1.0,1.5
1,15016,40,227,5,end,3.75,1.75,1.5
1,15024,40,206,4,start,3.75,1.75,1.5
1,27024,72,206,4,end,4.35,1.75,1.5
1,27029,72,155,1,start,4.35,1.75,1.5
1,30030,80,155,1,end,4.5,1.75,1.5
2,8,80,48,1,start,4.5,1.75,1.5
2,3008,88,48,1,end,4.5,1.9,1.65
2,3014,88,315,3,start,4.5,1.9,1.65
2,12014,112,315,3,end,4.5,2.3499999999999996,1.65
2,12018,112,125,3,start,4.5,2.3499999999999996,1.65
2,21019,136,125,3,end,4.95,2.3499999999999996,1.65
3,6,160,168,6,start,4.95,2.3499999999999996,1.65
3,18007,208,168,6,end,4.95,3.2499999999999996,2.55
3,18014,208,384,1,start,4.95,3.2499999999999996,2.55
3,21014,216,384,1,end,5.1000000000000005,3.2499999999999996,2.55
4,13,240,281,3,start,5.1000000000000005,3.2499999999999996,2.55
4,5263,254,281,3,end,5.550000000000001,3.6999999999999993,3.0
4,5266,254,311,5,start,5.550000000000001,3.6999999999999993,3.0
4,20266,294,311,5,end,5.550000000000001,4.449999999999999,3.0
5,25,320,135,10,start,5.550000000000001,4.449999999999999,3.0
5,15025,360,135,10,end,7.050000000000001,4.449999999999999,4.5
6,19,400,121,9,start,7.050000000000001,4.449999999999999,4.5
6,16144,443,121,9,end,8.4,5.799999999999999,5.85
7,1,480,290,9,start,8.4,5.799999999999999,5.85
7,9001,504,290,9,end,9.75,7.149999999999999,7.199999999999999
7,9005,504,124,7,start,9.75,7.149999999999999,7.199999999999999
7,15756,522,124,7,end,10.8,7.149999999999999,7.199999999999999
8,22,560,138,3,start,10.8,7.149999999999999,7.199999999999999
8,3022,568,138,3,end,11.25,7.599999999999999,7.6499999999999995
8,3025,568,68,7,start,11.25,7.599999999999999,7.6499999999999995
8,9775,586,68,7,end,12.3,7.599999999999999,8.7
8,9779,586,27,4,start,12.3,7.599999999999999,8.7
8,13529,596,27,4,end,12.3,8.2,8.7
8,13534,596,158,10,start,12.3,8.2,8.7
8,23284,622,158,10,end,12.3,8.2,10.2
9,2,640,20,7,start,12.3,8.2,10.2
9,6752,658,20,7,end,13.350000000000001,9.25,11.25
9,6756,658,242,7,start,13.350000000000001,9.25,11.25
9,13507,676,242,7,end,13.350000000000001,10.3,12.3
9,13512,676,69,5,start,13.350000000000001,10.3,12.3
9,18387,689,69,5,end,13.350000000000001,11.05,13.05
