sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,9,0,112,6,start,2.5,1.0,2.0
1,18009,48,112,6,end,3.4,1.9,2.9
1,18014,48,125,3,start,3.4,1.9,2.9
1,27014,72,125,3,end,3.8499999999999996,1.9,2.9
1,27020,72,155,1,start,3.8499999999999996,1.9,2.9
1,30021,80,155,1,end,3.9999999999999996,1.9,2.9
2,7,80,44,10,start,3.9999999999999996,1.9,2.9
2,30007,160,44,10,end,3.9999999999999996,3.4,4.4
3,2,160,106,4,start,3.9999999999999996,3.4,4.4
3,12003,192,106,4,end,4.6,4.0,5.0
3,12007,192,300,3,start,4.6,4.0,5.0
3,21008,216,300,3,end,5.05,4.0,5.0
3,21011,216,338,1,start,5.05,4.0,5.0
3,24011,224,338,1,end,5.05,4.15,5.0
4,6,240,226,4,start,5.05,4.15,5.0
4,7132,259,226,4,end,5.6499999999999995,4.75,5.6
5,31,320,194,5,start,5.6499999999999995,4.75,5.6
5,7531,340,194,5,end,5.6499999999999995,5.5,6.35
5,7535,340,289,2,start,5.6499999999999995,5.5,6.35
5,9411,345,289,2,end,5.949999999999999,5.5,6.35
5,9415,345,123,3,start,5.949999999999999,5.5,6.35
5,12415,353,123,3,end,5.949999999999999,5.5,6.8
6,12,400,308,10,start,5.949999999999999,5.5,6.8
6,9762,426,308,10,end,7.449999999999999,7.0,8.3
7,27,480,256,10,start,7.449999999999999,7.0,8.3
7,9777,506,256,10,end,8.95,7.0,9.8
7,9779,506,386,5,start,8.95,7.0,9.8
7,14654,519,386,5,end,9.7,7.0,9.8
7,14659,519,182,3,start,9.7,7.0,9.8
7,17660,527,182,3,end,10.149999999999999,7.0,9.8
8,38,560,251,8,start,10.149999999999999,7.0,9.8
8,7914,581,251,8,end,11.349999999999998,8.2,11.0
8,7919,581,215,10,start,11.349999999999998,8.2,11.0
8,17669,607,215,10,end,11.349999999999998,9.7,12.5
9,28,640,9,6,start,11.349999999999998,9.7,12.5
9,6029,656,9,6,end,12.249999999999998,10.6,13.4
9,6033,656,263,2,start,12.249999999999998,10.6,13.4
9,7909,661,263,2,end,12.549999999999999,10.6,13.700000000000001
9,7913,661,294,10,start,12.549999999999999,10.6,13.700000000000001
9,17663,687,294,10,end,14.049999999999999,10.6,15.200000000000001
9,17669,687,306,2,start,14.049999999999999,10.6,15.200000000000001
9,19545,692,306,2,end,14.35,10.6,15.200000000000001
9,19548,692,119,5,start,14.35,10.6,15.200000000000001
9,24423,705,119,5,end,14.35,10.6,15.950000000000001
10,48,720,320,6,start,14.35,10.6,15.950000000000001
10,6049,736,320,6,end,15.25,11.5,16.85
10,6052,736,56,6,start,15.25,11.5,16.85
10,12052,752,56,6,end,15.25,12.4,17.75
10,12055,752,61,9,start,15.25,12.4,17.75
10,21056,776,61,9,end,16.6,12.4,19.1
