sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,7,0,233,8,start,0.1,21.0,0.1
1,7882,21,233,8,end,1.3,22.2,0.1
2,19,80,100,6,start,1.3,22.2,0.1
2,3395,89,100,6,end,1.3,23.099999999999998,0.1
2,3397,89,99,4,start,1.3,23.099999999999998,0.1
2,5648,95,99,4,end,1.3,23.7,0.1
2,5652,95,399,8,start,1.3,23.7,0.1
2,29652,159,399,8,end,1.3,23.7,1.3
3,9,160,34,8,start,1.3,23.7,1.3
3,10134,187,34,8,end,2.5,24.9,2.5
3,10136,187,63,5,start,2.5,24.9,2.5
3,15011,200,63,5,end,3.25,25.65,2.5
4,22,240,105,8,start,3.25,25.65,2.5
4,10148,267,105,8,end,4.45,26.849999999999998,3.7
4,10150,267,154,3,start,4.45,26.849999999999998,3.7
4,11650,271,154,3,end,4.45,27.299999999999997,3.7
4,11651,271,71,5,start,4.45,27.299999999999997,3.7
4,26652,311,71,5,end,5.2,27.299999999999997,3.7
5,23,320,16,9,start,5.2,27.299999999999997,3.7
5,6773,338,16,9,end,6.55,28.65,3.7
5,6777,338,55,7,start,6.55,28.65,3.7
5,13528,356,55,7,end,7.6,28.65,3.7
6,21,400,40,6,start,7.6,28.65,3.7
6,6022,416,40,6,end,8.5,29.549999999999997,4.6
6,6025,416,321,1,start,8.5,29.549999999999997,4.6
6,6775,418,321,1,end,8.65,29.699999999999996,4.6
6,6783,418,134,3,start,8.65,29.699999999999996,4.6
6,9033,424,134,3,end,9.1,30.0,4.6
6,9035,424,15,8,start,9.1,30.0,4.6
6,21036,456,15,8,end,10.299999999999999,30.0,5.8
6,21039,456,219,1,start,10.299999999999999,30.0,5.8
6,21790,458,219,1,end,10.45,30.0,5.95
7,22,480,232,3,start,10.45,30.0,5.95
7,2272,486,232,3,end,10.899999999999999,30.0,6.4
7,2275,486,83,3,start,10.899999999999999,30.0,6.4
7,5275,494,83,3,end,11.349999999999998,30.0,6.8500000000000005
7,5278,494,336,3,start,11.349999999999998,30.0,6.8500000000000005
7,7529,500,336,3,end,11.799999999999997,30.0,6.8500000000000005
7,7531,500,301,6,start,11.799999999999997,30.0,6.8500000000000005
7,12031,512,301,6,end,12.699999999999998,30.0,6.8500000000000005
7,12048,512,302,2,start,12.699999999999998,30.0,6.8500000000000005
7,13923,517,302,2,end,12.699999999999998,30.0,7.15
7,13926,517,179,4,start,12.699999999999998,30.0,7.15
7,17676,527,179,4,end,12.699999999999998,30.0,7.75
7,17679,527,101,6,start,12.699999999999998,30.0,7.75
7,23679,543,101,6,end,13.599999999999998,30.0,7.75
8,10,560,268,7,start,13.599999999999998,30.0,7.75
8,5635,575,268,7,end,14.649999999999999,30.0,8.8
8,5639,575,368,1,start,14.649999999999999,30.0,8.8
8,6389,577,368,1,end,14.799999999999999,30.0,8.950000000000001
8,6393,577,149,3,start,14.799999999999999,30.0,8.950000000000001
8,9393,585,149,3,end,15.249999999999998,30.0,9.4
8,9395,585,342,1,start,15.249999999999998,30.0,9.4
8,10145,587,342,1,end,15.249999999999998,30.0,9.55
8,10147,587,388,1,start,15.249999999999998,30.0,9.55
8,10898,589,388,1,end,15.399999999999999,30.0,9.55
8,10902,589,32,4,start,15.399999999999999,30.0,9.55
8,14652,599,32,4,end,15.399999999999999,30.0,10.15
8,14654,599,260,3,start,15.399999999999999,30.0,10.15
8,17654,607,260,3,end,15.399999999999999,30.0,10.6
8,17658,607,328,5,start,15.399999999999999,30.0,10.6
8,22533,620,328,5,end,16.15,30.0,10.6
9,16,640,312,4,start,16.15,30.0,10.6
9,3017,648,312,4,end,16.75,30.0,11.2
9,3020,648,142,9,start,16.75,30.0,11.2
9,12021,672,142,9,end,18.1,30.0,12.549999999999999
9,12023,672,235,7,start,18.1,30.0,12.549999999999999
9,18774,690,235,7,end,19.150000000000002,30.0,12.549999999999999
9,18777,690,200,5,start,19.150000000000002,30.0,12.549999999999999
9,23654,703,200,5,end,19.900000000000002,30.0,12.549999999999999
10,20,720,278,9,start,19.900000000000002,30.0,12.549999999999999
10,7146,739,278,9,end,21.250000000000004,30.0,13.899999999999999
10,7147,739,61,9,start,21.250000000000004,30.0,13.899999999999999
10,13898,757,61,9,end,22.600000000000005,30.0,15.249999999999998
10,13910,757,46,7,start,22.600000000000005,30.0,15.249999999999998
10,18035,768,46,7,end,23.650000000000006,30.0,15.249999999999998
11,16,800,18,1,start,23.650000000000006,30.0,15.249999999999998
11,391,801,18,1,end,23.800000000000004,30.0,15.399999999999999
11,393,801,81,5,start,23.800000000000004,30.0,15.399999999999999
11,3769,810,81,5,end,24.550000000000004,30.0,16.15
11,3771,810,361,10,start,24.550000000000004,30.0,16.15
11,10522,828,361,10,end,26.050000000000004,30.0,17.65
11,10525,828,210,3,start,26.050000000000004,30.0,17.65
11,12775,834,210,3,end,26.500000000000004,30.0,18.099999999999998
11,12778,834,75,5,start,26.500000000000004,30.0,18.099999999999998
11,15779,842,75,5,end,27.250000000000004,30.0,18.099999999999998
11,15781,842,218,1,start,27.250000000000004,30.0,18.099999999999998
11,16156,843,218,1,end,27.400000000000002,30.0,18.099999999999998
11,16158,843,209,9,start,27.400000000000002,30.0,18.099999999999998
