sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
6,12042,432,326,2,ACCEPTED,accepted for execution
6,13173,435,54,1,PICKED,picked for inspection
6,13173,435,54,1,ACCEPTED,accepted for execution
6,13554,436,220,3,PICKED,picked for inspection
6,13554,436,220,3,ACCEPTED,accepted for execution
6,15811,442,352,1,PICKED,picked for inspection
6,15811,442,352,1,ACCEPTED,accepted for execution
6,16568,444,1,8,PICKED,picked for inspection
6,16568,444,1,8,ACCEPTED,accepted for execution
6,22576,460,286,5,PICKED,picked for inspection
6,22576,460,286,5,ACCEPTED,accepted for execution
7,5,480,287,1,PICKED,picked for inspection
7,5,480,287,1,ACCEPTED,accepted for execution
7,386,481,293,5,PICKED,picked for inspection
7,386,481,293,5,ACCEPTED,accepted for execution
7,4140,491,130,6,PICKED,picked for inspection
7,4140,491,130,6,ACCEPTED,accepted for execution
7,8645,503,150,1,PICKED,picked for inspection
7,8645,503,150,1,ACCEPTED,accepted for execution
7,9026,504,59,1,PICKED,picked for inspection
7,9026,504,59,1,ACCEPTED,accepted for execution
7,9407,505,152,1,PICKED,picked for inspection
7,9407,505,152,1,ACCEPTED,accepted for execution
7,9788,506,274,4,PICKED,picked for inspection
7,9788,506,274,4,ACCEPTED,accepted for execution
7,13552,516,205,9,PICKED,picked for inspection
7,13552,516,205,9,ACCEPTED,accepted for execution
7,22560,540,381,3,PICKED,picked for inspection
7,22560,540,381,3,ACCEPTED,accepted for execution
7,24066,544,179,4,PICKED,picked for inspection
7,24066,544,179,4,ACCEPTED,accepted for execution
7,26322,550,160,9,PICKED,picked for inspection
7,26322,550,160,9,REJECTED,Rashina cannot finish task within the remaining time
7,26322,550,62,10,PICKED,picked for inspection
7,26322,550,62,10,REJECTED,Rashina cannot finish task within the remaining time
7,26322,550,160,9,PICKED,no other tasks could be accepted-trying to break this task
7,26322,550,160,9,REJECTED,could not break this task-Rashina finished for this sprint
8,30,560,140,10,PICKED,picked for inspection
8,30,560,140,10,ACCEPTED,accepted for execution
8,6789,578,113,2,PICKED,picked for inspection
8,6789,578,113,2,ACCEPTED,accepted for execution
8,8302,582,368,1,PICKED,picked for inspection
8,8302,582,368,1,ACCEPTED,accepted for execution
8,9062,584,379,1,PICKED,picked for inspection
8,9062,584,379,1,ACCEPTED,accepted for execution
8,9818,586,16,9,PICKED,picked for inspection
8,9818,586,16,9,ACCEPTED,accepted for execution
8,16593,604,306,2,PICKED,picked for inspection
8,16593,604,306,2,ACCEPTED,accepted for execution
8,18473,609,249,9,PICKED,picked for inspection
8,18473,609,249,9,ACCEPTED,accepted for execution
9,11,640,328,5,PICKED,picked for inspection
9,11,640,328,5,ACCEPTED,accepted for execution
9,3021,648,22,3,PICKED,picked for inspection
9,3021,648,22,3,ACCEPTED,accepted for execution
9,4525,652,149,3,PICKED,picked for inspection
9,4525,652,149,3,ACCEPTED,accepted for execution
9,6031,656,344,10,PICKED,picked for inspection
9,6031,656,344,10,ACCEPTED,accepted for execution
9,12036,672,223,9,PICKED,picked for inspection
9,12036,672,223,9,ACCEPTED,accepted for execution
9,17293,686,224,10,PICKED,picked for inspection
9,17293,686,224,10,ACCEPTED,accepted for execution
10,0,720,46,7,PICKED,picked for inspection
10,0,720,46,7,ACCEPTED,accepted for execution
10,4130,731,163,7,PICKED,picked for inspection
10,4130,731,163,7,ACCEPTED,accepted for execution
10,8261,742,120,6,PICKED,picked for inspection
10,8261,742,120,6,ACCEPTED,accepted for execution
10,11642,751,308,10,PICKED,picked for inspection
10,11642,751,308,10,ACCEPTED,accepted for execution
10,17654,767,202,2,PICKED,picked for inspection
10,17654,767,202,2,ACCEPTED,accepted for execution
10,18786,770,300,3,PICKED,picked for inspection
10,18786,770,300,3,ACCEPTED,accepted for execution
10,20293,774,303,10,PICKED,picked for inspection
10,20293,774,303,10,ACCEPTED,accepted for execution
11,3,800,106,4,PICKED,picked for inspection
11,3,800,106,4,ACCEPTED,accepted for execution
11,2264,806,233,8,PICKED,picked for inspection
11,2264,806,233,8,ACCEPTED,accepted for execution
11,6770,818,384,1,PICKED,picked for inspection
11,6770,818,384,1,ACCEPTED,accepted for execution
11,7145,819,378,8,PICKED,picked for inspection
11,7145,819,378,8,ACCEPTED,accepted for execution
11,11646,831,291,4,PICKED,picked for inspection
11,11646,831,291,4,ACCEPTED,accepted for execution
11,13897,837,317,6,PICKED,picked for inspection
11,13897,837,317,6,ACCEPTED,accepted for execution
11,17272,846,147,8,PICKED,picked for inspection
11,17272,846,147,8,ACCEPTED,accepted for execution
11,21772,858,186,7,PICKED,picked for inspection
11,21772,858,186,7,ACCEPTED,accepted for execution
