sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,0,0,272,9,PICKED,picked for inspection
1,0,0,272,9,ACCEPTED,accepted for execution
1,6766,18,131,3,PICKED,picked for inspection
1,6766,18,131,3,ACCEPTED,accepted for execution
1,9785,26,243,3,PICKED,picked for inspection
1,9785,26,243,3,ACCEPTED,accepted for execution
2,11,80,109,9,PICKED,picked for inspection
2,11,80,109,9,ACCEPTED,accepted for execution
2,9021,104,104,7,PICKED,picked for inspection
2,9021,104,104,7,ACCEPTED,accepted for execution
2,15798,122,6,6,PICKED,picked for inspection
2,15798,122,6,6,ACCEPTED,accepted for execution
3,9,160,226,4,PICKED,picked for inspection
3,9,160,226,4,ACCEPTED,accepted for execution
3,3014,168,393,10,PICKED,picked for inspection
3,3014,168,393,10,ACCEPTED,accepted for execution
3,10526,188,94,8,PICKED,picked for inspection
3,10526,188,94,8,ACCEPTED,accepted for execution
3,18408,209,253,9,PICKED,picked for inspection
3,18408,209,253,9,ACCEPTED,accepted for execution
4,0,240,252,5,PICKED,picked for inspection
4,0,240,252,5,ACCEPTED,accepted for execution
4,3760,250,15,8,PICKED,picked for inspection
4,3760,250,15,8,ACCEPTED,accepted for execution
4,9765,266,187,3,PICKED,picked for inspection
4,9765,266,187,3,ACCEPTED,accepted for execution
4,12771,274,159,7,PICKED,picked for inspection
4,12771,274,159,7,ACCEPTED,accepted for execution
4,16905,285,260,3,PICKED,picked for inspection
4,16905,285,260,3,ACCEPTED,accepted for execution
4,18412,289,32,4,PICKED,picked for inspection
4,18412,289,32,4,ACCEPTED,accepted for execution
5,25,320,278,9,PICKED,picked for inspection
5,25,320,278,9,ACCEPTED,accepted for execution
5,7158,339,137,4,PICKED,picked for inspection
5,7158,339,137,4,ACCEPTED,accepted for execution
5,10162,347,175,4,PICKED,picked for inspection
5,10162,347,175,4,ACCEPTED,accepted for execution
5,13169,355,23,10,PICKED,picked for inspection
5,13169,355,23,10,ACCEPTED,accepted for execution
6,13,400,312,4,PICKED,picked for inspection
6,13,400,312,4,ACCEPTED,accepted for execution
6,3027,408,216,6,PICKED,picked for inspection
6,3027,408,216,6,ACCEPTED,accepted for execution
6,7532,420,358,3,PICKED,picked for inspection
6,7532,420,358,3,ACCEPTED,accepted for execution
6,9038,424,244,10,PICKED,picked for inspection
6,9038,424,244,10,ACCEPTED,accepted for execution
6,15045,440,349,6,PICKED,picked for inspection
6,15045,440,349,6,ACCEPTED,accepted for execution
6,19571,452,371,1,PICKED,picked for inspection
6,19571,452,371,1,ACCEPTED,accepted for execution
6,20332,454,324,1,PICKED,picked for inspection
6,20332,454,324,1,ACCEPTED,accepted for execution
6,21097,456,65,4,PICKED,picked for inspection
6,21097,456,65,4,ACCEPTED,accepted for execution
7,20,480,40,6,PICKED,picked for inspection
7,20,480,40,6,ACCEPTED,accepted for execution
7,4163,491,298,2,PICKED,picked for inspection
7,4163,491,298,2,ACCEPTED,accepted for execution
7,5696,495,242,7,PICKED,picked for inspection
7,5696,495,242,7,ACCEPTED,accepted for execution
7,9830,506,338,5,PICKED,picked for inspection
7,9830,506,338,5,ACCEPTED,accepted for execution
7,12836,514,185,3,PICKED,picked for inspection
7,12836,514,185,3,ACCEPTED,accepted for execution
7,14355,518,41,6,PICKED,picked for inspection
7,14355,518,41,6,ACCEPTED,accepted for execution
7,17740,527,29,5,PICKED,picked for inspection
7,17740,527,29,5,ACCEPTED,accepted for execution
7,20746,535,203,6,PICKED,picked for inspection
7,20746,535,203,6,ACCEPTED,accepted for execution
7,24128,544,391,2,PICKED,picked for inspection
7,24128,544,391,2,ACCEPTED,accepted for execution
7,25258,547,280,3,PICKED,picked for inspection
7,25258,547,280,3,ACCEPTED,accepted for execution
7,26765,551,160,4,PICKED,picked for inspection
7,26765,551,160,4,ACCEPTED,accepted for execution
7,29020,557,62,5,PICKED,picked for inspection
7,29020,557,62,5,REJECTED,Lisa cannot finish task within the remaining time
7,29020,557,62,5,PICKED,no other tasks could be accepted-trying to break this task
7,29020,557,62,5,REJECTED,could not break this task-Lisa finished for this sprint
8,7,560,189,6,PICKED,picked for inspection
8,7,560,189,6,ACCEPTED,accepted for execution
8,4139,571,322,1,PICKED,picked for inspection
8,4139,571,322,1,ACCEPTED,accepted for execution
8,4893,573,370,6,PICKED,picked for inspection
8,4893,573,370,6,ACCEPTED,accepted for execution
8,9398,585,199,8,PICKED,picked for inspection
8,9398,585,199,8,ACCEPTED,accepted for execution
8,15406,601,139,3,PICKED,picked for inspection
8,15406,601,139,3,ACCEPTED,accepted for execution
8,16913,605,353,3,PICKED,picked for inspection
8,16913,605,353,3,ACCEPTED,accepted for execution
8,18420,609,182,3,PICKED,picked for inspection
8,18420,609,182,3,ACCEPTED,accepted for execution
8,19926,613,296,9,PICKED,picked for inspection
8,19926,613,296,9,ACCEPTED,accepted for execution
9,21,640,200,5,PICKED,picked for inspection
9,21,640,200,5,ACCEPTED,accepted for execution
9,3030,648,101,6,PICKED,picked for inspection
9,3030,648,101,6,ACCEPTED,accepted for execution
9,6416,657,238,3,PICKED,picked for inspection
9,6416,657,238,3,ACCEPTED,accepted for execution
9,7922,661,332,5,PICKED,picked for inspection
9,7922,661,332,5,ACCEPTED,accepted for execution
9,10928,669,142,9,PICKED,picked for inspection
9,10928,669,142,9,ACCEPTED,accepted for execution
9,16183,683,61,9,PICKED,picked for inspection
9,16183,683,61,9,ACCEPTED,accepted for execution
9,21440,697,373,5,PICKED,picked for inspection
9,21440,697,373,5,ACCEPTED,accepted for execution
10,20,720,4,3,PICKED,picked for inspection
10,20,720,4,3,ACCEPTED,accepted for execution
10,1530,724,263,2,PICKED,picked for inspection
10,1530,724,263,2,ACCEPTED,accepted for execution
10,2659,727,195,9,PICKED,picked for inspection
10,2659,727,195,9,ACCEPTED,accepted for execution
10,7914,741,117,1,PICKED,picked for inspection
10,7914,741,117,1,ACCEPTED,accepted for execution
10,8296,742,89,2,PICKED,picked for inspection
10,8296,742,89,2,ACCEPTED,accepted for execution
10,9427,745,168,6,PICKED,picked for inspection
10,9427,745,168,6,ACCEPTED,accepted for execution
10,12809,754,399,8,PICKED,picked for inspection
10,12809,754,399,8,ACCEPTED,accepted for execution
10,17325,766,99,4,PICKED,picked for inspection
10,17325,766,99,4,ACCEPTED,accepted for execution
10,19581,772,261,6,PICKED,picked for inspection
10,19581,772,261,6,ACCEPTED,accepted for execution
10,22963,781,316,4,PICKED,picked for inspection
10,22963,781,316,4,ACCEPTED,accepted for execution
10,25238,787,146,6,PICKED,picked for inspection
10,25238,787,146,6,ACCEPTED,accepted for execution
11,1,800,135,10,PICKED,picked for inspection
11,1,800,135,10,ACCEPTED,accepted for execution
11,6002,816,206,4,PICKED,picked for inspection
11,6002,816,206,4,ACCEPTED,accepted for execution
11,8253,822,194,5,PICKED,picked for inspection
11,8253,822,194,5,ACCEPTED,accepted for execution
11,11253,830,188,7,PICKED,picked for inspection
11,11253,830,188,7,ACCEPTED,accepted for execution
11,15378,841,342,1,PICKED,picked for inspection
11,15378,841,342,1,ACCEPTED,accepted for execution
11,15754,842,68,7,PICKED,picked for inspection
11,15754,842,68,7,ACCEPTED,accepted for execution
11,19880,853,215,10,PICKED,picked for inspection
11,19880,853,215,10,ACCEPTED,accepted for execution
11,25881,869,178,3,PICKED,picked for inspection
11,25881,869,178,3,ACCEPTED,accepted for execution
