sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,5,0,48,1,start,0.1,6.0,21.0
1,755,2,48,1,end,0.1,6.15,21.15
1,757,2,299,8,start,0.1,6.15,21.15
1,5257,14,299,8,end,0.1,6.15,22.349999999999998
1,5260,14,121,9,start,0.1,6.15,22.349999999999998
1,14260,38,121,9,end,1.45,7.5,23.7
2,19,80,260,3,start,1.45,7.5,23.7
2,1520,84,260,3,end,1.45,7.5,24.15
2,1523,84,110,6,start,1.45,7.5,24.15
2,4898,93,110,6,end,1.45,7.5,25.049999999999997
2,4910,93,87,9,start,1.45,7.5,25.049999999999997
2,10160,107,87,9,end,1.45,7.5,26.4
2,10162,107,60,10,start,1.45,7.5,26.4
2,16162,123,60,10,end,1.45,7.5,27.9
3,13,160,305,1,start,1.45,7.5,27.9
3,764,162,305,1,end,1.45,7.65,28.049999999999997
3,767,162,8,2,start,1.45,7.65,28.049999999999997
3,2268,166,8,2,end,1.45,7.95,28.349999999999998
3,2270,166,103,5,start,1.45,7.95,28.349999999999998
3,5271,174,103,5,end,1.45,7.95,29.099999999999998
3,5274,174,319,5,start,1.45,7.95,29.099999999999998
3,9024,184,319,5,end,1.45,8.7,29.849999999999998
3,9027,184,272,9,start,1.45,8.7,29.849999999999998
3,15778,202,272,9,end,1.45,10.049999999999999,30.0
3,15782,202,215,10,start,1.45,10.049999999999999,30.0
3,23283,222,215,10,end,1.45,11.549999999999999,30.0
4,10,240,258,1,start,1.45,11.549999999999999,30.0
4,385,241,258,1,end,1.45,11.549999999999999,30.0
4,387,241,173,3,start,1.45,11.549999999999999,30.0
4,1887,245,173,3,end,1.45,11.549999999999999,30.0
4,1889,245,147,8,start,1.45,11.549999999999999,30.0
4,6389,257,147,8,end,1.45,11.549999999999999,30.0
4,6392,257,310,4,start,1.45,11.549999999999999,30.0
4,9392,265,310,4,end,1.45,12.149999999999999,30.0
4,9395,265,366,5,start,1.45,12.149999999999999,30.0
4,13145,275,366,5,end,1.45,12.899999999999999,30.0
4,13146,275,396,8,start,1.45,12.899999999999999,30.0
4,19147,291,396,8,end,1.45,14.099999999999998,30.0
4,19149,291,186,7,start,1.45,14.099999999999998,30.0
4,25899,309,186,7,end,2.5,15.149999999999999,30.0
5,3,320,381,3,start,2.5,15.149999999999999,30.0
5,1503,324,381,3,end,2.5,15.149999999999999,30.0
5,1506,324,146,6,start,2.5,15.149999999999999,30.0
5,4881,333,146,6,end,2.5,15.149999999999999,30.0
5,4884,333,123,10,start,2.5,15.149999999999999,30.0
5,10885,349,123,10,end,2.5,15.149999999999999,30.0
5,10888,349,169,5,start,2.5,15.149999999999999,30.0
5,14638,359,169,5,end,2.5,15.899999999999999,30.0
5,14640,359,378,8,start,2.5,15.899999999999999,30.0
5,22515,380,378,8,end,3.7,15.899999999999999,30.0
5,22517,380,50,1,start,3.7,15.899999999999999,30.0
5,23267,382,50,1,end,3.85,16.049999999999997,30.0
5,23269,382,330,6,start,3.85,16.049999999999997,30.0
5,29269,398,330,6,end,4.75,16.949999999999996,30.0
6,22,400,273,1,start,4.75,16.949999999999996,30.0
6,397,401,273,1,end,4.75,16.949999999999996,30.0
6,401,401,395,3,start,4.75,16.949999999999996,30.0
6,1902,405,395,3,end,4.75,16.949999999999996,30.0
6,1906,405,309,7,start,4.75,16.949999999999996,30.0
6,6031,416,309,7,end,4.75,16.949999999999996,30.0
6,6035,416,160,9,start,4.75,16.949999999999996,30.0
6,11285,430,160,9,end,4.75,16.949999999999996,30.0
6,11287,430,340,10,start,4.75,16.949999999999996,30.0
6,17287,446,340,10,end,4.75,16.949999999999996,30.0
6,17289,446,294,10,start,4.75,16.949999999999996,30.0
6,27040,472,294,10,end,6.25,16.949999999999996,30.0
7,3,480,179,4,start,6.25,16.949999999999996,30.0
7,2254,486,179,4,end,6.25,16.949999999999996,30.0
7,2256,486,383,6,start,6.25,16.949999999999996,30.0
7,5632,495,383,6,end,6.25,16.949999999999996,30.0
7,5636,495,371,1,start,6.25,16.949999999999996,30.0
7,6386,497,371,1,end,6.4,16.949999999999996,30.0
7,6390,497,52,1,start,6.4,16.949999999999996,30.0
7,7140,499,52,1,end,6.550000000000001,17.099999999999994,30.0
7,7144,499,387,2,start,6.550000000000001,17.099999999999994,30.0
7,8645,503,387,2,end,6.8500000000000005,17.399999999999995,30.0
7,8647,503,389,3,start,6.8500000000000005,17.399999999999995,30.0
7,10897,509,389,3,end,6.8500000000000005,17.849999999999994,30.0
7,10899,509,193,4,start,6.8500000000000005,17.849999999999994,30.0
7,13900,517,193,4,end,6.8500000000000005,18.449999999999996,30.0
7,13905,517,262,7,start,6.8500000000000005,18.449999999999996,30.0
7,19155,531,262,7,end,6.8500000000000005,19.499999999999996,30.0
7,19157,531,34,8,start,6.8500000000000005,19.499999999999996,30.0
7,25532,548,34,8,end,8.05,20.699999999999996,30.0
8,10,560,351,2,start,8.05,20.699999999999996,30.0
8,1135,563,351,2,end,8.05,20.699999999999996,30.0
8,1137,563,65,4,start,8.05,20.699999999999996,30.0
8,3387,569,65,4,end,8.05,20.699999999999996,30.0
