sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,14,0,95,2,start,6.0,0.1,21.0
1,1139,3,95,2,end,6.0,0.1,21.3
1,1142,3,70,5,start,6.0,0.1,21.3
1,8643,23,70,5,end,6.75,0.85,21.3
2,10,80,58,1,start,6.75,0.85,21.3
2,761,82,58,1,end,6.9,1.0,21.45
2,764,82,97,3,start,6.9,1.0,21.45
2,2264,86,97,3,end,6.9,1.0,21.9
2,2267,86,3,7,start,6.9,1.0,21.9
2,6393,97,3,7,end,6.9,1.0,22.95
2,6396,97,192,6,start,6.9,1.0,22.95
2,10896,109,192,6,end,7.800000000000001,1.0,23.849999999999998
2,10899,109,68,7,start,7.800000000000001,1.0,23.849999999999998
2,16149,123,68,7,end,8.850000000000001,1.0,24.9
3,18,160,368,1,start,8.850000000000001,1.0,24.9
3,769,162,368,1,end,9.000000000000002,1.0,25.049999999999997
3,779,162,4,3,start,9.000000000000002,1.0,25.049999999999997
3,3030,168,4,3,end,9.450000000000001,1.0,25.499999999999996
3,3033,168,165,7,start,9.450000000000001,1.0,25.499999999999996
3,7158,179,165,7,end,9.450000000000001,1.0,26.549999999999997
3,7160,179,74,7,start,9.450000000000001,1.0,26.549999999999997
3,12410,193,74,7,end,10.500000000000002,1.0,27.599999999999998
3,12412,193,61,9,start,10.500000000000002,1.0,27.599999999999998
3,19163,211,61,9,end,11.850000000000001,1.0,28.95
4,15,240,388,1,start,11.850000000000001,1.0,28.95
4,765,242,388,1,end,12.000000000000002,1.0,28.95
4,767,242,379,1,start,12.000000000000002,1.0,28.95
4,1517,244,379,1,end,12.150000000000002,1.0,29.099999999999998
4,1520,244,53,3,start,12.150000000000002,1.0,29.099999999999998
4,3020,248,53,3,end,12.150000000000002,1.0,29.549999999999997
4,3023,248,362,10,start,12.150000000000002,1.0,29.549999999999997
4,9024,264,362,10,end,12.150000000000002,1.0,30.0
4,9026,264,271,5,start,12.150000000000002,1.0,30.0
4,12776,274,271,5,end,12.900000000000002,1.0,30.0
4,12778,274,15,8,start,12.900000000000002,1.0,30.0
4,18778,290,15,8,end,14.100000000000001,1.0,30.0
4,18781,290,96,7,start,14.100000000000001,1.0,30.0
4,25531,308,96,7,end,15.150000000000002,2.05,30.0
5,5,320,280,3,start,15.150000000000002,2.05,30.0
5,1506,324,280,3,end,15.150000000000002,2.05,30.0
5,1511,324,2,6,start,15.150000000000002,2.05,30.0
5,4886,333,2,6,end,15.150000000000002,2.05,30.0
5,4917,333,150,1,start,15.150000000000002,2.05,30.0
5,5668,335,150,1,end,15.150000000000002,2.1999999999999997,30.0
5,5672,335,292,1,start,15.150000000000002,2.1999999999999997,30.0
5,6422,337,292,1,end,15.300000000000002,2.3499999999999996,30.0
5,6424,337,113,2,start,15.300000000000002,2.3499999999999996,30.0
5,7925,341,113,2,end,15.600000000000003,2.3499999999999996,30.0
5,7927,341,211,2,start,15.600000000000003,2.3499999999999996,30.0
5,9803,346,211,2,end,15.600000000000003,2.6499999999999995,30.0
5,9807,346,149,3,start,15.600000000000003,2.6499999999999995,30.0
5,12057,352,149,3,end,16.050000000000004,2.6499999999999995,30.0
5,12060,352,349,6,start,16.050000000000004,2.6499999999999995,30.0
5,16560,364,349,6,end,16.950000000000003,2.6499999999999995,30.0
5,16563,364,256,10,start,16.950000000000003,2.6499999999999995,30.0
5,24063,384,256,10,end,18.450000000000003,2.6499999999999995,30.0
6,31,400,129,3,start,18.450000000000003,2.6499999999999995,30.0
6,1532,404,129,3,end,18.450000000000003,2.6499999999999995,30.0
6,1534,404,119,5,start,18.450000000000003,2.6499999999999995,30.0
6,4534,412,119,5,end,18.450000000000003,2.6499999999999995,30.0
6,4537,412,10,8,start,18.450000000000003,2.6499999999999995,30.0
6,9038,424,10,8,end,18.450000000000003,2.6499999999999995,30.0
6,9040,424,82,10,start,18.450000000000003,2.6499999999999995,30.0
6,15041,440,82,10,end,18.450000000000003,2.6499999999999995,30.0
6,15044,440,1,8,start,18.450000000000003,2.6499999999999995,30.0
6,21044,456,1,8,end,19.650000000000002,2.6499999999999995,30.0
6,21046,456,108,9,start,19.650000000000002,2.6499999999999995,30.0
6,30047,480,108,9,end,21.000000000000004,3.999999999999999,30.0
7,12,480,286,5,start,21.000000000000004,3.999999999999999,30.0
7,3013,488,286,5,end,21.000000000000004,3.999999999999999,30.0
7,3018,488,257,9,start,21.000000000000004,3.999999999999999,30.0
7,8268,502,257,9,end,21.000000000000004,3.999999999999999,30.0
7,8270,502,83,3,start,21.000000000000004,3.999999999999999,30.0
7,9771,506,83,3,end,21.450000000000003,3.999999999999999,30.0
7,9777,506,153,4,start,21.450000000000003,3.999999999999999,30.0
7,12027,512,153,4,end,22.050000000000004,3.999999999999999,30.0
7,12049,512,214,6,start,22.050000000000004,3.999999999999999,30.0
7,15424,521,214,6,end,22.950000000000003,3.999999999999999,30.0
7,15427,521,199,8,start,22.950000000000003,3.999999999999999,30.0
7,19927,533,199,8,end,24.150000000000002,3.999999999999999,30.0
8,6,560,24,1,start,24.150000000000002,3.999999999999999,30.0
8,382,561,24,1,end,24.150000000000002,3.999999999999999,30.0
8,385,561,269,3,start,24.150000000000002,3.999999999999999,30.0
8,1886,565,269,3,end,24.150000000000002,3.999999999999999,30.0
8,1888,565,261,6,start,24.150000000000002,3.999999999999999,30.0
8,5263,574,261,6,end,24.150000000000002,3.999999999999999,30.0
8,5269,574,399,8,start,24.150000000000002,3.999999999999999,30.0
8,9770,586,399,8,end,24.150000000000002,3.999999999999999,30.0
8,9773,586,158,10,start,24.150000000000002,3.999999999999999,30.0
8,15773,602,158,10,end,24.150000000000002,3.999999999999999,30.0
8,15776,602,270,8,start,24.150000000000002,3.999999999999999,30.0
8,20276,614,270,8,end,25.35,3.999999999999999,30.0
8,20279,614,140,10,start,25.35,3.999999999999999,30.0
8,28154,635,140,10,end,26.85,5.499999999999999,30.0
9,10,640,88,5,start,26.85,5.499999999999999,30.0
9,3010,648,88,5,end,26.85,5.499999999999999,30.0
9,3013,648,143,8,start,26.85,5.499999999999999,30.0
9,7513,660,143,8,end,26.85,5.499999999999999,30.0
9,7516,660,102,9,start,26.85,5.499999999999999,30.0
9,12766,674,102,9,end,26.85,5.499999999999999,30.0
9,12768,674,303,10,start,26.85,5.499999999999999,30.0
9,18769,690,303,10,end,26.85,5.499999999999999,30.0
9,18769,690,341,10,start,26.85,5.499999999999999,30.0
9,24769,706,341,10,end,26.85,5.499999999999999,30.0
10,9,720,285,1,start,26.85,5.499999999999999,30.0
10,385,721,285,1,end,26.85,5.499999999999999,30.0
10,389,721,32,4,start,26.85,5.499999999999999,30.0
10,2639,727,32,4,end,26.85,5.499999999999999,30.0
10,2646,727,245,6,start,26.85,5.499999999999999,30.0
10,6021,736,245,6,end,26.85,5.499999999999999,30.0
10,6024,736,92,8,start,26.85,5.499999999999999,30.0
10,10524,748,92,8,end,26.85,5.499999999999999,30.0
10,10528,748,213,4,start,26.85,5.499999999999999,30.0
10,13529,756,213,4,end,26.85,6.099999999999999,30.0
10,13532,756,38,6,start,26.85,6.099999999999999,30.0
10,18032,768,38,6,end,26.85,6.999999999999998,30.0
10,18036,768,112,6,start,26.85,6.999999999999998,30.0
10,22161,779,112,6,end,27.75,7.899999999999999,30.0
10,22162,779,284,10,start,27.75,7.899999999999999,30.0
10,28913,797,284,10,end,29.25,9.399999999999999,30.0
11,20,800,302,2,start,29.25,9.399999999999999,30.0
11,1146,803,302,2,end,29.25,9.399999999999999,30.0
11,1152,803,307,3,start,29.25,9.399999999999999,30.0
11,2653,807,307,3,end,29.7,9.399999999999999,30.0
11,2657,807,93,3,start,29.7,9.399999999999999,30.0
11,4907,813,93,3,end,29.7,9.849999999999998,30.0
11,4911,813,142,9,start,29.7,9.849999999999998,30.0
11,10162,827,142,9,end,30.0,9.849999999999998,30.0
11,10166,827,259,9,start,30.0,9.849999999999998,30.0
11,15416,841,259,9,end,30.0,9.849999999999998,30.0
