sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
7,21058,536,14,8,PICKED,picked for inspection
7,21058,536,14,8,ACCEPTED,accepted for execution
8,50,560,312,4,PICKED,picked for inspection
8,50,560,312,4,ACCEPTED,accepted for execution
8,2685,567,390,4,PICKED,picked for inspection
8,2685,567,390,4,ACCEPTED,accepted for execution
8,5690,575,230,9,PICKED,picked for inspection
8,5690,575,230,9,ACCEPTED,accepted for execution
8,12445,593,301,6,PICKED,picked for inspection
8,12445,593,301,6,ACCEPTED,accepted for execution
8,16949,605,99,4,PICKED,picked for inspection
8,16949,605,99,4,ACCEPTED,accepted for execution
8,20704,615,152,1,PICKED,picked for inspection
8,20704,615,152,1,ACCEPTED,accepted for execution
8,21460,617,180,2,PICKED,picked for inspection
8,21460,617,180,2,ACCEPTED,accepted for execution
9,17,640,57,4,PICKED,picked for inspection
9,17,640,57,4,ACCEPTED,accepted for execution
9,2645,647,9,6,PICKED,picked for inspection
9,2645,647,9,6,ACCEPTED,accepted for execution
9,6774,658,264,7,PICKED,picked for inspection
9,6774,658,264,7,ACCEPTED,accepted for execution
9,12028,672,16,9,PICKED,picked for inspection
9,12028,672,16,9,ACCEPTED,accepted for execution
9,18783,690,233,8,PICKED,picked for inspection
9,18783,690,233,8,ACCEPTED,accepted for execution
9,24804,706,275,3,PICKED,picked for inspection
9,24804,706,275,3,ACCEPTED,accepted for execution
10,0,720,374,7,PICKED,picked for inspection
10,0,720,374,7,ACCEPTED,accepted for execution
10,4141,731,44,10,PICKED,picked for inspection
10,4141,731,44,10,ACCEPTED,accepted for execution
10,10147,747,347,5,PICKED,picked for inspection
10,10147,747,347,5,ACCEPTED,accepted for execution
10,13147,755,236,5,PICKED,picked for inspection
10,13147,755,236,5,ACCEPTED,accepted for execution
10,16148,763,178,3,PICKED,picked for inspection
10,16148,763,178,3,ACCEPTED,accepted for execution
10,17655,767,348,6,PICKED,picked for inspection
10,17655,767,348,6,ACCEPTED,accepted for execution
10,21034,776,66,10,PICKED,picked for inspection
10,21034,776,66,10,ACCEPTED,accepted for execution
11,19,800,255,7,PICKED,picked for inspection
11,19,800,255,7,ACCEPTED,accepted for execution
11,4153,811,262,7,PICKED,picked for inspection
11,4153,811,262,7,ACCEPTED,accepted for execution
11,8282,822,365,3,PICKED,picked for inspection
11,8282,822,365,3,ACCEPTED,accepted for execution
11,9788,826,400,1,PICKED,picked for inspection
11,9788,826,400,1,ACCEPTED,accepted for execution
11,10166,827,18,1,PICKED,picked for inspection
11,10166,827,18,1,ACCEPTED,accepted for execution
11,10544,828,35,2,PICKED,picked for inspection
11,10544,828,35,2,ACCEPTED,accepted for execution
11,11672,831,86,10,PICKED,picked for inspection
11,11672,831,86,10,ACCEPTED,accepted for execution
11,17676,847,141,8,PICKED,picked for inspection
11,17676,847,141,8,ACCEPTED,accepted for execution
11,22183,859,391,2,PICKED,picked for inspection
11,22183,859,391,2,ACCEPTED,accepted for execution
11,23311,862,108,10,PICKED,picked for inspection
11,23311,862,108,10,ACCEPTED,accepted for execution
12,16,880,12,5,PICKED,picked for inspection
12,16,880,12,5,ACCEPTED,accepted for execution
