sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
4,29314,318,82,4,PICKED,picked for inspection
4,29314,318,82,4,REJECTED,Lisa cannot finish task within the remaining time
4,29314,318,47,10,PICKED,picked for inspection
4,29314,318,47,10,REJECTED,Lisa cannot finish task within the remaining time
4,29314,318,82,4,PICKED,no other tasks could be accepted-trying to break this task
4,29314,318,82,4,REJECTED,could not break this task-Lisa finished for this sprint
5,19,320,292,1,PICKED,picked for inspection
5,19,320,292,1,ACCEPTED,accepted for execution
5,778,322,223,9,PICKED,picked for inspection
5,778,322,223,9,ACCEPTED,accepted for execution
5,9780,346,63,5,PICKED,picked for inspection
5,9780,346,63,5,ACCEPTED,accepted for execution
5,13535,356,235,7,PICKED,picked for inspection
5,13535,356,235,7,ACCEPTED,accepted for execution
5,20289,374,36,3,PICKED,picked for inspection
5,20289,374,36,3,ACCEPTED,accepted for execution
6,33,400,376,8,PICKED,picked for inspection
6,33,400,376,8,ACCEPTED,accepted for execution
6,6418,417,176,10,PICKED,picked for inspection
6,6418,417,176,10,ACCEPTED,accepted for execution
6,13924,437,132,7,PICKED,picked for inspection
6,13924,437,132,7,ACCEPTED,accepted for execution
6,19177,451,182,3,PICKED,picked for inspection
6,19177,451,182,3,ACCEPTED,accepted for execution
7,16,480,252,5,PICKED,picked for inspection
7,16,480,252,5,ACCEPTED,accepted for execution
7,3768,490,83,3,PICKED,picked for inspection
7,3768,490,83,3,ACCEPTED,accepted for execution
7,6022,496,39,5,PICKED,picked for inspection
7,6022,496,39,5,ACCEPTED,accepted for execution
7,9030,504,295,7,PICKED,picked for inspection
7,9030,504,295,7,ACCEPTED,accepted for execution
7,13161,515,239,10,PICKED,picked for inspection
7,13161,515,239,10,ACCEPTED,accepted for execution
7,19167,531,353,3,PICKED,picked for inspection
7,19167,531,353,3,ACCEPTED,accepted for execution
7,20667,535,212,10,PICKED,picked for inspection
7,20667,535,212,10,ACCEPTED,accepted for execution
8,20,560,138,3,PICKED,picked for inspection
8,20,560,138,3,ACCEPTED,accepted for execution
8,1523,564,84,6,PICKED,picked for inspection
8,1523,564,84,6,ACCEPTED,accepted for execution
8,4901,573,124,7,PICKED,picked for inspection
8,4901,573,124,7,ACCEPTED,accepted for execution
8,9030,584,221,7,PICKED,picked for inspection
8,9030,584,221,7,ACCEPTED,accepted for execution
8,13161,595,30,7,PICKED,picked for inspection
8,13161,595,30,7,ACCEPTED,accepted for execution
8,17290,606,328,5,PICKED,picked for inspection
8,17290,606,328,5,ACCEPTED,accepted for execution
8,20295,614,101,6,PICKED,picked for inspection
8,20295,614,101,6,ACCEPTED,accepted for execution
9,0,640,314,1,PICKED,picked for inspection
9,0,640,314,1,ACCEPTED,accepted for execution
9,389,641,286,5,PICKED,picked for inspection
9,389,641,286,5,ACCEPTED,accepted for execution
9,3392,649,340,10,PICKED,picked for inspection
9,3392,649,340,10,ACCEPTED,accepted for execution
9,9397,665,303,10,PICKED,picked for inspection
9,9397,665,303,10,ACCEPTED,accepted for execution
9,15405,681,224,10,PICKED,picked for inspection
9,15405,681,224,10,ACCEPTED,accepted for execution
9,21409,697,302,2,PICKED,picked for inspection
9,21409,697,302,2,ACCEPTED,accepted for execution
9,22538,700,87,9,PICKED,picked for inspection
9,22538,700,87,9,ACCEPTED,accepted for execution
10,36,720,103,5,PICKED,picked for inspection
10,36,720,103,5,ACCEPTED,accepted for execution
10,3044,728,227,5,PICKED,picked for inspection
10,3044,728,227,5,ACCEPTED,accepted for execution
10,6048,736,168,6,PICKED,picked for inspection
10,6048,736,168,6,ACCEPTED,accepted for execution
10,9428,745,105,8,PICKED,picked for inspection
10,9428,745,105,8,ACCEPTED,accepted for execution
10,13928,757,269,3,PICKED,picked for inspection
10,13928,757,269,3,ACCEPTED,accepted for execution
10,15429,761,6,6,PICKED,picked for inspection
10,15429,761,6,6,ACCEPTED,accepted for execution
10,18816,770,296,9,PICKED,picked for inspection
10,18816,770,296,9,ACCEPTED,accepted for execution
10,24082,784,137,4,PICKED,picked for inspection
10,24082,784,137,4,ACCEPTED,accepted for execution
11,15,800,322,1,PICKED,picked for inspection
11,15,800,322,1,ACCEPTED,accepted for execution
11,394,801,205,9,PICKED,picked for inspection
11,394,801,205,9,ACCEPTED,accepted for execution
11,5649,815,320,6,PICKED,picked for inspection
11,5649,815,320,6,ACCEPTED,accepted for execution
11,9031,824,398,7,PICKED,picked for inspection
11,9031,824,398,7,ACCEPTED,accepted for execution
11,13164,835,360,3,PICKED,picked for inspection
11,13164,835,360,3,ACCEPTED,accepted for execution
11,14669,839,375,9,PICKED,picked for inspection
11,14669,839,375,9,ACCEPTED,accepted for execution
11,19925,853,61,9,PICKED,picked for inspection
11,19925,853,61,9,ACCEPTED,accepted for execution
12,16,880,151,6,PICKED,picked for inspection
12,16,880,151,6,ACCEPTED,accepted for execution
