sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
16,4894,1213,377,5,ACCEPTED,accepted for execution
16,9777,1226,184,7,PICKED,picked for inspection
16,9777,1226,184,7,ACCEPTED,accepted for execution
16,16530,1244,294,10,PICKED,picked for inspection
16,16530,1244,294,10,ACCEPTED,accepted for execution
17,18,1280,291,4,PICKED,picked for inspection
17,18,1280,291,4,ACCEPTED,accepted for execution
17,3780,1290,370,6,PICKED,picked for inspection
17,3780,1290,370,6,ACCEPTED,accepted for execution
17,9783,1306,9,6,PICKED,picked for inspection
17,9783,1306,9,6,ACCEPTED,accepted for execution
17,15785,1322,115,10,PICKED,picked for inspection
17,15785,1322,115,10,ACCEPTED,accepted for execution
18,1,1360,122,1,PICKED,picked for inspection
18,1,1360,122,1,ACCEPTED,accepted for execution
18,760,1362,32,4,PICKED,picked for inspection
18,760,1362,32,4,ACCEPTED,accepted for execution
18,4517,1372,232,3,PICKED,picked for inspection
18,4517,1372,232,3,ACCEPTED,accepted for execution
18,7522,1380,143,8,PICKED,picked for inspection
18,7522,1380,143,8,ACCEPTED,accepted for execution
18,15403,1401,47,10,PICKED,picked for inspection
18,15403,1401,47,10,ACCEPTED,accepted for execution
19,2,1440,248,1,PICKED,picked for inspection
19,2,1440,248,1,ACCEPTED,accepted for execution
19,760,1442,67,2,PICKED,picked for inspection
19,760,1442,67,2,ACCEPTED,accepted for execution
19,2643,1447,137,4,PICKED,picked for inspection
19,2643,1447,137,4,ACCEPTED,accepted for execution
19,6397,1457,235,7,PICKED,picked for inspection
19,6397,1457,235,7,ACCEPTED,accepted for execution
19,13153,1475,81,5,PICKED,picked for inspection
19,13153,1475,81,5,ACCEPTED,accepted for execution
19,16909,1485,102,9,PICKED,picked for inspection
19,16909,1485,102,9,ACCEPTED,accepted for execution
20,32,1520,353,3,PICKED,picked for inspection
20,32,1520,353,3,ACCEPTED,accepted for execution
20,1541,1524,110,6,PICKED,picked for inspection
20,1541,1524,110,6,ACCEPTED,accepted for execution
20,4920,1533,192,6,PICKED,picked for inspection
20,4920,1533,192,6,ACCEPTED,accepted for execution
20,8298,1542,249,9,PICKED,picked for inspection
20,8298,1542,249,9,ACCEPTED,accepted for execution
20,13554,1556,222,10,PICKED,picked for inspection
20,13554,1556,222,10,ACCEPTED,accepted for execution
21,30,1600,197,2,PICKED,picked for inspection
21,30,1600,197,2,ACCEPTED,accepted for execution
21,1166,1603,395,3,PICKED,picked for inspection
21,1166,1603,395,3,ACCEPTED,accepted for execution
21,2669,1607,241,4,PICKED,picked for inspection
21,2669,1607,241,4,ACCEPTED,accepted for execution
21,4923,1613,363,4,PICKED,picked for inspection
21,4923,1613,363,4,ACCEPTED,accepted for execution
21,7550,1620,205,9,PICKED,picked for inspection
21,7550,1620,205,9,ACCEPTED,accepted for execution
21,12807,1634,239,10,PICKED,picked for inspection
21,12807,1634,239,10,ACCEPTED,accepted for execution
21,18813,1650,250,9,PICKED,picked for inspection
21,18813,1650,250,9,ACCEPTED,accepted for execution
22,38,1680,237,3,PICKED,picked for inspection
22,38,1680,237,3,ACCEPTED,accepted for execution
22,1548,1684,295,7,PICKED,picked for inspection
22,1548,1684,295,7,ACCEPTED,accepted for execution
22,5676,1695,33,8,PICKED,picked for inspection
22,5676,1695,33,8,ACCEPTED,accepted for execution
22,10179,1707,209,9,PICKED,picked for inspection
22,10179,1707,209,9,ACCEPTED,accepted for execution
22,15432,1721,104,7,PICKED,picked for inspection
22,15432,1721,104,7,ACCEPTED,accepted for execution
22,20686,1735,176,10,PICKED,picked for inspection
22,20686,1735,176,10,ACCEPTED,accepted for execution
23,40,1760,324,1,PICKED,picked for inspection
23,40,1760,324,1,ACCEPTED,accepted for execution
23,427,1761,85,2,PICKED,picked for inspection
23,427,1761,85,2,ACCEPTED,accepted for execution
23,1554,1764,202,2,PICKED,picked for inspection
23,1554,1764,202,2,ACCEPTED,accepted for execution
23,2683,1767,164,3,PICKED,picked for inspection
23,2683,1767,164,3,ACCEPTED,accepted for execution
23,4186,1771,190,5,PICKED,picked for inspection
23,4186,1771,190,5,ACCEPTED,accepted for execution
23,7190,1779,37,6,PICKED,picked for inspection
23,7190,1779,37,6,ACCEPTED,accepted for execution
23,10569,1788,212,10,PICKED,picked for inspection
23,10569,1788,212,10,ACCEPTED,accepted for execution
23,16572,1804,288,10,PICKED,picked for inspection
23,16572,1804,288,10,ACCEPTED,accepted for execution
23,22578,1820,80,10,PICKED,picked for inspection
23,22578,1820,80,10,ACCEPTED,accepted for execution
24,0,1840,275,3,PICKED,picked for inspection
24,0,1840,275,3,ACCEPTED,accepted for execution
24,1508,1844,25,4,PICKED,picked for inspection
24,1508,1844,25,4,ACCEPTED,accepted for execution
24,3760,1850,71,5,PICKED,picked for inspection
24,3760,1850,71,5,ACCEPTED,accepted for execution
24,6762,1858,6,6,PICKED,picked for inspection
24,6762,1858,6,6,ACCEPTED,accepted for execution
24,10143,1867,181,8,PICKED,picked for inspection
24,10143,1867,181,8,ACCEPTED,accepted for execution
24,14646,1879,325,5,PICKED,picked for inspection
24,14646,1879,325,5,ACCEPTED,accepted for execution
24,17648,1887,344,10,PICKED,picked for inspection
24,17648,1887,344,10,ACCEPTED,accepted for execution
