sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,3,0,48,1,PICKED,picked for inspection
1,3,0,48,1,ACCEPTED,accepted for execution
1,3015,8,206,4,PICKED,picked for inspection
1,3015,8,206,4,ACCEPTED,accepted for execution
1,15019,40,168,6,PICKED,picked for inspection
1,15019,40,168,6,REJECTED,Rashina cannot finish task within the remaining time
1,15019,40,357,9,PICKED,picked for inspection
1,15019,40,357,9,REJECTED,Rashina cannot finish task within the remaining time
1,15019,40,112,6,PICKED,picked for inspection
1,15019,40,112,6,REJECTED,Rashina cannot finish task within the remaining time
1,15019,40,44,10,PICKED,picked for inspection
1,15019,40,44,10,REJECTED,Rashina cannot finish task within the remaining time
1,15019,40,168,6,PICKED,no other tasks could be accepted-trying to break this task
1,15019,40,168,6,REJECTED,could not break this task-Rashina finished for this sprint
2,3,80,125,3,PICKED,picked for inspection
2,3,80,125,3,ACCEPTED,accepted for execution
2,9004,104,44,10,PICKED,picked for inspection
2,9004,104,44,10,REJECTED,Rashina cannot finish task within the remaining time
2,9004,104,44,10,PICKED,no other tasks could be accepted-trying to break this task
2,9004,104,44,10,REJECTED,could not break this task-Rashina finished for this sprint
3,1,160,106,4,PICKED,picked for inspection
3,1,160,106,4,ACCEPTED,accepted for execution
4,12,240,168,6,PICKED,picked for inspection
4,12,240,168,6,ACCEPTED,accepted for execution
5,9,320,338,5,PICKED,picked for inspection
5,9,320,338,5,ACCEPTED,accepted for execution
5,15013,360,73,2,PICKED,picked for inspection
5,15013,360,73,2,ACCEPTED,accepted for execution
6,5,400,292,1,PICKED,picked for inspection
6,5,400,292,1,ACCEPTED,accepted for execution
6,3014,408,392,9,PICKED,picked for inspection
6,3014,408,392,9,ACCEPTED,accepted for execution
7,0,480,52,1,PICKED,picked for inspection
7,0,480,52,1,ACCEPTED,accepted for execution
8,1,560,35,2,PICKED,picked for inspection
8,1,560,35,2,ACCEPTED,accepted for execution
9,4,640,271,5,PICKED,picked for inspection
9,4,640,271,5,ACCEPTED,accepted for execution
10,2,720,374,7,PICKED,picked for inspection
10,2,720,374,7,ACCEPTED,accepted for execution
11,1,800,283,2,PICKED,picked for inspection
11,1,800,283,2,ACCEPTED,accepted for execution
12,1,880,107,6,PICKED,picked for inspection
12,1,880,107,6,ACCEPTED,accepted for execution
12,6005,896,256,10,PICKED,picked for inspection
12,6005,896,256,10,REJECTED,Rashina cannot finish task within the remaining time
12,6005,896,256,10,PICKED,no other tasks could be accepted-trying to break this task
12,6005,896,256,8,ACCEPTED,broke task into smaller parts-accepted for execution
12,6005,896,256,8,ACCEPTED,accepted for execution
13,9,960,290,9,PICKED,picked for inspection
13,9,960,290,9,ACCEPTED,accepted for execution
14,1,1040,27,4,PICKED,picked for inspection
14,1,1040,27,4,ACCEPTED,accepted for execution
15,10,1120,138,3,PICKED,picked for inspection
15,10,1120,138,3,ACCEPTED,accepted for execution
15,3017,1128,34,8,PICKED,picked for inspection
15,3017,1128,34,8,ACCEPTED,accepted for execution
16,2,1200,76,1,PICKED,picked for inspection
16,2,1200,76,1,ACCEPTED,accepted for execution
16,757,1202,99,4,PICKED,picked for inspection
16,757,1202,99,4,ACCEPTED,accepted for execution
16,4509,1212,191,8,PICKED,picked for inspection
16,4509,1212,191,8,ACCEPTED,accepted for execution
16,12388,1233,128,6,PICKED,picked for inspection
16,12388,1233,128,6,ACCEPTED,accepted for execution
17,2,1280,58,1,PICKED,picked for inspection
17,2,1280,58,1,ACCEPTED,accepted for execution
17,759,1282,39,5,PICKED,picked for inspection
17,759,1282,39,5,ACCEPTED,accepted for execution
17,5643,1295,266,9,PICKED,picked for inspection
17,5643,1295,266,9,ACCEPTED,accepted for execution
17,14646,1319,50,9,PICKED,picked for inspection
17,14646,1319,50,9,ACCEPTED,accepted for execution
18,18,1360,287,1,PICKED,picked for inspection
18,18,1360,287,1,ACCEPTED,accepted for execution
18,782,1362,274,4,PICKED,picked for inspection
18,782,1362,274,4,ACCEPTED,accepted for execution
18,4543,1372,203,6,PICKED,picked for inspection
18,4543,1372,203,6,ACCEPTED,accepted for execution
18,10547,1388,221,7,PICKED,picked for inspection
18,10547,1388,221,7,ACCEPTED,accepted for execution
18,17301,1406,118,9,PICKED,picked for inspection
18,17301,1406,118,9,ACCEPTED,accepted for execution
19,10,1440,114,2,PICKED,picked for inspection
19,10,1440,114,2,ACCEPTED,accepted for execution
19,1896,1445,90,4,PICKED,picked for inspection
19,1896,1445,90,4,ACCEPTED,accepted for execution
19,5649,1455,55,7,PICKED,picked for inspection
19,5649,1455,55,7,ACCEPTED,accepted for execution
19,12405,1473,301,6,PICKED,picked for inspection
19,12405,1473,301,6,ACCEPTED,accepted for execution
19,18408,1489,356,10,PICKED,picked for inspection
19,18408,1489,356,10,ACCEPTED,accepted for execution
20,9,1520,117,1,PICKED,picked for inspection
20,9,1520,117,1,ACCEPTED,accepted for execution
20,387,1521,21,5,PICKED,picked for inspection
20,387,1521,21,5,ACCEPTED,accepted for execution
20,3390,1529,255,7,PICKED,picked for inspection
20,3390,1529,255,7,ACCEPTED,accepted for execution
20,7520,1540,30,7,PICKED,picked for inspection
20,7520,1540,30,7,ACCEPTED,accepted for execution
20,12775,1554,233,8,PICKED,picked for inspection
20,12775,1554,233,8,ACCEPTED,accepted for execution
20,18781,1570,140,10,PICKED,picked for inspection
20,18781,1570,140,10,ACCEPTED,accepted for execution
21,21,1600,136,3,PICKED,picked for inspection
21,21,1600,136,3,ACCEPTED,accepted for execution
21,1531,1604,246,5,PICKED,picked for inspection
21,1531,1604,246,5,ACCEPTED,accepted for execution
21,4535,1612,333,6,PICKED,picked for inspection
21,4535,1612,333,6,ACCEPTED,accepted for execution
21,7913,1621,313,5,PICKED,picked for inspection
21,7913,1621,313,5,ACCEPTED,accepted for execution
21,11294,1630,40,6,PICKED,picked for inspection
21,11294,1630,40,6,ACCEPTED,accepted for execution
21,15422,1641,16,9,PICKED,picked for inspection
21,15422,1641,16,9,ACCEPTED,accepted for execution
22,1,1680,185,3,PICKED,picked for inspection
22,1,1680,185,3,ACCEPTED,accepted for execution
22,1510,1684,234,3,PICKED,picked for inspection
22,1510,1684,234,3,ACCEPTED,accepted for execution
22,3013,1688,51,6,PICKED,picked for inspection
22,3013,1688,51,6,ACCEPTED,accepted for execution
22,6391,1697,398,7,PICKED,picked for inspection
22,6391,1697,398,7,ACCEPTED,accepted for execution
22,10519,1708,94,8,PICKED,picked for inspection
22,10519,1708,94,8,ACCEPTED,accepted for execution
22,15021,1720,130,6,PICKED,picked for inspection
22,15021,1720,130,6,ACCEPTED,accepted for execution
22,18400,1729,297,8,PICKED,picked for inspection
22,18400,1729,297,8,ACCEPTED,accepted for execution
23,30,1760,243,3,PICKED,picked for inspection
23,30,1760,243,3,ACCEPTED,accepted for execution
23,1540,1764,111,4,PICKED,picked for inspection
23,1540,1764,111,4,ACCEPTED,accepted for execution
23,3793,1770,201,5,PICKED,picked for inspection
23,3793,1770,201,5,ACCEPTED,accepted for execution
23,6796,1778,348,6,PICKED,picked for inspection
23,6796,1778,348,6,ACCEPTED,accepted for execution
23,10175,1787,279,8,PICKED,picked for inspection
23,10175,1787,279,8,ACCEPTED,accepted for execution
23,14678,1799,304,8,PICKED,picked for inspection
23,14678,1799,304,8,ACCEPTED,accepted for execution
23,19183,1811,264,7,PICKED,picked for inspection
23,19183,1811,264,7,ACCEPTED,accepted for execution
23,23311,1822,361,10,PICKED,picked for inspection
23,23311,1822,361,10,REJECTED,Rashina cannot finish task within the remaining time
23,23311,1822,361,10,PICKED,no other tasks could be accepted-trying to break this task
23,23311,1822,361,10,REJECTED,could not break this task-Rashina finished for this sprint
24,28,1840,394,3,PICKED,picked for inspection
24,28,1840,394,3,ACCEPTED,accepted for execution
24,1540,1844,154,3,PICKED,picked for inspection
24,1540,1844,154,3,ACCEPTED,accepted for execution
24,3044,1848,347,5,PICKED,picked for inspection
24,3044,1848,347,5,ACCEPTED,accepted for execution
24,6048,1856,5,6,PICKED,picked for inspection
24,6048,1856,5,6,ACCEPTED,accepted for execution
24,9429,1865,183,9,PICKED,picked for inspection
24,9429,1865,183,9,ACCEPTED,accepted for execution
