sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,7,0,48,1,start,15.0,1.0,23.0
1,758,2,48,1,end,15.0,1.15,23.15
1,760,2,397,7,start,15.0,1.15,23.15
1,11260,30,397,7,end,16.05,2.2,23.15
2,16,80,283,2,start,16.05,2.2,23.15
2,1892,85,283,2,end,16.05,2.5,23.45
2,1895,85,299,8,start,16.05,2.5,23.45
2,6396,97,299,8,end,16.05,2.5,24.65
2,6401,97,181,8,start,16.05,2.5,24.65
2,14276,118,181,8,end,17.25,2.5,24.65
3,14,160,192,6,start,17.25,2.5,24.65
3,4515,172,192,6,end,18.15,2.5,25.549999999999997
3,4518,172,23,10,start,18.15,2.5,25.549999999999997
3,10518,188,23,10,end,18.15,2.5,27.049999999999997
3,10523,188,124,7,start,18.15,2.5,27.049999999999997
3,17273,206,124,7,end,19.2,2.5,27.049999999999997
3,17278,206,222,6,start,19.2,2.5,27.049999999999997
3,23279,222,222,6,end,20.099999999999998,2.5,27.049999999999997
4,24,240,74,7,start,20.099999999999998,2.5,27.049999999999997
4,4150,251,74,7,end,21.15,2.5,28.099999999999998
4,4154,251,31,2,start,21.15,2.5,28.099999999999998
4,6030,256,31,2,end,21.45,2.8,28.099999999999998
4,6033,256,329,4,start,21.45,2.8,28.099999999999998
4,9784,266,329,4,end,22.05,3.4,28.099999999999998
4,9791,266,295,7,start,22.05,3.4,28.099999999999998
4,13916,277,295,7,end,23.1,3.4,28.099999999999998
4,13922,277,200,5,start,23.1,3.4,28.099999999999998
4,16922,285,200,5,end,23.85,3.4,28.099999999999998
5,48,320,313,5,start,23.85,3.4,28.099999999999998
5,3799,330,313,5,end,24.6,4.15,28.849999999999998
5,3801,330,379,1,start,24.6,4.15,28.849999999999998
5,4176,331,379,1,end,24.75,4.15,28.999999999999996
5,4178,331,15,8,start,24.75,4.15,28.999999999999996
5,8679,343,15,8,end,25.95,4.15,30.0
5,8681,343,282,4,start,25.95,4.15,30.0
5,12431,353,282,4,end,26.55,4.75,30.0
5,12437,353,190,5,start,26.55,4.75,30.0
5,15437,361,190,5,end,27.3,4.75,30.0
5,15440,361,25,4,start,27.3,4.75,30.0
5,17690,367,25,4,end,27.900000000000002,4.75,30.0
5,17692,367,267,1,start,27.900000000000002,4.75,30.0
5,18067,368,267,1,end,28.05,4.75,30.0
5,18070,368,147,8,start,28.05,4.75,30.0
5,22571,380,147,8,end,28.05,4.75,30.0
6,56,400,50,9,start,28.05,4.75,30.0
6,7181,419,50,9,end,29.400000000000002,6.1,30.0
6,7186,419,220,3,start,29.400000000000002,6.1,30.0
6,8686,423,220,3,end,29.85,6.1,30.0
6,8688,423,388,1,start,29.85,6.1,30.0
6,9064,424,388,1,end,30.0,6.1,30.0
6,9069,424,114,2,start,30.0,6.1,30.0
6,10569,428,114,2,end,30.0,6.3999999999999995,30.0
6,10574,428,169,5,start,30.0,6.3999999999999995,30.0
6,14325,438,169,5,end,30.0,7.1499999999999995,30.0
6,14330,438,111,4,start,30.0,7.1499999999999995,30.0
6,18081,448,111,4,end,30.0,7.749999999999999,30.0
6,18084,448,381,3,start,30.0,7.749999999999999,30.0
6,19584,452,381,3,end,30.0,7.749999999999999,30.0
6,19589,452,146,6,start,30.0,7.749999999999999,30.0
