sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,12,0,283,2,start,5.0,8.0,21.0
1,1512,4,283,2,end,5.0,8.3,21.3
1,1515,4,70,5,start,5.0,8.3,21.3
1,9015,24,70,5,end,5.75,9.05,21.3
1,9018,24,209,9,start,5.75,9.05,21.3
1,18018,48,209,9,end,7.1,9.05,21.3
2,11,80,48,1,start,7.1,9.05,21.3
2,762,82,48,1,end,7.1,9.200000000000001,21.45
2,764,82,230,9,start,7.1,9.200000000000001,21.45
2,9764,106,230,9,end,8.45,10.55,21.45
3,17,160,167,4,start,8.45,10.55,21.45
3,3018,168,167,4,end,8.45,11.15,22.05
3,3019,168,336,3,start,8.45,11.15,22.05
3,6020,176,336,3,end,8.899999999999999,11.6,22.05
3,6024,176,130,6,start,8.899999999999999,11.6,22.05
3,12024,192,130,6,end,9.799999999999999,12.5,22.05
3,12030,192,94,8,start,9.799999999999999,12.5,22.05
3,19906,213,94,8,end,9.799999999999999,13.7,22.05
4,11,240,58,1,start,9.799999999999999,13.7,22.05
4,761,242,58,1,end,9.95,13.85,22.2
4,763,242,276,10,start,9.95,13.85,22.2
4,8263,262,276,10,end,9.95,15.35,23.7
4,8265,262,30,7,start,9.95,15.35,23.7
4,15016,280,30,7,end,11.0,16.4,23.7
4,15022,280,342,1,start,11.0,16.4,23.7
4,15397,281,342,1,end,11.0,16.4,23.849999999999998
4,15402,281,391,2,start,11.0,16.4,23.849999999999998
4,16527,284,391,2,end,11.0,16.4,24.15
4,16530,284,212,10,start,11.0,16.4,24.15
4,26280,310,212,10,end,12.5,16.4,24.15
5,20,320,278,9,start,12.5,16.4,24.15
5,7146,339,278,9,end,13.85,17.75,25.5
5,7148,339,310,4,start,13.85,17.75,25.5
5,10148,347,310,4,end,13.85,18.35,26.1
5,10153,347,396,8,start,13.85,18.35,26.1
5,16154,363,396,8,end,13.85,19.55,27.3
5,16160,363,173,3,start,13.85,19.55,27.3
5,17660,367,173,3,end,13.85,19.55,27.75
5,17665,367,362,10,start,13.85,19.55,27.75
5,23666,383,362,10,end,13.85,19.55,29.25
6,12,400,238,3,start,13.85,19.55,29.25
6,2263,406,238,3,end,14.299999999999999,20.0,29.7
6,2266,406,113,2,start,14.299999999999999,20.0,29.7
6,3766,410,113,2,end,14.6,20.0,30.0
6,3769,410,298,2,start,14.6,20.0,30.0
6,5644,415,298,2,end,14.9,20.3,30.0
6,5649,415,293,5,start,14.9,20.3,30.0
6,9399,425,293,5,end,15.65,21.05,30.0
6,9404,425,338,5,start,15.65,21.05,30.0
6,12404,433,338,5,end,15.65,21.8,30.0
6,12411,433,348,6,start,15.65,21.8,30.0
6,15786,442,348,6,end,15.65,22.7,30.0
6,15788,442,66,10,start,15.65,22.7,30.0
6,21789,458,66,10,end,15.65,24.2,30.0
7,51,480,108,10,start,15.65,24.2,30.0
7,6801,498,108,10,end,17.15,25.7,30.0
7,6804,498,28,6,start,17.15,25.7,30.0
7,11304,510,28,6,end,18.049999999999997,26.599999999999998,30.0
