sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,16,0,95,2,start,7.0,1.0,25.0
1,1142,3,95,2,end,7.0,1.0,25.3
1,1144,3,230,9,start,7.0,1.0,25.3
1,14644,39,230,9,end,8.35,2.3499999999999996,25.3
2,2,80,121,9,start,8.35,2.3499999999999996,25.3
2,9003,104,121,9,end,9.7,3.6999999999999993,26.650000000000002
2,9006,104,275,3,start,9.7,3.6999999999999993,26.650000000000002
2,12006,112,275,3,end,10.149999999999999,3.6999999999999993,26.650000000000002
3,25,160,84,6,start,10.149999999999999,3.6999999999999993,26.650000000000002
3,4525,172,84,6,end,11.049999999999999,3.6999999999999993,27.55
3,4528,172,260,3,start,11.049999999999999,3.6999999999999993,27.55
3,6028,176,260,3,end,11.049999999999999,3.6999999999999993,28.0
3,6030,176,97,3,start,11.049999999999999,3.6999999999999993,28.0
3,7530,180,97,3,end,11.049999999999999,3.6999999999999993,28.45
3,7533,180,110,6,start,11.049999999999999,3.6999999999999993,28.45
3,10909,189,110,6,end,11.049999999999999,3.6999999999999993,29.349999999999998
3,10913,189,47,10,start,11.049999999999999,3.6999999999999993,29.349999999999998
3,20664,215,47,10,end,12.549999999999999,3.6999999999999993,29.349999999999998
4,21,240,368,1,start,12.549999999999999,3.6999999999999993,29.349999999999998
4,772,242,368,1,end,12.7,3.6999999999999993,29.499999999999996
4,773,242,4,3,start,12.7,3.6999999999999993,29.499999999999996
4,3024,248,4,3,end,13.149999999999999,3.6999999999999993,29.949999999999996
4,3027,248,61,9,start,13.149999999999999,3.6999999999999993,29.949999999999996
4,9777,266,61,9,end,14.499999999999998,3.6999999999999993,30.0
4,9783,266,174,7,start,14.499999999999998,3.6999999999999993,30.0
4,16534,284,174,7,end,15.549999999999999,3.6999999999999993,30.0
4,16536,284,86,10,start,15.549999999999999,3.6999999999999993,30.0
4,26286,310,86,10,end,17.049999999999997,3.6999999999999993,30.0
5,43,320,320,6,start,17.049999999999997,3.6999999999999993,30.0
5,6043,336,320,6,end,17.949999999999996,4.6,30.0
5,6045,336,343,9,start,17.949999999999996,4.6,30.0
5,19546,372,343,9,end,19.299999999999997,5.949999999999999,30.0
5,19549,372,258,1,start,19.299999999999997,5.949999999999999,30.0
5,19924,373,258,1,end,19.299999999999997,5.949999999999999,30.0
6,25,400,376,8,start,19.299999999999997,5.949999999999999,30.0
6,6400,417,376,8,end,20.499999999999996,7.1499999999999995,30.0
6,6405,417,98,6,start,20.499999999999996,7.1499999999999995,30.0
6,10905,429,98,6,end,21.399999999999995,8.049999999999999,30.0
6,10910,429,55,7,start,21.399999999999995,8.049999999999999,30.0
6,15035,440,55,7,end,22.449999999999996,8.049999999999999,30.0
6,15038,440,46,7,start,22.449999999999996,8.049999999999999,30.0
6,19163,451,46,7,end,23.499999999999996,8.049999999999999,30.0
6,19169,451,36,3,start,23.499999999999996,8.049999999999999,30.0
6,20669,455,36,3,end,23.949999999999996,8.049999999999999,30.0
6,20671,455,280,3,start,23.949999999999996,8.049999999999999,30.0
6,22172,459,280,3,end,23.949999999999996,8.049999999999999,30.0
7,8,480,57,4,start,23.949999999999996,8.049999999999999,30.0
7,2633,487,57,4,end,24.549999999999997,8.649999999999999,30.0
7,2635,487,177,5,start,24.549999999999997,8.649999999999999,30.0
7,6385,497,177,5,end,25.299999999999997,9.399999999999999,30.0
7,6387,497,166,7,start,25.299999999999997,9.399999999999999,30.0
7,11638,511,166,7,end,26.349999999999998,10.45,30.0
7,11640,511,382,7,start,26.349999999999998,10.45,30.0
7,15766,522,382,7,end,27.4,10.45,30.0
7,15771,522,324,1,start,27.4,10.45,30.0
7,16146,523,324,1,end,27.549999999999997,10.45,30.0
7,16151,523,45,9,start,27.549999999999997,10.45,30.0
7,21401,537,45,9,end,28.9,10.45,30.0
7,21406,537,119,5,start,28.9,10.45,30.0
7,24406,545,119,5,end,28.9,10.45,30.0
8,40,560,281,3,start,28.9,10.45,30.0
8,1916,565,281,3,end,29.349999999999998,10.899999999999999,30.0
8,1918,565,365,3,start,29.349999999999998,10.899999999999999,30.0
8,4168,571,365,3,end,29.799999999999997,11.349999999999998,30.0
8,4170,571,371,1,start,29.799999999999997,11.349999999999998,30.0
8,4546,572,371,1,end,29.949999999999996,11.349999999999998,30.0
8,4551,572,301,6,start,29.949999999999996,11.349999999999998,30.0
8,9051,584,301,6,end,30.0,12.249999999999998,30.0
8,9054,584,193,4,start,30.0,12.249999999999998,30.0
