sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
4,15039,280,130,6,PICKED,picked for inspection
4,15039,280,130,6,ACCEPTED,accepted for execution
4,18418,289,45,9,PICKED,picked for inspection
4,18418,289,45,9,ACCEPTED,accepted for execution
4,23672,303,308,10,PICKED,picked for inspection
4,23672,303,308,10,ACCEPTED,accepted for execution
5,12,320,285,1,PICKED,picked for inspection
5,12,320,285,1,ACCEPTED,accepted for execution
5,391,321,383,6,PICKED,picked for inspection
5,391,321,383,6,ACCEPTED,accepted for execution
5,3768,330,159,7,PICKED,picked for inspection
5,3768,330,159,7,ACCEPTED,accepted for execution
5,7900,341,10,8,PICKED,picked for inspection
5,7900,341,10,8,ACCEPTED,accepted for execution
5,12403,353,92,8,PICKED,picked for inspection
5,12403,353,92,8,ACCEPTED,accepted for execution
5,16907,365,239,10,PICKED,picked for inspection
5,16907,365,239,10,ACCEPTED,accepted for execution
5,22911,381,62,10,PICKED,picked for inspection
5,22911,381,62,10,ACCEPTED,accepted for execution
6,20,400,95,2,PICKED,picked for inspection
6,20,400,95,2,ACCEPTED,accepted for execution
6,1147,403,286,5,PICKED,picked for inspection
6,1147,403,286,5,ACCEPTED,accepted for execution
6,4154,411,110,6,PICKED,picked for inspection
6,4154,411,110,6,ACCEPTED,accepted for execution
6,7541,420,87,9,PICKED,picked for inspection
6,7541,420,87,9,ACCEPTED,accepted for execution
6,12793,434,362,10,PICKED,picked for inspection
6,12793,434,362,10,ACCEPTED,accepted for execution
6,18797,450,340,10,PICKED,picked for inspection
6,18797,450,340,10,ACCEPTED,accepted for execution
7,43,480,302,2,PICKED,picked for inspection
7,43,480,302,2,ACCEPTED,accepted for execution
7,1181,483,53,3,PICKED,picked for inspection
7,1181,483,53,3,ACCEPTED,accepted for execution
7,2685,487,103,5,PICKED,picked for inspection
7,2685,487,103,5,ACCEPTED,accepted for execution
7,5688,495,102,9,PICKED,picked for inspection
7,5688,495,102,9,ACCEPTED,accepted for execution
7,10940,509,224,10,PICKED,picked for inspection
7,10940,509,224,10,ACCEPTED,accepted for execution
7,16942,525,158,10,PICKED,picked for inspection
7,16942,525,158,10,ACCEPTED,accepted for execution
7,22944,541,256,10,PICKED,picked for inspection
7,22944,541,256,10,ACCEPTED,accepted for execution
8,17,560,306,2,PICKED,picked for inspection
8,17,560,306,2,ACCEPTED,accepted for execution
8,1145,563,269,3,PICKED,picked for inspection
8,1145,563,269,3,ACCEPTED,accepted for execution
8,2647,567,307,3,PICKED,picked for inspection
8,2647,567,307,3,ACCEPTED,accepted for execution
8,4149,571,277,4,PICKED,picked for inspection
8,4149,571,277,4,ACCEPTED,accepted for execution
8,6403,577,2,6,PICKED,picked for inspection
8,6403,577,2,6,ACCEPTED,accepted for execution
8,9782,586,382,7,PICKED,picked for inspection
8,9782,586,382,7,ACCEPTED,accepted for execution
8,13909,597,247,7,PICKED,picked for inspection
8,13909,597,247,7,ACCEPTED,accepted for execution
8,18039,608,205,9,PICKED,picked for inspection
8,18039,608,205,9,ACCEPTED,accepted for execution
8,23292,622,86,10,PICKED,picked for inspection
8,23292,622,86,10,ACCEPTED,accepted for execution
9,0,640,258,1,PICKED,picked for inspection
9,0,640,258,1,ACCEPTED,accepted for execution
9,377,641,197,2,PICKED,picked for inspection
9,377,641,197,2,ACCEPTED,accepted for execution
9,1504,644,88,5,PICKED,picked for inspection
9,1504,644,88,5,ACCEPTED,accepted for execution
9,4509,652,163,7,PICKED,picked for inspection
9,4509,652,163,7,ACCEPTED,accepted for execution
9,8637,663,61,9,PICKED,picked for inspection
9,8637,663,61,9,ACCEPTED,accepted for execution
9,13889,677,294,10,PICKED,picked for inspection
9,13889,677,294,10,ACCEPTED,accepted for execution
