sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,0,0,90,4,start,2.5,1.0,2.0
1,12006,32,90,4,end,2.5,1.6,2.0
1,12006,32,299,6,start,2.5,1.6,2.0
1,30018,80,299,6,end,2.5,1.6,2.9
2,0,80,90,4,start,2.5,1.6,2.9
2,12001,112,90,4,end,2.5,2.2,2.9
3,0,160,131,3,start,2.5,2.2,2.9
3,9013,184,131,3,end,2.5,2.6500000000000004,2.9
4,16,240,109,9,start,2.5,2.6500000000000004,2.9
4,27018,312,109,9,end,3.8499999999999996,4.0,4.25
5,26,320,71,5,start,3.8499999999999996,4.0,4.25
5,15026,360,71,5,end,4.6,4.0,4.25
6,16,400,201,5,start,4.6,4.0,4.25
6,15028,440,201,5,end,4.6,4.75,4.25
7,15,480,13,1,start,4.6,4.75,4.25
7,3028,488,13,1,end,4.75,4.9,4.25
7,3028,488,226,4,start,4.75,4.9,4.25
7,15032,520,226,4,end,5.35,5.5,4.85
8,16,560,248,1,start,5.35,5.5,4.85
8,1516,564,248,1,end,5.5,5.5,5.0
8,1520,564,252,5,start,5.5,5.5,5.0
8,7895,581,252,5,end,6.25,6.25,5.75
8,7899,581,74,7,start,6.25,6.25,5.75
8,14657,599,74,7,end,7.3,6.25,6.8
9,15,640,219,1,start,7.3,6.25,6.8
9,766,642,219,1,end,7.45,6.25,6.95
9,769,642,386,5,start,7.45,6.25,6.95
9,5644,655,386,5,end,8.2,6.25,6.95
9,5649,655,301,6,start,8.2,6.25,6.95
9,11649,671,301,6,end,9.1,7.15,6.95
9,11654,671,44,10,start,9.1,7.15,6.95
9,21410,697,44,10,end,9.1,8.65,8.45
10,24,720,21,5,start,9.1,8.65,8.45
10,4899,733,21,5,end,9.1,9.4,8.45
10,4910,733,98,6,start,9.1,9.4,8.45
10,10910,749,98,6,end,10.0,10.3,8.45
10,10914,749,345,6,start,10.0,10.3,8.45
10,16928,765,345,6,end,10.9,11.200000000000001,9.35
11,32,800,326,2,start,10.9,11.200000000000001,9.35
11,1916,805,326,2,end,10.9,11.500000000000002,9.35
11,1919,805,269,3,start,10.9,11.500000000000002,9.35
11,4919,813,269,3,end,10.9,11.500000000000002,9.799999999999999
11,4924,813,329,4,start,10.9,11.500000000000002,9.799999999999999
11,8681,823,329,4,end,11.5,12.100000000000001,9.799999999999999
11,8681,823,392,9,start,11.5,12.100000000000001,9.799999999999999
11,17682,847,392,9,end,11.5,13.450000000000001,9.799999999999999
12,31,880,204,1,start,11.5,13.450000000000001,9.799999999999999
12,781,882,204,1,end,11.65,13.450000000000001,9.95
12,827,882,220,3,start,11.65,13.450000000000001,9.95
12,3827,890,220,3,end,12.1,13.450000000000001,10.399999999999999
