sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,20,0,319,5,start,2.0,1.5,2.0
1,15022,40,319,5,end,2.0,2.25,2.75
1,15022,40,299,2,start,2.0,2.25,2.75
1,21032,56,299,2,end,2.0,2.25,3.05
2,0,80,266,5,start,2.0,2.25,3.05
2,15011,120,266,5,end,2.0,3.0,3.05
3,0,160,295,7,start,2.0,3.0,3.05
3,21012,216,295,7,end,3.05,3.0,3.05
4,16,240,208,2,start,3.05,3.0,3.05
4,6016,256,208,2,end,3.05,3.0,3.3499999999999996
5,16,320,126,2,start,3.05,3.0,3.3499999999999996
5,6029,336,126,2,end,3.3499999999999996,3.3,3.6499999999999995
5,6029,336,209,8,start,3.3499999999999996,3.3,3.6499999999999995
5,30029,400,209,8,end,4.55,3.3,3.6499999999999995
6,0,400,31,2,start,4.55,3.3,3.6499999999999995
6,6001,416,31,2,end,4.85,3.5999999999999996,3.6499999999999995
7,31,480,241,4,start,4.85,3.5999999999999996,3.6499999999999995
7,12045,512,241,4,end,5.449999999999999,3.5999999999999996,4.249999999999999
8,31,560,67,2,start,5.449999999999999,3.5999999999999996,4.249999999999999
8,3407,569,67,2,end,5.749999999999999,3.8999999999999995,4.549999999999999
8,3411,569,288,10,start,5.749999999999999,3.8999999999999995,4.549999999999999
8,13162,595,288,10,end,7.249999999999999,3.8999999999999995,4.549999999999999
8,13164,595,15,8,start,7.249999999999999,3.8999999999999995,4.549999999999999
8,25177,627,15,8,end,8.45,3.8999999999999995,5.749999999999999
9,15,640,260,3,start,8.45,3.8999999999999995,5.749999999999999
9,3016,648,260,3,end,8.45,3.8999999999999995,6.199999999999999
9,3019,648,170,4,start,8.45,3.8999999999999995,6.199999999999999
9,6770,658,170,4,end,9.049999999999999,3.8999999999999995,6.799999999999999
9,6774,658,166,7,start,9.049999999999999,3.8999999999999995,6.799999999999999
9,17274,686,166,7,end,10.1,4.949999999999999,6.799999999999999
10,0,720,24,1,start,10.1,4.949999999999999,6.799999999999999
10,750,722,24,1,end,10.1,4.949999999999999,6.949999999999999
10,752,722,167,4,start,10.1,4.949999999999999,6.949999999999999
10,6752,738,167,4,end,10.1,5.549999999999999,7.549999999999999
10,6756,738,23,10,start,10.1,5.549999999999999,7.549999999999999
10,16512,764,23,10,end,10.1,5.549999999999999,9.049999999999999
10,16512,764,361,10,start,10.1,5.549999999999999,9.049999999999999
10,26277,790,361,10,end,11.6,7.049999999999999,10.549999999999999
11,51,800,228,2,start,11.6,7.049999999999999,10.549999999999999
11,1926,805,228,2,end,11.6,7.349999999999999,10.85
11,1934,805,65,4,start,11.6,7.349999999999999,10.85
11,5684,815,65,4,end,11.6,7.349999999999999,11.45
11,5690,815,37,6,start,11.6,7.349999999999999,11.45
11,11697,831,37,6,end,12.5,7.349999999999999,11.45
11,11697,831,123,10,start,12.5,7.349999999999999,11.45
11,21455,857,123,10,end,12.5,7.349999999999999,12.95
12,15,880,54,1,start,12.5,7.349999999999999,12.95
12,779,882,54,1,end,12.5,7.499999999999999,12.95
12,795,882,275,3,start,12.5,7.499999999999999,12.95
12,3796,890,275,3,end,12.95,7.499999999999999,12.95
12,3801,890,232,3,start,12.95,7.499999999999999,12.95
12,6801,898,232,3,end,13.399999999999999,7.949999999999999,13.399999999999999
12,6807,898,124,7,start,13.399999999999999,7.949999999999999,13.399999999999999
12,13557,916,124,7,end,14.45,7.949999999999999,13.399999999999999
12,13565,916,1,8,start,14.45,7.949999999999999,13.399999999999999
12,21440,937,1,8,end,15.649999999999999,7.949999999999999,14.599999999999998
13,52,960,179,4,start,15.649999999999999,7.949999999999999,14.599999999999998
13,3815,970,179,4,end,15.649999999999999,7.949999999999999,15.199999999999998
13,3832,970,293,5,start,15.649999999999999,7.949999999999999,15.199999999999998
13,8707,983,293,5,end,16.4,8.7,15.199999999999998
13,8710,983,86,10,start,16.4,8.7,15.199999999999998
13,18460,1009,86,10,end,17.9,8.7,15.199999999999998
14,29,1040,152,1,start,17.9,8.7,15.199999999999998
14,792,1042,152,1,end,17.9,8.85,15.199999999999998
14,809,1042,364,2,start,17.9,8.85,15.199999999999998
14,2684,1047,364,2,end,18.2,9.15,15.199999999999998
14,2687,1047,25,4,start,18.2,9.15,15.199999999999998
14,6438,1057,25,4,end,18.8,9.15,15.199999999999998
14,6452,1057,100,6,start,18.8,9.15,15.199999999999998
14,12454,1073,100,6,end,18.8,10.05,15.199999999999998
14,12454,1073,229,10,start,18.8,10.05,15.199999999999998
14,22205,1099,229,10,end,20.3,10.05,15.199999999999998
15,16,1120,285,1,start,20.3,10.05,15.199999999999998
15,766,1122,285,1,end,20.3,10.05,15.349999999999998
15,774,1122,139,3,start,20.3,10.05,15.349999999999998
15,2275,1126,139,3,end,20.75,10.05,15.349999999999998
15,2278,1126,182,3,start,20.75,10.05,15.349999999999998
15,3778,1130,182,3,end,21.2,10.05,15.349999999999998
15,3783,1130,382,7,start,21.2,10.05,15.349999999999998
15,7908,1141,382,7,end,22.25,10.05,15.349999999999998
15,7908,1141,296,9,start,22.25,10.05,15.349999999999998
15,13159,1155,296,9,end,23.6,10.05,15.349999999999998
15,13165,1155,199,8,start,23.6,10.05,15.349999999999998
15,19165,1171,199,8,end,24.8,10.05,16.549999999999997
16,63,1200,8,2,start,24.8,10.05,16.549999999999997
16,1939,1205,8,2,end,24.8,10.350000000000001,16.849999999999998
16,1948,1205,200,5,start,24.8,10.350000000000001,16.849999999999998
16,4948,1213,200,5,end,25.55,10.350000000000001,16.849999999999998
16,4954,1213,101,6,start,25.55,10.350000000000001,16.849999999999998
16,8330,1222,101,6,end,26.45,10.350000000000001,16.849999999999998
16,8346,1222,227,5,start,26.45,10.350000000000001,16.849999999999998
16,12096,1232,227,5,end,27.2,11.100000000000001,16.849999999999998
16,12103,1232,224,10,start,27.2,11.100000000000001,16.849999999999998
16,21853,1258,224,10,end,27.2,11.100000000000001,18.349999999999998
16,21859,1258,108,10,start,27.2,11.100000000000001,18.349999999999998
16,29735,1279,108,10,end,28.7,12.600000000000001,19.849999999999998
17,31,1280,91,1,start,28.7,12.600000000000001,19.849999999999998
17,781,1282,91,1,end,28.7,12.750000000000002,19.999999999999996
17,783,1282,48,1,start,28.7,12.750000000000002,19.999999999999996
17,1534,1284,48,1,end,28.7,12.900000000000002,20.149999999999995
17,1537,1284,263,2,start,28.7,12.900000000000002,20.149999999999995
17,2663,1287,263,2,end,29.0,12.900000000000002,20.449999999999996
17,2665,1287,254,2,start,29.0,12.900000000000002,20.449999999999996
17,4165,1291,254,2,end,29.0,13.200000000000003,20.749999999999996
17,4168,1291,89,2,start,29.0,13.200000000000003,20.749999999999996
17,5294,1294,89,2,end,29.3,13.500000000000004,21.049999999999997
17,5297,1294,4,3,start,29.3,13.500000000000004,21.049999999999997
17,6811,1298,4,3,end,29.75,13.500000000000004,21.499999999999996
17,6811,1298,46,7,start,29.75,13.500000000000004,21.499999999999996
17,10940,1309,46,7,end,30.0,13.500000000000004,21.499999999999996
17,10945,1309,157,8,start,30.0,13.500000000000004,21.499999999999996
17,15445,1321,157,8,end,30.0,13.500000000000004,21.499999999999996
17,15448,1321,259,9,start,30.0,13.500000000000004,21.499999999999996
17,20701,1335,259,9,end,30.0,13.500000000000004,22.849999999999998
18,23,1360,384,1,start,30.0,13.500000000000004,22.849999999999998
18,398,1361,384,1,end,30.0,13.500000000000004,22.849999999999998
18,413,1361,300,3,start,30.0,13.500000000000004,22.849999999999998
18,1913,1365,300,3,end,30.0,13.500000000000004,22.849999999999998
18,1916,1365,235,7,start,30.0,13.500000000000004,22.849999999999998
18,6042,1376,235,7,end,30.0,13.500000000000004,22.849999999999998
18,6047,1376,218,1,start,30.0,13.500000000000004,22.849999999999998
18,6797,1378,218,1,end,30.0,13.650000000000004,22.849999999999998
18,6803,1378,283,2,start,30.0,13.650000000000004,22.849999999999998
18,8317,1382,283,2,end,30.0,13.950000000000005,23.15
18,8317,1382,70,5,start,30.0,13.950000000000005,23.15
