sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,10,0,315,3,start,0.1,21.0,0.1
1,1510,4,315,3,end,0.1,21.45,0.1
1,1514,4,390,4,start,0.1,21.45,0.1
1,5264,14,390,4,end,0.1,22.05,0.7
1,5268,14,112,6,start,0.1,22.05,0.7
1,12768,34,112,6,end,0.9999999999999999,22.95,1.5999999999999999
2,11,80,400,1,start,0.9999999999999999,22.95,1.5999999999999999
2,762,82,400,1,end,1.15,23.099999999999998,1.5999999999999999
2,765,82,35,2,start,1.15,23.099999999999998,1.5999999999999999
2,2640,87,35,2,end,1.45,23.4,1.5999999999999999
2,2645,87,281,3,start,1.45,23.4,1.5999999999999999
2,6395,97,281,3,end,1.9,23.849999999999998,2.05
2,6401,97,226,4,start,1.9,23.849999999999998,2.05
2,11276,110,226,4,end,2.5,24.45,2.65
3,23,160,180,2,start,2.5,24.45,2.65
3,6023,176,180,2,end,2.8,24.45,2.65
3,6029,176,374,7,start,2.8,24.45,2.65
3,12779,194,374,7,end,3.8499999999999996,25.5,2.65
3,12782,194,17,10,start,3.8499999999999996,25.5,2.65
3,22533,220,17,10,end,3.8499999999999996,27.0,4.15
3,22539,220,308,5,start,3.8499999999999996,27.0,4.15
3,28914,237,308,5,end,4.6,27.75,4.9
4,16,240,331,2,start,4.6,27.75,4.9
4,1891,245,331,2,end,4.8999999999999995,28.05,4.9
4,1894,245,99,4,start,4.8999999999999995,28.05,4.9
4,4144,251,99,4,end,4.8999999999999995,28.650000000000002,4.9
4,4147,251,358,3,start,4.8999999999999995,28.650000000000002,4.9
4,7147,259,358,3,end,4.8999999999999995,29.1,5.3500000000000005
4,7155,259,138,3,start,4.8999999999999995,29.1,5.3500000000000005
4,10155,267,138,3,end,5.35,29.55,5.800000000000001
4,10158,267,397,7,start,5.35,29.55,5.800000000000001
4,15408,281,397,7,end,6.3999999999999995,30.0,5.800000000000001
4,15411,281,215,10,start,6.3999999999999995,30.0,5.800000000000001
4,22911,301,215,10,end,6.3999999999999995,30.0,7.300000000000001
5,14,320,152,1,start,6.3999999999999995,30.0,7.300000000000001
5,389,321,152,1,end,6.3999999999999995,30.0,7.300000000000001
5,392,321,266,9,start,6.3999999999999995,30.0,7.300000000000001
5,5642,335,266,9,end,6.3999999999999995,30.0,7.300000000000001
5,5644,335,287,1,start,6.3999999999999995,30.0,7.300000000000001
5,6394,337,287,1,end,6.55,30.0,7.450000000000001
5,6401,337,69,5,start,6.55,30.0,7.450000000000001
5,10151,347,69,5,end,6.55,30.0,8.200000000000001
5,10156,347,56,6,start,6.55,30.0,8.200000000000001
5,14657,359,56,6,end,6.55,30.0,9.100000000000001
5,14663,359,161,7,start,6.55,30.0,9.100000000000001
5,19913,373,161,7,end,7.6,30.0,9.100000000000001
5,19921,373,334,10,start,7.6,30.0,9.100000000000001
5,27421,393,334,10,end,9.1,30.0,9.100000000000001
6,56,400,369,6,start,9.1,30.0,9.100000000000001
6,3431,409,369,6,end,9.1,30.0,9.100000000000001
6,3433,409,122,1,start,9.1,30.0,9.100000000000001
6,4183,411,122,1,end,9.25,30.0,9.100000000000001
6,4186,411,335,1,start,9.25,30.0,9.100000000000001
6,4936,413,335,1,end,9.25,30.0,9.250000000000002
6,4939,413,18,1,start,9.25,30.0,9.250000000000002
6,5689,415,18,1,end,9.4,30.0,9.400000000000002
6,5697,415,67,2,start,9.4,30.0,9.400000000000002
6,7197,419,67,2,end,9.700000000000001,30.0,9.700000000000003
6,7199,419,137,4,start,9.700000000000001,30.0,9.700000000000003
6,10200,427,137,4,end,9.700000000000001,30.0,10.300000000000002
6,10202,427,72,5,start,9.700000000000001,30.0,10.300000000000002
6,13953,437,72,5,end,9.700000000000001,30.0,11.050000000000002
6,13959,437,38,6,start,9.700000000000001,30.0,11.050000000000002
6,18459,449,38,6,end,9.700000000000001,30.0,11.950000000000003
6,18464,449,221,7,start,9.700000000000001,30.0,11.950000000000003
6,23714,463,221,7,end,10.750000000000002,30.0,11.950000000000003
6,23717,463,356,8,start,10.750000000000002,30.0,11.950000000000003
6,29717,479,356,8,end,11.950000000000001,30.0,11.950000000000003
7,7,480,59,1,start,11.950000000000001,30.0,11.950000000000003
7,383,481,59,1,end,11.950000000000001,30.0,11.950000000000003
7,385,481,29,5,start,11.950000000000001,30.0,11.950000000000003
7,3386,489,29,5,end,11.950000000000001,30.0,11.950000000000003
7,3389,489,195,9,start,11.950000000000001,30.0,11.950000000000003
7,8639,503,195,9,end,11.950000000000001,30.0,11.950000000000003
7,8641,503,293,5,start,11.950000000000001,30.0,11.950000000000003
7,12391,513,293,5,end,12.700000000000001,30.0,11.950000000000003
7,12397,513,30,7,start,12.700000000000001,30.0,11.950000000000003
7,17647,527,30,7,end,13.750000000000002,30.0,11.950000000000003
7,17651,527,225,8,start,13.750000000000002,30.0,11.950000000000003
7,23651,543,225,8,end,13.750000000000002,30.0,13.150000000000002
7,23657,543,140,7,start,13.750000000000002,30.0,13.150000000000002
7,29282,558,140,7,end,14.800000000000002,30.0,14.200000000000003
8,9,560,326,2,start,14.800000000000002,30.0,14.200000000000003
8,1135,563,326,2,end,14.800000000000002,30.0,14.200000000000003
8,1150,563,185,3,start,14.800000000000002,30.0,14.200000000000003
8,2650,567,185,3,end,14.800000000000002,30.0,14.200000000000003
8,2654,567,398,7,start,14.800000000000002,30.0,14.200000000000003
8,6779,578,398,7,end,14.800000000000002,30.0,14.200000000000003
8,6782,578,63,5,start,14.800000000000002,30.0,14.200000000000003
8,10533,588,63,5,end,15.550000000000002,30.0,14.200000000000003
8,10538,588,151,6,start,15.550000000000002,30.0,14.200000000000003
8,15038,600,151,6,end,16.450000000000003,30.0,14.200000000000003
8,15043,600,104,7,start,16.450000000000003,30.0,14.200000000000003
8,20293,614,104,7,end,17.500000000000004,30.0,14.200000000000003
8,20296,614,120,6,start,17.500000000000004,30.0,14.200000000000003
8,25171,627,120,6,end,18.400000000000002,30.0,15.100000000000003
9,23,640,234,3,start,18.400000000000002,30.0,15.100000000000003
9,1523,644,234,3,end,18.400000000000002,30.0,15.100000000000003
9,1548,644,41,6,start,18.400000000000002,30.0,15.100000000000003
9,4924,653,41,6,end,18.400000000000002,30.0,15.100000000000003
9,4925,653,279,8,start,18.400000000000002,30.0,15.100000000000003
9,9426,665,279,8,end,18.400000000000002,30.0,15.100000000000003
9,9431,665,322,1,start,18.400000000000002,30.0,15.100000000000003
9,10182,667,322,1,end,18.55,30.0,15.100000000000003
9,10187,667,79,2,start,18.55,30.0,15.100000000000003
9,11687,671,79,2,end,18.55,30.0,15.400000000000004
9,11695,671,350,2,start,18.55,30.0,15.400000000000004
9,13195,675,350,2,end,18.55,30.0,15.700000000000005
9,13198,675,360,3,start,18.55,30.0,15.700000000000005
9,15448,681,360,3,end,19.0,30.0,15.700000000000005
9,15451,681,207,7,start,19.0,30.0,15.700000000000005
9,20701,695,207,7,end,19.0,30.0,16.750000000000004
9,20703,695,176,10,start,19.0,30.0,16.750000000000004
9,28203,715,176,10,end,19.0,30.0,18.250000000000004
10,4,720,394,3,start,19.0,30.0,18.250000000000004
10,1504,724,394,3,end,19.0,30.0,18.250000000000004
10,1508,724,100,6,start,19.0,30.0,18.250000000000004
10,4883,733,100,6,end,19.0,30.0,18.250000000000004
10,4888,733,244,10,start,19.0,30.0,18.250000000000004
10,10888,749,244,10,end,19.0,30.0,18.250000000000004
10,10894,749,282,4,start,19.0,30.0,18.250000000000004
10,13895,757,282,4,end,19.6,30.0,18.250000000000004
10,13897,757,366,5,start,19.6,30.0,18.250000000000004
10,17648,767,366,5,end,19.6,30.0,19.000000000000004
10,17654,767,276,10,start,19.6,30.0,19.000000000000004
10,25155,787,276,10,end,19.6,30.0,20.500000000000004
11,5,800,347,5,start,19.6,30.0,20.500000000000004
11,3006,808,347,5,end,19.6,30.0,20.500000000000004
11,3008,808,389,3,start,19.6,30.0,20.500000000000004
