sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,2,0,6,6,start,25.0,2.0,5.0
1,3378,9,6,6,end,25.9,2.0,5.0
1,3383,9,104,7,start,25.9,2.0,5.0
1,10151,27,104,7,end,26.95,3.05,5.0
2,17,80,295,7,start,26.95,3.05,5.0
2,4142,91,295,7,end,28.0,3.05,5.0
2,4146,91,104,7,start,28.0,3.05,5.0
2,10896,109,104,7,end,29.05,4.1,5.0
3,6,160,327,1,start,29.05,4.1,5.0
3,757,162,327,1,end,29.2,4.25,5.0
3,761,162,71,5,start,29.2,4.25,5.0
3,3763,170,71,5,end,29.95,4.25,5.0
3,3767,170,14,8,start,29.95,4.25,5.0
3,8268,182,14,8,end,30.0,4.25,5.0
3,8275,182,214,6,start,30.0,4.25,5.0
3,14276,198,214,6,end,30.0,4.25,5.9
3,14282,198,109,9,start,30.0,4.25,5.9
3,23294,222,109,9,end,30.0,5.6,7.25
4,25,240,386,5,start,30.0,5.6,7.25
4,3025,248,386,5,end,30.0,5.6,7.25
4,3030,248,288,10,start,30.0,5.6,7.25
4,9030,264,288,10,end,30.0,5.6,7.25
4,9035,264,74,7,start,30.0,5.6,7.25
4,14295,278,74,7,end,30.0,5.6,8.3
4,14301,278,166,7,start,30.0,5.6,8.3
4,19551,292,166,7,end,30.0,6.6499999999999995,8.3
4,19558,292,80,10,start,30.0,6.6499999999999995,8.3
4,27062,312,80,10,end,30.0,8.149999999999999,8.3
5,28,320,180,2,start,30.0,8.149999999999999,8.3
5,1153,323,180,2,end,30.0,8.149999999999999,8.3
5,1157,323,210,3,start,30.0,8.149999999999999,8.3
5,3408,329,210,3,end,30.0,8.149999999999999,8.75
5,3412,329,57,4,start,30.0,8.149999999999999,8.75
5,6413,337,57,4,end,30.0,8.749999999999998,9.35
5,6417,337,301,6,start,30.0,8.749999999999998,9.35
5,10918,349,301,6,end,30.0,9.649999999999999,9.35
5,10924,349,118,9,start,30.0,9.649999999999999,9.35
5,17679,367,118,9,end,30.0,10.999999999999998,9.35
5,17685,367,123,10,start,30.0,10.999999999999998,9.35
