sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,20,0,295,7,start,21.0,3.0,5.0
1,4145,11,295,7,end,22.05,3.0,5.0
1,4150,11,299,8,start,22.05,3.0,5.0
1,28165,75,299,8,end,22.05,3.0,6.2
2,9,80,243,3,start,22.05,3.0,6.2
2,9009,104,243,3,end,22.05,3.45,6.2
3,10,160,13,1,start,22.05,3.45,6.2
3,761,162,13,1,end,22.2,3.6,6.2
3,775,162,134,3,start,22.2,3.6,6.2
3,3781,170,134,3,end,22.65,4.05,6.2
3,3786,170,226,4,start,22.65,4.05,6.2
3,7537,180,226,4,end,23.25,4.6499999999999995,6.8
3,7543,180,63,5,start,23.25,4.6499999999999995,6.8
3,12419,193,63,5,end,24.0,5.3999999999999995,6.8
3,12426,193,132,7,start,24.0,5.3999999999999995,6.8
3,17686,207,132,7,end,25.05,6.449999999999999,6.8
4,35,240,248,1,start,25.05,6.449999999999999,6.8
4,786,242,248,1,end,25.2,6.449999999999999,6.95
4,790,242,260,3,start,25.2,6.449999999999999,6.95
4,3800,250,260,3,end,25.2,6.449999999999999,7.4
4,3804,250,241,4,start,25.2,6.449999999999999,7.4
4,6804,258,241,4,end,25.8,6.449999999999999,8.0
4,6808,258,110,6,start,25.8,6.449999999999999,8.0
4,12811,274,110,6,end,25.8,6.449999999999999,8.9
4,12815,274,252,5,start,25.8,6.449999999999999,8.9
4,16565,284,252,5,end,26.55,7.199999999999999,9.65
4,16572,284,141,8,start,26.55,7.199999999999999,9.65
4,24448,305,141,8,end,26.55,7.199999999999999,10.85
5,35,320,18,1,start,26.55,7.199999999999999,10.85
5,785,322,18,1,end,26.7,7.35,11.0
5,789,322,127,2,start,26.7,7.35,11.0
5,2664,327,127,2,end,26.7,7.6499999999999995,11.3
5,2669,327,170,4,start,26.7,7.6499999999999995,11.3
5,5677,335,170,4,end,27.3,7.6499999999999995,11.9
5,5682,335,137,4,start,27.3,7.6499999999999995,11.9
5,9434,345,137,4,end,27.3,8.25,12.5
5,9439,345,128,6,start,27.3,8.25,12.5
5,14314,358,128,6,end,28.2,9.15,13.4
5,14319,358,60,10,start,28.2,9.15,13.4
5,24069,384,60,10,end,28.2,9.15,14.9
6,50,400,321,1,start,28.2,9.15,14.9
6,800,402,321,1,end,28.349999999999998,9.3,14.9
6,804,402,204,1,start,28.349999999999998,9.3,14.9
6,1555,404,204,1,end,28.499999999999996,9.3,15.05
6,1560,404,371,1,start,28.499999999999996,9.3,15.05
6,2312,406,371,1,end,28.649999999999995,9.3,15.200000000000001
6,2318,406,197,2,start,28.649999999999995,9.3,15.200000000000001
6,3818,410,197,2,end,28.949999999999996,9.3,15.500000000000002
6,3826,410,269,3,start,28.949999999999996,9.3,15.500000000000002
6,6826,418,269,3,end,28.949999999999996,9.3,15.950000000000001
6,6826,418,220,3,start,28.949999999999996,9.3,15.950000000000001
6,9077,424,220,3,end,29.399999999999995,9.3,16.400000000000002
6,9077,424,222,10,start,29.399999999999995,9.3,16.400000000000002
6,15078,440,222,10,end,30.0,9.3,16.400000000000002
6,15085,440,1,8,start,30.0,9.3,16.400000000000002
6,21085,456,1,8,end,30.0,9.3,17.6
7,21,480,55,7,start,30.0,9.3,17.6
7,4146,491,55,7,end,30.0,9.3,17.6
7,4151,491,229,10,start,30.0,9.3,17.6
7,10164,507,229,10,end,30.0,9.3,17.6
7,10171,507,271,5,start,30.0,9.3,17.6
7,13921,517,271,5,end,30.0,9.3,18.35
7,13925,517,40,6,start,30.0,9.3,18.35
7,18800,530,40,6,end,30.0,10.200000000000001,19.25
7,18806,530,62,10,start,30.0,10.200000000000001,19.25
7,28557,556,62,10,end,30.0,10.200000000000001,20.75
8,39,560,164,3,start,30.0,10.200000000000001,20.75
8,1540,564,164,3,end,30.0,10.200000000000001,20.75
8,1544,564,75,5,start,30.0,10.200000000000001,20.75
8,4544,572,75,5,end,30.0,10.200000000000001,20.75
8,4549,572,212,10,start,30.0,10.200000000000001,20.75
8,10552,588,212,10,end,30.0,10.200000000000001,20.75
8,10556,588,370,6,start,30.0,10.200000000000001,20.75
8,13932,597,370,6,end,30.0,10.200000000000001,21.65
8,13939,597,161,7,start,30.0,10.200000000000001,21.65
8,19193,611,161,7,end,30.0,11.250000000000002,21.65
8,19199,611,96,7,start,30.0,11.250000000000002,21.65
8,23715,623,96,7,end,30.0,12.300000000000002,22.7
9,9,640,267,1,start,30.0,12.300000000000002,22.7
9,384,641,267,1,end,30.0,12.300000000000002,22.7
9,389,641,328,5,start,30.0,12.300000000000002,22.7
9,3389,649,328,5,end,30.0,12.300000000000002,22.7
9,3395,649,382,7,start,30.0,12.300000000000002,22.7
9,7521,660,382,7,end,30.0,12.300000000000002,22.7
9,7527,660,149,3,start,30.0,12.300000000000002,22.7
9,9027,664,149,3,end,30.0,12.300000000000002,23.15
9,9028,664,22,3,start,30.0,12.300000000000002,23.15
9,11278,670,22,3,end,30.0,12.750000000000002,23.15
9,11285,670,227,5,start,30.0,12.750000000000002,23.15
9,15035,680,227,5,end,30.0,13.500000000000002,23.15
9,15041,680,142,9,start,30.0,13.500000000000002,23.15
9,20293,694,142,9,end,30.0,13.500000000000002,24.5
9,20299,694,61,9,start,30.0,13.500000000000002,24.5
9,25550,708,61,9,end,30.0,13.500000000000002,25.85
9,25556,708,140,6,start,30.0,13.500000000000002,25.85
9,29681,719,140,6,end,30.0,14.400000000000002,26.75
10,11,720,289,2,start,30.0,14.400000000000002,26.75
10,1137,723,289,2,end,30.0,14.400000000000002,26.75
10,1141,723,46,7,start,30.0,14.400000000000002,26.75
10,5266,734,46,7,end,30.0,14.400000000000002,26.75
10,5271,734,157,8,start,30.0,14.400000000000002,26.75
