sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,131,3,start,1.0,22.0,6.0
1,1507,4,131,3,end,1.0,22.45,6.0
1,1511,4,319,5,start,1.0,22.45,6.0
1,5271,14,319,5,end,1.0,23.2,6.75
1,5271,14,272,9,start,1.0,23.2,6.75
1,12024,32,272,9,end,1.0,24.55,8.1
2,20,80,138,3,start,1.0,24.55,8.1
2,3021,88,138,3,end,1.45,25.0,8.549999999999999
2,3026,88,38,6,start,1.45,25.0,8.549999999999999
2,7527,100,38,6,end,1.45,25.9,9.45
3,27,160,208,2,start,1.45,25.9,9.45
3,1902,165,208,2,end,1.45,25.9,9.75
3,1906,165,354,3,start,1.45,25.9,9.75
3,4169,171,354,3,end,1.45,26.349999999999998,10.2
3,4174,171,369,6,start,1.45,26.349999999999998,10.2
3,7551,180,369,6,end,1.45,27.249999999999996,10.2
3,7555,180,253,9,start,1.45,27.249999999999996,10.2
3,12805,194,253,9,end,1.45,28.599999999999998,10.2
3,12811,194,343,9,start,1.45,28.599999999999998,10.2
3,21821,218,343,9,end,2.8,29.95,10.2
4,8,240,315,3,start,2.8,29.95,10.2
4,1509,244,315,3,end,2.8,30.0,10.2
4,1513,244,387,2,start,2.8,30.0,10.2
4,3388,249,387,2,end,3.0999999999999996,30.0,10.5
4,3393,249,148,4,start,3.0999999999999996,30.0,10.5
4,6393,257,148,4,end,3.0999999999999996,30.0,11.1
4,6398,257,198,6,start,3.0999999999999996,30.0,11.1
4,10912,269,198,6,end,3.0999999999999996,30.0,12.0
4,10919,269,30,7,start,3.0999999999999996,30.0,12.0
4,17669,287,30,7,end,4.1499999999999995,30.0,12.0
4,17676,287,44,10,start,4.1499999999999995,30.0,12.0
4,25176,307,44,10,end,4.1499999999999995,30.0,13.5
5,6,320,21,5,start,4.1499999999999995,30.0,13.5
5,3007,328,21,5,end,4.1499999999999995,30.0,13.5
5,3011,328,392,9,start,4.1499999999999995,30.0,13.5
5,8277,342,392,9,end,4.1499999999999995,30.0,13.5
5,8284,342,191,8,start,4.1499999999999995,30.0,13.5
5,16161,363,191,8,end,4.1499999999999995,30.0,14.7
5,16166,363,82,10,start,4.1499999999999995,30.0,14.7
5,25917,389,82,10,end,4.1499999999999995,30.0,16.2
5,25923,389,361,4,start,4.1499999999999995,30.0,16.2
5,29681,399,361,4,end,4.749999999999999,30.0,16.8
6,40,400,244,10,start,4.749999999999999,30.0,16.8
6,6041,416,244,10,end,4.749999999999999,30.0,16.8
6,6045,416,310,4,start,4.749999999999999,30.0,16.8
6,9045,424,310,4,end,4.749999999999999,30.0,17.400000000000002
6,9045,424,355,5,start,4.749999999999999,30.0,17.400000000000002
6,13921,437,355,5,end,4.749999999999999,30.0,18.150000000000002
6,13927,437,184,7,start,4.749999999999999,30.0,18.150000000000002
6,20696,455,184,7,end,5.799999999999999,30.0,18.150000000000002
6,20702,455,330,10,start,5.799999999999999,30.0,18.150000000000002
6,28578,476,330,10,end,7.299999999999999,30.0,19.650000000000002
7,29,480,152,1,start,7.299999999999999,30.0,19.650000000000002
7,405,481,152,1,end,7.299999999999999,30.0,19.650000000000002
7,410,481,338,5,start,7.299999999999999,30.0,19.650000000000002
7,3410,489,338,5,end,7.299999999999999,30.0,19.650000000000002
7,3415,489,150,1,start,7.299999999999999,30.0,19.650000000000002
7,4165,491,150,1,end,7.299999999999999,30.0,19.8
7,4169,491,114,2,start,7.299999999999999,30.0,19.8
7,5669,495,114,2,end,7.299999999999999,30.0,20.1
7,5674,495,391,2,start,7.299999999999999,30.0,20.1
7,6800,498,391,2,end,7.299999999999999,30.0,20.400000000000002
7,6806,498,381,3,start,7.299999999999999,30.0,20.400000000000002
7,8328,502,381,3,end,7.299999999999999,30.0,20.85
7,8333,502,213,4,start,7.299999999999999,30.0,20.85
7,10599,508,213,4,end,7.299999999999999,30.0,21.450000000000003
7,10605,508,293,5,start,7.299999999999999,30.0,21.450000000000003
7,14355,518,293,5,end,8.049999999999999,30.0,21.450000000000003
7,14361,518,143,8,start,8.049999999999999,30.0,21.450000000000003
7,18861,530,143,8,end,8.049999999999999,30.0,22.650000000000002
7,18866,530,172,10,start,8.049999999999999,30.0,22.650000000000002
7,24872,546,172,10,end,8.049999999999999,30.0,24.150000000000002
8,22,560,203,6,start,8.049999999999999,30.0,24.150000000000002
8,3397,569,203,6,end,8.049999999999999,30.0,24.150000000000002
8,3414,569,66,10,start,8.049999999999999,30.0,24.150000000000002
8,9414,585,66,10,end,8.049999999999999,30.0,24.150000000000002
8,9421,585,53,3,start,8.049999999999999,30.0,24.150000000000002
8,10922,589,53,3,end,8.049999999999999,30.0,24.6
8,10926,589,383,6,start,8.049999999999999,30.0,24.6
8,14301,598,383,6,end,8.049999999999999,30.0,25.5
8,14307,598,367,8,start,8.049999999999999,30.0,25.5
8,18816,610,367,8,end,8.049999999999999,30.0,26.7
8,18822,610,158,10,start,8.049999999999999,30.0,26.7
8,24838,626,158,10,end,8.049999999999999,30.0,28.2
9,14,640,76,1,start,8.049999999999999,30.0,28.2
9,390,641,76,1,end,8.049999999999999,30.0,28.2
9,404,641,234,3,start,8.049999999999999,30.0,28.2
9,1904,645,234,3,end,8.049999999999999,30.0,28.2
9,1907,645,51,6,start,8.049999999999999,30.0,28.2
9,5283,654,51,6,end,8.049999999999999,30.0,28.2
9,5291,654,346,8,start,8.049999999999999,30.0,28.2
9,9791,666,346,8,end,8.049999999999999,30.0,28.2
9,9791,666,145,9,start,8.049999999999999,30.0,28.2
9,15041,680,145,9,end,8.049999999999999,30.0,28.2
9,15054,680,112,6,start,8.049999999999999,30.0,28.2
9,19180,691,112,6,end,8.95,30.0,29.099999999999998
9,19184,691,276,10,start,8.95,30.0,29.099999999999998
9,25200,707,276,10,end,8.95,30.0,30.0
9,25207,707,250,2,start,8.95,30.0,30.0
