sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,29,320,383,6,ACCEPTED,accepted for execution
5,3414,329,72,5,PICKED,picked for inspection
5,3414,329,72,5,ACCEPTED,accepted for execution
5,6426,337,25,4,PICKED,picked for inspection
5,6426,337,25,4,ACCEPTED,accepted for execution
5,8678,343,2,6,PICKED,picked for inspection
5,8678,343,2,6,ACCEPTED,accepted for execution
5,12057,352,350,2,PICKED,picked for inspection
5,12057,352,350,2,ACCEPTED,accepted for execution
5,13186,355,373,5,PICKED,picked for inspection
5,13186,355,373,5,ACCEPTED,accepted for execution
5,16188,363,394,3,PICKED,picked for inspection
5,16188,363,394,3,ACCEPTED,accepted for execution
5,17693,367,346,8,PICKED,picked for inspection
5,17693,367,346,8,ACCEPTED,accepted for execution
5,22196,379,265,6,PICKED,picked for inspection
5,22196,379,265,6,ACCEPTED,accepted for execution
5,25576,388,398,7,PICKED,picked for inspection
5,25576,388,398,7,ACCEPTED,accepted for execution
6,6,400,170,4,PICKED,picked for inspection
6,6,400,170,4,ACCEPTED,accepted for execution
6,2260,406,274,4,PICKED,picked for inspection
6,2260,406,274,4,ACCEPTED,accepted for execution
6,4513,412,381,3,PICKED,picked for inspection
6,4513,412,381,3,ACCEPTED,accepted for execution
6,6017,416,131,3,PICKED,picked for inspection
6,6017,416,131,3,ACCEPTED,accepted for execution
6,7520,420,195,9,PICKED,picked for inspection
6,7520,420,195,9,ACCEPTED,accepted for execution
6,12774,434,97,3,PICKED,picked for inspection
6,12774,434,97,3,ACCEPTED,accepted for execution
6,14276,438,246,5,PICKED,picked for inspection
6,14276,438,246,5,ACCEPTED,accepted for execution
6,17279,446,397,7,PICKED,picked for inspection
6,17279,446,397,7,ACCEPTED,accepted for execution
6,21407,457,171,6,PICKED,picked for inspection
6,21407,457,171,6,ACCEPTED,accepted for execution
6,24788,466,193,4,PICKED,picked for inspection
6,24788,466,193,4,ACCEPTED,accepted for execution
6,27040,472,215,4,PICKED,picked for inspection
6,27040,472,215,4,ACCEPTED,accepted for execution
7,10,480,138,3,PICKED,picked for inspection
7,10,480,138,3,ACCEPTED,accepted for execution
7,1513,484,113,2,PICKED,picked for inspection
7,1513,484,113,2,ACCEPTED,accepted for execution
7,2641,487,77,7,PICKED,picked for inspection
7,2641,487,77,7,ACCEPTED,accepted for execution
7,6771,498,371,1,PICKED,picked for inspection
7,6771,498,371,1,ACCEPTED,accepted for execution
7,7149,499,159,7,PICKED,picked for inspection
7,7149,499,159,7,ACCEPTED,accepted for execution
7,11276,510,163,7,PICKED,picked for inspection
7,11276,510,163,7,ACCEPTED,accepted for execution
7,15406,521,234,3,PICKED,picked for inspection
7,15406,521,234,3,ACCEPTED,accepted for execution
7,16916,525,121,9,PICKED,picked for inspection
7,16916,525,121,9,ACCEPTED,accepted for execution
7,22171,539,275,3,PICKED,picked for inspection
7,22171,539,275,3,ACCEPTED,accepted for execution
7,23677,543,88,5,PICKED,picked for inspection
7,23677,543,88,5,ACCEPTED,accepted for execution
8,18,560,224,10,PICKED,picked for inspection
8,18,560,224,10,ACCEPTED,accepted for execution
8,6020,576,108,10,PICKED,picked for inspection
8,6020,576,108,10,ACCEPTED,accepted for execution
8,12025,592,357,9,PICKED,picked for inspection
8,12025,592,357,9,ACCEPTED,accepted for execution
8,17278,606,261,6,PICKED,picked for inspection
8,17278,606,261,6,ACCEPTED,accepted for execution
8,20656,615,336,3,PICKED,picked for inspection
8,20656,615,336,3,ACCEPTED,accepted for execution
8,22164,619,318,6,PICKED,picked for inspection
8,22164,619,318,6,ACCEPTED,accepted for execution
8,25549,628,298,2,PICKED,picked for inspection
8,25549,628,298,2,ACCEPTED,accepted for execution
9,6,640,247,7,PICKED,picked for inspection
9,6,640,247,7,ACCEPTED,accepted for execution
9,4136,651,103,5,PICKED,picked for inspection
9,4136,651,103,5,ACCEPTED,accepted for execution
