sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,14,0,299,8,start,15.0,1.0,23.0
1,4519,12,299,8,end,15.0,1.0,24.2
1,4523,12,295,7,start,15.0,1.0,24.2
1,11276,30,295,7,end,16.05,1.0,24.2
2,32,80,138,3,start,16.05,1.0,24.2
2,3039,88,138,3,end,16.5,1.45,24.65
2,3044,88,299,8,start,16.5,1.45,24.65
2,7553,100,299,8,end,16.5,1.45,25.849999999999998
2,7557,100,63,5,start,16.5,1.45,25.849999999999998
2,15070,120,63,5,end,17.25,2.2,25.849999999999998
2,15076,120,109,9,start,17.25,2.2,25.849999999999998
2,24087,144,109,9,end,18.6,3.55,27.2
3,11,160,162,1,start,18.6,3.55,27.2
3,761,162,162,1,end,18.75,3.6999999999999997,27.349999999999998
3,777,162,241,4,start,18.75,3.6999999999999997,27.349999999999998
3,3777,170,241,4,end,19.35,3.6999999999999997,27.95
3,3783,170,102,9,start,19.35,3.6999999999999997,27.95
3,9033,184,102,9,end,19.35,3.6999999999999997,29.3
3,9048,184,74,7,start,19.35,3.6999999999999997,29.3
3,14298,198,74,7,end,20.400000000000002,3.6999999999999997,30.0
3,14304,198,50,9,start,20.400000000000002,3.6999999999999997,30.0
3,21429,217,50,9,end,21.750000000000004,5.05,30.0
4,50,240,103,5,start,21.750000000000004,5.05,30.0
4,3050,248,103,5,end,21.750000000000004,5.05,30.0
4,3061,248,159,7,start,21.750000000000004,5.05,30.0
4,7187,259,159,7,end,21.750000000000004,5.05,30.0
4,7193,259,81,5,start,21.750000000000004,5.05,30.0
4,10568,268,81,5,end,22.500000000000004,5.8,30.0
4,10573,268,393,10,start,22.500000000000004,5.8,30.0
4,16587,284,393,10,end,24.000000000000004,5.8,30.0
4,16593,284,251,8,start,24.000000000000004,5.8,30.0
4,21847,298,251,8,end,25.200000000000003,7.0,30.0
5,31,320,355,5,start,25.200000000000003,7.0,30.0
5,3036,328,355,5,end,25.200000000000003,7.0,30.0
5,3042,328,23,10,start,25.200000000000003,7.0,30.0
5,9042,344,23,10,end,25.200000000000003,7.0,30.0
5,9048,344,345,6,start,25.200000000000003,7.0,30.0
5,13173,355,345,6,end,26.1,7.9,30.0
5,13179,355,278,9,start,26.1,7.9,30.0
5,19183,371,278,9,end,27.450000000000003,9.25,30.0
5,19190,371,361,10,start,27.450000000000003,9.25,30.0
5,25952,389,361,10,end,28.950000000000003,10.75,30.0
6,12,400,269,3,start,28.950000000000003,10.75,30.0
6,1512,404,269,3,end,28.950000000000003,10.75,30.0
6,1516,404,52,1,start,28.950000000000003,10.75,30.0
6,1892,405,52,1,end,29.1,10.9,30.0
6,1897,405,321,1,start,29.1,10.9,30.0
6,2647,407,321,1,end,29.25,11.05,30.0
6,2651,407,125,3,start,29.25,11.05,30.0
6,4151,411,125,3,end,29.7,11.05,30.0
6,4155,411,237,3,start,29.7,11.05,30.0
6,5661,415,237,3,end,30.0,11.05,30.0
6,5668,415,42,5,start,30.0,11.05,30.0
6,8669,423,42,5,end,30.0,11.05,30.0
6,8676,423,349,6,start,30.0,11.05,30.0
6,12051,432,349,6,end,30.0,11.05,30.0
6,12070,432,55,7,start,30.0,11.05,30.0
6,16195,443,55,7,end,30.0,11.05,30.0
6,16200,443,294,10,start,30.0,11.05,30.0
6,22213,459,294,10,end,30.0,11.05,30.0
7,58,480,83,3,start,30.0,11.05,30.0
7,1558,484,83,3,end,30.0,11.05,30.0
7,1572,484,274,4,start,30.0,11.05,30.0
7,3822,490,274,4,end,30.0,11.05,30.0
7,3827,490,277,4,start,30.0,11.05,30.0
7,6078,496,277,4,end,30.0,11.05,30.0
7,6092,496,25,4,start,30.0,11.05,30.0
7,8343,502,25,4,end,30.0,11.05,30.0
7,8346,502,271,5,start,30.0,11.05,30.0
7,11346,510,271,5,end,30.0,11.05,30.0
7,11358,510,256,10,start,30.0,11.05,30.0
7,17358,526,256,10,end,30.0,11.05,30.0
7,17365,526,86,10,start,30.0,11.05,30.0
7,23367,542,86,10,end,30.0,11.05,30.0
8,40,560,368,1,start,30.0,11.05,30.0
8,415,561,368,1,end,30.0,11.05,30.0
8,419,561,379,1,start,30.0,11.05,30.0
8,795,562,379,1,end,30.0,11.05,30.0
8,799,562,113,2,start,30.0,11.05,30.0
8,1925,565,113,2,end,30.0,11.05,30.0
8,1930,565,306,2,start,30.0,11.05,30.0
8,3055,568,306,2,end,30.0,11.05,30.0
8,3061,568,307,3,start,30.0,11.05,30.0
8,4561,572,307,3,end,30.0,11.05,30.0
8,4565,572,164,3,start,30.0,11.05,30.0
8,6066,576,164,3,end,30.0,11.05,30.0
8,6072,576,139,3,start,30.0,11.05,30.0
