sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,19,0,90,4,start,3.0,15.0,21.0
1,3796,10,90,4,end,3.0,15.6,21.0
1,3800,10,266,9,start,3.0,15.6,21.0
1,12801,34,266,9,end,3.0,16.95,21.0
2,51,80,90,4,start,3.0,16.95,21.0
2,3803,90,90,4,end,3.0,17.55,21.0
2,3806,90,38,6,start,3.0,17.55,21.0
2,8309,102,38,6,end,3.0,18.45,21.9
2,8315,102,266,9,start,3.0,18.45,21.9
2,17323,126,266,9,end,3.0,19.8,21.9
3,31,160,126,2,start,3.0,19.8,21.9
3,1908,165,126,2,end,3.3,20.1,22.2
3,1912,165,347,5,start,3.3,20.1,22.2
3,4913,173,347,5,end,3.3,20.85,22.2
3,4918,173,201,5,start,3.3,20.85,22.2
3,7918,181,201,5,end,3.3,21.6,22.2
3,7922,181,94,8,start,3.3,21.6,22.2
3,12422,193,94,8,end,3.3,22.8,22.2
3,12426,193,132,7,start,3.3,22.8,22.2
3,19177,211,132,7,end,4.35,23.85,22.2
4,12,240,219,1,start,4.35,23.85,22.2
4,768,242,219,1,end,4.5,23.85,22.349999999999998
4,786,242,387,2,start,4.5,23.85,22.349999999999998
4,2294,246,387,2,end,4.8,24.150000000000002,22.65
4,2314,246,148,4,start,4.8,24.150000000000002,22.65
4,4565,252,148,4,end,4.8,24.750000000000004,23.25
4,4569,252,69,5,start,4.8,24.750000000000004,23.25
4,7569,260,69,5,end,4.8,25.500000000000004,24.0
4,7576,260,304,8,start,4.8,25.500000000000004,24.0
4,12076,272,304,8,end,4.8,26.700000000000003,24.0
4,12080,272,116,10,start,4.8,26.700000000000003,24.0
4,18096,288,116,10,end,4.8,28.200000000000003,24.0
4,18103,288,80,10,start,4.8,28.200000000000003,24.0
4,27860,314,80,10,end,6.3,29.700000000000003,24.0
5,41,320,127,2,start,6.3,29.700000000000003,24.0
5,1166,323,127,2,end,6.3,30.0,24.3
5,1170,323,21,5,start,6.3,30.0,24.3
5,4171,331,21,5,end,6.3,30.0,24.3
5,4176,331,171,6,start,6.3,30.0,24.3
5,7552,340,171,6,end,6.3,30.0,24.3
5,7557,340,77,7,start,6.3,30.0,24.3
5,11682,351,77,7,end,6.3,30.0,24.3
5,11689,351,392,9,start,6.3,30.0,24.3
5,16953,365,392,9,end,6.3,30.0,24.3
5,16960,365,334,10,start,6.3,30.0,24.3
5,24472,385,334,10,end,7.8,30.0,24.3
6,44,400,54,1,start,7.8,30.0,24.3
6,420,401,54,1,end,7.8,30.0,24.3
6,424,401,326,2,start,7.8,30.0,24.3
6,1550,404,326,2,end,7.8,30.0,24.3
6,1555,404,244,10,start,7.8,30.0,24.3
