sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,1,0,131,3,start,10.0,4.0,25.0
1,9018,24,131,3,end,10.0,4.45,25.0
2,21,80,243,3,start,10.0,4.45,25.0
2,9027,104,243,3,end,10.0,4.9,25.0
2,9032,104,209,9,start,10.0,4.9,25.0
2,18037,128,209,9,end,11.35,4.9,25.0
3,21,160,13,1,start,11.35,4.9,25.0
3,1522,164,13,1,end,11.5,5.050000000000001,25.0
3,1526,164,27,4,start,11.5,5.050000000000001,25.0
3,5276,174,27,4,end,11.5,5.65,25.0
3,5282,174,72,5,start,11.5,5.65,25.0
3,9032,184,72,5,end,11.5,6.4,25.75
3,9038,184,313,5,start,11.5,6.4,25.75
3,12788,194,313,5,end,12.25,7.15,26.5
3,12794,194,343,9,start,12.25,7.15,26.5
3,21802,218,343,9,end,13.6,8.5,26.5
4,22,240,260,3,start,13.6,8.5,26.5
4,1528,244,260,3,end,13.6,8.5,26.95
4,1532,244,187,3,start,13.6,8.5,26.95
4,4532,252,187,3,end,14.049999999999999,8.95,26.95
4,4537,252,386,5,start,14.049999999999999,8.95,26.95
4,9412,265,386,5,end,14.799999999999999,8.95,26.95
4,9418,265,15,8,start,14.799999999999999,8.95,26.95
4,15444,281,15,8,end,15.999999999999998,8.95,28.15
4,15452,281,166,7,start,15.999999999999998,8.95,28.15
4,22212,299,166,7,end,17.049999999999997,10.0,28.15
5,22,320,180,2,start,17.049999999999997,10.0,28.15
5,1897,325,180,2,end,17.349999999999998,10.0,28.15
5,1901,325,137,4,start,17.349999999999998,10.0,28.15
5,4902,333,137,4,end,17.349999999999998,10.6,28.75
5,4908,333,57,4,start,17.349999999999998,10.6,28.75
5,7908,341,57,4,end,17.95,11.2,29.35
5,7913,341,123,10,start,17.95,11.2,29.35
5,13913,357,123,10,end,17.95,11.2,30.0
5,13919,357,118,9,start,17.95,11.2,30.0
5,22934,381,118,9,end,19.3,12.549999999999999,30.0
6,20,400,65,4,start,19.3,12.549999999999999,30.0
6,2271,406,65,4,end,19.3,12.549999999999999,30.0
6,2275,406,228,2,start,19.3,12.549999999999999,30.0
6,3775,410,228,2,end,19.3,12.85,30.0
6,3781,410,220,3,start,19.3,12.85,30.0
6,6038,416,220,3,end,19.75,12.85,30.0
6,6044,416,310,4,start,19.75,12.85,30.0
6,9044,424,310,4,end,19.75,13.45,30.0
6,9048,424,312,4,start,19.75,13.45,30.0
6,12049,432,312,4,end,20.35,14.049999999999999,30.0
6,12056,432,124,7,start,20.35,14.049999999999999,30.0
6,16182,443,124,7,end,21.400000000000002,14.049999999999999,30.0
