sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,243,3,start,2.0,11.0,22.0
1,3011,8,243,3,end,2.0,11.45,22.0
1,3015,8,38,6,start,2.0,11.45,22.0
1,7524,20,38,6,end,2.0,12.35,22.9
1,7529,20,104,7,start,2.0,12.35,22.9
1,18037,48,104,7,end,3.05,13.4,22.9
2,11,80,131,3,start,3.05,13.4,22.9
2,3039,88,131,3,end,3.05,13.85,22.9
2,3058,88,323,4,start,3.05,13.85,22.9
2,9071,104,323,4,end,3.65,14.45,22.9
2,9077,104,272,9,start,3.65,14.45,22.9
2,15835,122,272,9,end,3.65,15.799999999999999,24.25
2,15842,122,284,10,start,3.65,15.799999999999999,24.25
2,25598,148,284,10,end,5.15,17.299999999999997,25.75
3,8,160,327,1,start,5.15,17.299999999999997,25.75
3,758,162,327,1,end,5.300000000000001,17.449999999999996,25.75
3,762,162,354,3,start,5.300000000000001,17.449999999999996,25.75
3,3024,168,354,3,end,5.300000000000001,17.899999999999995,26.2
3,3029,168,71,5,start,5.300000000000001,17.899999999999995,26.2
3,7905,181,71,5,end,6.050000000000001,17.899999999999995,26.2
3,7911,181,198,6,start,6.050000000000001,17.899999999999995,26.2
3,12411,193,198,6,end,6.050000000000001,18.799999999999994,27.099999999999998
3,12417,193,221,7,start,6.050000000000001,18.799999999999994,27.099999999999998
3,19167,211,221,7,end,7.1000000000000005,19.849999999999994,27.099999999999998
4,42,240,315,3,start,7.1000000000000005,19.849999999999994,27.099999999999998
4,3042,248,315,3,end,7.1000000000000005,20.299999999999994,27.099999999999998
4,3047,248,193,4,start,7.1000000000000005,20.299999999999994,27.099999999999998
4,5298,254,193,4,end,7.1000000000000005,20.899999999999995,27.7
4,5304,254,39,5,start,7.1000000000000005,20.899999999999995,27.7
4,9054,264,39,5,end,7.8500000000000005,20.899999999999995,28.45
4,9062,264,207,7,start,7.8500000000000005,20.899999999999995,28.45
4,13187,275,207,7,end,7.8500000000000005,21.949999999999996,29.5
4,13192,275,264,7,start,7.8500000000000005,21.949999999999996,29.5
4,18457,289,264,7,end,8.9,22.999999999999996,29.5
5,51,320,210,3,start,8.9,22.999999999999996,29.5
5,2310,326,210,3,end,9.35,22.999999999999996,29.95
5,2313,326,191,8,start,9.35,22.999999999999996,29.95
5,6814,338,191,8,end,9.35,22.999999999999996,30.0
5,6819,338,82,10,start,9.35,22.999999999999996,30.0
5,12819,354,82,10,end,9.35,22.999999999999996,30.0
5,12824,354,98,6,start,9.35,22.999999999999996,30.0
5,17340,366,98,6,end,10.25,23.899999999999995,30.0
5,17345,366,115,10,start,10.25,23.899999999999995,30.0
5,24108,384,115,10,end,11.75,25.399999999999995,30.0
6,53,400,309,7,start,11.75,25.399999999999995,30.0
6,4179,411,309,7,end,11.75,25.399999999999995,30.0
6,4185,411,275,3,start,11.75,25.399999999999995,30.0
6,7185,419,275,3,end,12.2,25.399999999999995,30.0
6,7206,419,12,5,start,12.2,25.399999999999995,30.0
6,10957,429,12,5,end,12.95,25.399999999999995,30.0
6,10963,429,1,8,start,12.95,25.399999999999995,30.0
6,16976,445,1,8,end,14.149999999999999,25.399999999999995,30.0
6,16983,445,268,7,start,14.149999999999999,25.399999999999995,30.0
6,21499,457,268,7,end,15.2,26.449999999999996,30.0
6,21506,457,11,10,start,15.2,26.449999999999996,30.0
6,29017,477,11,10,end,16.7,27.949999999999996,30.0
7,18,480,95,2,start,16.7,27.949999999999996,30.0
7,1143,483,95,2,end,16.7,27.949999999999996,30.0
7,1147,483,280,3,start,16.7,27.949999999999996,30.0
7,2647,487,280,3,end,16.7,27.949999999999996,30.0
7,2652,487,143,8,start,16.7,27.949999999999996,30.0
7,7152,499,143,8,end,16.7,27.949999999999996,30.0
7,7158,499,93,3,start,16.7,27.949999999999996,30.0
7,8659,503,93,3,end,16.7,28.399999999999995,30.0
7,8663,503,213,4,start,16.7,28.399999999999995,30.0
7,10926,509,213,4,end,16.7,28.999999999999996,30.0
7,10932,509,242,7,start,16.7,28.999999999999996,30.0
7,15058,520,242,7,end,16.7,30.0,30.0
7,15071,520,367,8,start,16.7,30.0,30.0
7,19572,532,367,8,end,16.7,30.0,30.0
7,19580,532,172,10,start,16.7,30.0,30.0
7,25583,548,172,10,end,16.7,30.0,30.0
8,7,560,305,1,start,16.7,30.0,30.0
8,383,561,305,1,end,16.7,30.0,30.0
8,387,561,335,1,start,16.7,30.0,30.0
8,763,562,335,1,end,16.7,30.0,30.0
8,767,562,211,2,start,16.7,30.0,30.0
8,1892,565,211,2,end,16.7,30.0,30.0
8,1898,565,390,4,start,16.7,30.0,30.0
8,4148,571,390,4,end,16.7,30.0,30.0
8,4154,571,100,6,start,16.7,30.0,30.0
8,7529,580,100,6,end,16.7,30.0,30.0
