sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,377,5,start,0.1,6.0,21.0
1,4880,13,377,5,end,0.85,6.75,21.75
1,4883,13,146,6,start,0.85,6.75,21.75
1,8258,22,146,6,end,0.85,6.75,22.65
2,8,80,105,8,start,0.85,6.75,22.65
2,7884,101,105,8,end,2.05,7.95,23.849999999999998
2,7887,101,148,4,start,2.05,7.95,23.849999999999998
2,10887,109,148,4,end,2.05,8.55,24.45
2,10889,109,228,2,start,2.05,8.55,24.45
2,12390,113,228,2,end,2.05,8.850000000000001,24.75
2,12393,113,69,5,start,2.05,8.850000000000001,24.75
2,16143,123,69,5,end,2.05,9.600000000000001,25.5
2,16149,123,53,3,start,2.05,9.600000000000001,25.5
2,17649,127,53,3,end,2.05,9.600000000000001,25.95
2,17653,127,7,6,start,2.05,9.600000000000001,25.95
2,21029,136,7,6,end,2.05,9.600000000000001,26.849999999999998
3,10,160,96,7,start,2.05,9.600000000000001,26.849999999999998
3,6761,178,96,7,end,3.0999999999999996,10.650000000000002,27.9
3,6765,178,354,3,start,3.0999999999999996,10.650000000000002,27.9
3,9016,184,354,3,end,3.0999999999999996,11.100000000000001,28.349999999999998
3,9018,184,168,6,start,3.0999999999999996,11.100000000000001,28.349999999999998
3,13518,196,168,6,end,3.0999999999999996,12.000000000000002,29.249999999999996
3,13520,196,179,4,start,3.0999999999999996,12.000000000000002,29.249999999999996
3,15771,202,179,4,end,3.0999999999999996,12.000000000000002,29.849999999999998
3,15774,202,94,8,start,3.0999999999999996,12.000000000000002,29.849999999999998
3,23649,223,94,8,end,3.0999999999999996,13.200000000000001,29.849999999999998
3,23651,223,136,3,start,3.0999999999999996,13.200000000000001,29.849999999999998
3,26651,231,136,3,end,3.0999999999999996,13.65,29.849999999999998
4,43,240,112,6,start,3.0999999999999996,13.65,29.849999999999998
4,6043,256,112,6,end,3.9999999999999996,14.55,30.0
4,6046,256,44,10,start,3.9999999999999996,14.55,30.0
4,13546,276,44,10,end,3.9999999999999996,16.05,30.0
4,13549,276,301,6,start,3.9999999999999996,16.05,30.0
4,22550,300,301,6,end,4.8999999999999995,16.95,30.0
4,22553,300,29,5,start,4.8999999999999995,16.95,30.0
4,27428,313,29,5,end,4.8999999999999995,17.7,30.0
5,12,320,287,1,start,4.8999999999999995,17.7,30.0
5,762,322,287,1,end,5.05,17.849999999999998,30.0
5,774,322,264,7,start,5.05,17.849999999999998,30.0
5,7525,340,264,7,end,6.1,18.9,30.0
5,7527,340,187,3,start,6.1,18.9,30.0
5,10527,348,187,3,end,6.55,19.349999999999998,30.0
5,10529,348,326,2,start,6.55,19.349999999999998,30.0
5,12404,353,326,2,end,6.55,19.65,30.0
5,12409,353,212,10,start,6.55,19.65,30.0
5,22159,379,212,10,end,8.05,19.65,30.0
5,22161,379,75,5,start,8.05,19.65,30.0
5,27036,392,75,5,end,8.8,19.65,30.0
6,19,400,387,2,start,8.8,19.65,30.0
6,1519,404,387,2,end,9.100000000000001,19.95,30.0
6,1523,404,13,1,start,9.100000000000001,19.95,30.0
6,2273,406,13,1,end,9.250000000000002,20.099999999999998,30.0
6,2275,406,63,5,start,9.250000000000002,20.099999999999998,30.0
6,6026,416,63,5,end,10.000000000000002,20.849999999999998,30.0
6,6029,416,49,9,start,10.000000000000002,20.849999999999998,30.0
6,12779,434,49,9,end,11.350000000000001,22.2,30.0
6,12782,434,21,5,start,11.350000000000001,22.2,30.0
6,15783,442,21,5,end,11.350000000000001,22.95,30.0
6,15785,442,107,6,start,11.350000000000001,22.95,30.0
6,19161,451,107,6,end,11.350000000000001,23.849999999999998,30.0
7,4,480,250,9,start,11.350000000000001,23.849999999999998,30.0
7,6004,496,250,9,end,12.700000000000001,25.2,30.0
7,6008,496,293,5,start,12.700000000000001,25.2,30.0
7,9759,506,293,5,end,13.450000000000001,25.95,30.0
7,9763,506,348,6,start,13.450000000000001,25.95,30.0
7,13138,515,348,6,end,13.450000000000001,26.849999999999998,30.0
7,13142,515,394,3,start,13.450000000000001,26.849999999999998,30.0
7,14642,519,394,3,end,13.450000000000001,27.299999999999997,30.0
7,14651,519,265,6,start,13.450000000000001,27.299999999999997,30.0
7,18026,528,265,6,end,13.450000000000001,28.199999999999996,30.0
7,18029,528,346,8,start,13.450000000000001,28.199999999999996,30.0
7,22530,540,346,8,end,13.450000000000001,29.399999999999995,30.0
7,22534,540,306,2,start,13.450000000000001,29.399999999999995,30.0
7,24410,545,306,2,end,13.750000000000002,29.399999999999995,30.0
8,11,560,321,1,start,13.750000000000002,29.399999999999995,30.0
8,761,562,321,1,end,13.900000000000002,29.549999999999994,30.0
8,763,562,70,5,start,13.900000000000002,29.549999999999994,30.0
8,4513,572,70,5,end,14.650000000000002,30.0,30.0
8,4516,572,230,9,start,14.650000000000002,30.0,30.0
8,11266,590,230,9,end,16.000000000000004,30.0,30.0
8,11271,590,15,8,start,16.000000000000004,30.0,30.0
8,17272,606,15,8,end,17.200000000000003,30.0,30.0
8,17273,606,182,3,start,17.200000000000003,30.0,30.0
8,20274,614,182,3,end,17.650000000000002,30.0,30.0
8,20277,614,87,9,start,17.650000000000002,30.0,30.0
8,25527,628,87,9,end,17.650000000000002,30.0,30.0
8,25529,628,86,4,start,17.650000000000002,30.0,30.0
8,29280,638,86,4,end,18.250000000000004,30.0,30.0
9,6,640,109,9,start,18.250000000000004,30.0,30.0
9,6006,656,109,9,end,19.600000000000005,30.0,30.0
9,6008,656,359,2,start,19.600000000000005,30.0,30.0
9,7509,660,359,2,end,19.900000000000006,30.0,30.0
9,7512,660,371,1,start,19.900000000000006,30.0,30.0
9,8262,662,371,1,end,20.050000000000004,30.0,30.0
9,8265,662,104,7,start,20.050000000000004,30.0,30.0
9,12391,673,104,7,end,21.100000000000005,30.0,30.0
9,12394,673,235,7,start,21.100000000000005,30.0,30.0
9,16519,684,235,7,end,22.150000000000006,30.0,30.0
9,16522,684,353,3,start,22.150000000000006,30.0,30.0
9,18022,688,353,3,end,22.600000000000005,30.0,30.0
9,18026,688,200,5,start,22.600000000000005,30.0,30.0
9,21026,696,200,5,end,23.350000000000005,30.0,30.0
9,21028,696,239,10,start,23.350000000000005,30.0,30.0
9,27028,712,239,10,end,23.350000000000005,30.0,30.0
10,13,720,382,7,start,23.350000000000005,30.0,30.0
10,4139,731,382,7,end,24.400000000000006,30.0,30.0
10,4151,731,155,6,start,24.400000000000006,30.0,30.0
10,7527,740,155,6,end,25.300000000000004,30.0,30.0
10,7530,740,139,3,start,25.300000000000004,30.0,30.0
10,9030,744,139,3,end,25.750000000000004,30.0,30.0
10,9033,744,325,5,start,25.750000000000004,30.0,30.0
10,12034,752,325,5,end,26.500000000000004,30.0,30.0
10,12037,752,42,5,start,26.500000000000004,30.0,30.0
10,15037,760,42,5,end,27.250000000000004,30.0,30.0
10,15039,760,337,3,start,27.250000000000004,30.0,30.0
10,16539,764,337,3,end,27.700000000000003,30.0,30.0
10,16543,764,365,3,start,27.700000000000003,30.0,30.0
10,18043,768,365,3,end,28.150000000000002,30.0,30.0
10,18046,768,233,8,start,28.150000000000002,30.0,30.0
10,22546,780,233,8,end,29.35,30.0,30.0
11,14,800,202,2,start,29.35,30.0,30.0
11,1139,803,202,2,end,29.650000000000002,30.0,30.0
11,1140,803,400,1,start,29.650000000000002,30.0,30.0
11,1517,804,400,1,end,29.8,30.0,30.0
11,1519,804,35,2,start,29.8,30.0,30.0
11,2644,807,35,2,end,30.0,30.0,30.0
11,2647,807,343,9,start,30.0,30.0,30.0
11,7897,821,343,9,end,30.0,30.0,30.0
11,7900,821,286,5,start,30.0,30.0,30.0
11,10900,829,286,5,end,30.0,30.0,30.0
11,10904,829,79,2,start,30.0,30.0,30.0
11,12029,832,79,2,end,30.0,30.0,30.0
11,12034,832,10,8,start,30.0,30.0,30.0
11,16534,844,10,8,end,30.0,30.0,30.0
11,16537,844,43,4,start,30.0,30.0,30.0
11,18787,850,43,4,end,30.0,30.0,30.0
11,18789,850,247,7,start,30.0,30.0,30.0
11,22915,861,247,7,end,30.0,30.0,30.0
11,22915,861,140,10,start,30.0,30.0,30.0
11,28916,877,140,10,end,30.0,30.0,30.0
