sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,17,0,393,10,start,21.0,0.1,6.0
1,7517,20,393,10,end,22.5,0.1,7.5
2,20,80,226,4,start,22.5,0.1,7.5
2,3770,90,226,4,end,23.1,0.7,8.1
2,3774,90,259,9,start,23.1,0.7,8.1
2,10524,108,259,9,end,24.450000000000003,0.7,9.45
2,10531,108,208,2,start,24.450000000000003,0.7,9.45
2,12406,113,208,2,end,24.450000000000003,0.7,9.75
2,12411,113,191,8,start,24.450000000000003,0.7,9.75
2,20287,134,191,8,end,24.450000000000003,0.7,10.95
3,20,160,387,2,start,24.450000000000003,0.7,10.95
3,1895,165,387,2,end,24.750000000000004,1.0,11.25
3,1899,165,74,7,start,24.750000000000004,1.0,11.25
3,7149,179,74,7,end,25.800000000000004,1.0,12.3
3,7153,179,31,2,start,25.800000000000004,1.0,12.3
3,9028,184,31,2,end,26.100000000000005,1.3,12.3
3,9033,184,298,2,start,26.100000000000005,1.3,12.3
3,10908,189,298,2,end,26.400000000000006,1.6,12.3
3,10925,189,332,5,start,26.400000000000006,1.6,12.3
3,13925,197,332,5,end,27.150000000000006,1.6,12.3
3,13932,197,274,4,start,27.150000000000006,1.6,12.3
3,16183,203,274,4,end,27.750000000000007,1.6,12.3
3,16188,203,202,2,start,27.750000000000007,1.6,12.3
3,17314,206,202,2,end,28.050000000000008,1.6,12.3
3,17317,206,143,8,start,28.050000000000008,1.6,12.3
3,25193,227,143,8,end,28.050000000000008,1.6,13.5
4,12,240,278,9,start,28.050000000000008,1.6,13.5
4,9013,264,278,9,end,29.40000000000001,2.95,14.85
4,9016,264,204,1,start,29.40000000000001,2.95,14.85
4,9766,266,204,1,end,29.550000000000008,2.95,15.0
4,9770,266,4,3,start,29.550000000000008,2.95,15.0
4,12020,272,4,3,end,30.0,2.95,15.45
4,12025,272,378,8,start,30.0,2.95,15.45
4,18026,288,378,8,end,30.0,2.95,16.65
4,18029,288,299,8,start,30.0,2.95,16.65
4,25904,309,299,8,end,30.0,2.95,17.849999999999998
4,25908,309,32,4,start,30.0,2.95,17.849999999999998
4,29658,319,32,4,end,30.0,2.95,18.45
5,22,320,67,2,start,30.0,2.95,18.45
5,1897,325,67,2,end,30.0,3.25,18.75
5,1901,325,210,3,start,30.0,3.25,18.75
5,4151,331,210,3,end,30.0,3.25,19.2
5,4155,331,317,6,start,30.0,3.25,19.2
5,13156,355,317,6,end,30.0,4.15,20.099999999999998
5,13162,355,3,7,start,30.0,4.15,20.099999999999998
5,17287,366,3,7,end,30.0,4.15,21.15
5,17290,366,165,7,start,30.0,4.15,21.15
5,21416,377,165,7,end,30.0,4.15,22.2
5,21422,377,280,3,start,30.0,4.15,22.2
5,22922,381,280,3,end,30.0,4.15,22.65
5,22926,381,229,10,start,30.0,4.15,22.65
5,28926,397,229,10,end,30.0,4.15,22.65
6,10,400,345,6,start,30.0,4.15,22.65
6,4885,413,345,6,end,30.0,5.050000000000001,23.549999999999997
6,4889,413,73,10,start,30.0,5.050000000000001,23.549999999999997
6,12390,433,73,10,end,30.0,6.550000000000001,25.049999999999997
6,12393,433,38,6,start,30.0,6.550000000000001,25.049999999999997
6,16894,445,38,6,end,30.0,7.450000000000001,25.949999999999996
6,16897,445,65,4,start,30.0,7.450000000000001,25.949999999999996
6,19147,451,65,4,end,30.0,7.450000000000001,26.549999999999997
6,19151,451,10,8,start,30.0,7.450000000000001,26.549999999999997
6,23651,463,10,8,end,30.0,7.450000000000001,27.749999999999996
7,46,480,138,3,start,30.0,7.450000000000001,27.749999999999996
7,1922,485,138,3,end,30.0,7.900000000000001,28.199999999999996
7,1925,485,133,6,start,30.0,7.900000000000001,28.199999999999996
7,6425,497,133,6,end,30.0,8.8,29.099999999999994
7,6429,497,390,4,start,30.0,8.8,29.099999999999994
7,9429,505,390,4,end,30.0,9.4,29.699999999999996
7,9435,505,285,1,start,30.0,9.4,29.699999999999996
7,9810,506,285,1,end,30.0,9.4,29.849999999999994
7,9814,506,111,4,start,30.0,9.4,29.849999999999994
7,13564,516,111,4,end,30.0,10.0,29.849999999999994
7,13570,516,383,6,start,30.0,10.0,29.849999999999994
7,16945,525,383,6,end,30.0,10.0,30.0
7,16951,525,357,9,start,30.0,10.0,30.0
7,22202,539,357,9,end,30.0,10.0,30.0
8,24,560,162,1,start,30.0,10.0,30.0
8,400,561,162,1,end,30.0,10.15,30.0
8,407,561,189,6,start,30.0,10.15,30.0
8,4532,572,189,6,end,30.0,11.05,30.0
8,4536,572,221,7,start,30.0,11.05,30.0
8,9786,586,221,7,end,30.0,12.100000000000001,30.0
8,9792,586,114,2,start,30.0,12.100000000000001,30.0
8,11292,590,114,2,end,30.0,12.400000000000002,30.0
8,11296,590,389,3,start,30.0,12.400000000000002,30.0
8,13546,596,389,3,end,30.0,12.850000000000001,30.0
8,13553,596,254,2,start,30.0,12.850000000000001,30.0
8,15054,600,254,2,end,30.0,13.150000000000002,30.0
8,15060,600,99,4,start,30.0,13.150000000000002,30.0
8,18810,610,99,4,end,30.0,13.750000000000002,30.0
8,18813,610,244,10,start,30.0,13.750000000000002,30.0
8,28563,636,244,10,end,30.0,15.250000000000002,30.0
9,55,640,167,4,start,30.0,15.250000000000002,30.0
9,3055,648,167,4,end,30.0,15.850000000000001,30.0
9,3059,648,16,9,start,30.0,15.850000000000001,30.0
9,9810,666,16,9,end,30.0,17.200000000000003,30.0
9,9815,666,233,8,start,30.0,17.200000000000003,30.0
9,15815,682,233,8,end,30.0,18.400000000000002,30.0
9,15819,682,77,7,start,30.0,18.400000000000002,30.0
9,22570,700,77,7,end,30.0,19.450000000000003,30.0
9,22579,700,196,1,start,30.0,19.450000000000003,30.0
9,23329,702,196,1,end,30.0,19.6,30.0
9,23332,702,164,3,start,30.0,19.6,30.0
9,24832,706,164,3,end,30.0,19.6,30.0
9,24835,706,246,5,start,30.0,19.6,30.0
9,27835,714,246,5,end,30.0,19.6,30.0
9,27839,714,102,3,start,30.0,19.6,30.0
9,29339,718,102,3,end,30.0,19.6,30.0
10,10,720,34,8,start,30.0,19.6,30.0
10,5261,734,34,8,end,30.0,20.8,30.0
10,5265,734,168,6,start,30.0,20.8,30.0
10,8640,743,168,6,end,30.0,21.7,30.0
10,8643,743,347,5,start,30.0,21.7,30.0
10,11644,751,347,5,end,30.0,22.45,30.0
10,11651,751,178,3,start,30.0,22.45,30.0
10,13151,755,178,3,end,30.0,22.9,30.0
