sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
8,3027,568,92,8,start,7.899999999999999,18.450000000000003,30.0
8,7527,580,92,8,end,7.899999999999999,18.450000000000003,30.0
8,7530,580,60,10,start,7.899999999999999,18.450000000000003,30.0
8,13530,596,60,10,end,7.899999999999999,18.450000000000003,30.0
8,13533,596,12,5,start,7.899999999999999,18.450000000000003,30.0
8,17283,606,12,5,end,8.649999999999999,18.450000000000003,30.0
8,17286,606,135,10,start,8.649999999999999,18.450000000000003,30.0
8,24786,626,135,10,end,10.149999999999999,18.450000000000003,30.0
9,20,640,3,7,start,10.149999999999999,18.450000000000003,30.0
9,4145,651,3,7,end,10.149999999999999,18.450000000000003,30.0
9,4149,651,143,8,start,10.149999999999999,18.450000000000003,30.0
9,8650,663,143,8,end,10.149999999999999,18.450000000000003,30.0
9,8654,663,362,10,start,10.149999999999999,18.450000000000003,30.0
9,14654,679,362,10,end,10.149999999999999,18.450000000000003,30.0
9,14657,679,82,10,start,10.149999999999999,18.450000000000003,30.0
9,20657,695,82,10,end,10.149999999999999,18.450000000000003,30.0
9,20660,695,215,10,start,10.149999999999999,18.450000000000003,30.0
9,28160,715,215,10,end,10.149999999999999,19.950000000000003,30.0
10,5,720,24,1,start,10.149999999999999,19.950000000000003,30.0
10,380,721,24,1,end,10.149999999999999,19.950000000000003,30.0
10,382,721,32,4,start,10.149999999999999,19.950000000000003,30.0
10,2632,727,32,4,end,10.149999999999999,19.950000000000003,30.0
10,2634,727,245,6,start,10.149999999999999,19.950000000000003,30.0
10,6010,736,245,6,end,10.149999999999999,19.950000000000003,30.0
10,6013,736,399,8,start,10.149999999999999,19.950000000000003,30.0
10,10513,748,399,8,end,10.149999999999999,19.950000000000003,30.0
10,10516,748,224,10,start,10.149999999999999,19.950000000000003,30.0
10,16516,764,224,10,end,10.149999999999999,19.950000000000003,30.0
10,16520,764,313,5,start,10.149999999999999,19.950000000000003,30.0
10,20271,774,313,5,end,10.899999999999999,20.700000000000003,30.0
10,20273,774,61,9,start,10.899999999999999,20.700000000000003,30.0
10,27024,792,61,9,end,12.249999999999998,20.700000000000003,30.0
11,18,800,95,2,start,12.249999999999998,20.700000000000003,30.0
11,1143,803,95,2,end,12.249999999999998,20.700000000000003,30.0
11,1148,803,103,5,start,12.249999999999998,20.700000000000003,30.0
11,4149,811,103,5,end,12.249999999999998,20.700000000000003,30.0
11,4151,811,10,8,start,12.249999999999998,20.700000000000003,30.0
11,8651,823,10,8,end,12.249999999999998,20.700000000000003,30.0
11,8654,823,89,2,start,12.249999999999998,20.700000000000003,30.0
11,9779,826,89,2,end,12.549999999999999,21.000000000000004,30.0
11,9781,826,271,5,start,12.549999999999999,21.000000000000004,30.0
11,13531,836,271,5,end,13.299999999999999,21.000000000000004,30.0
11,13537,836,363,4,start,13.299999999999999,21.000000000000004,30.0
11,16162,843,363,4,end,13.899999999999999,21.600000000000005,30.0
11,16166,843,161,7,start,13.899999999999999,21.600000000000005,30.0
11,21416,857,161,7,end,14.95,22.650000000000006,30.0
11,21420,857,115,10,start,14.95,22.650000000000006,30.0
11,28170,875,115,10,end,16.45,24.150000000000006,30.0
