sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,254,2,start,6.0,0.1,21.0
1,1882,5,254,2,end,6.0,0.4,21.3
1,1885,5,119,5,start,6.0,0.4,21.3
1,4886,13,119,5,end,6.0,0.4,22.05
1,4889,13,106,4,start,6.0,0.4,22.05
1,8639,23,106,4,end,6.6,1.0,22.650000000000002
2,20,80,53,3,start,6.6,1.0,22.650000000000002
2,1521,84,53,3,end,6.6,1.0,23.1
2,1524,84,110,6,start,6.6,1.0,23.1
2,4899,93,110,6,end,6.6,1.0,24.0
2,4903,93,189,6,start,6.6,1.0,24.0
2,10904,109,189,6,end,7.5,1.9,24.9
2,10908,109,73,10,start,7.5,1.9,24.9
2,20658,135,73,10,end,7.5,3.4,26.4
3,14,160,395,3,start,7.5,3.4,26.4
3,1514,164,395,3,end,7.5,3.4,26.849999999999998
3,1517,164,354,3,start,7.5,3.4,26.849999999999998
3,4517,172,354,3,end,7.5,3.8499999999999996,27.299999999999997
3,4520,172,69,5,start,7.5,3.8499999999999996,27.299999999999997
3,9395,185,69,5,end,7.5,4.6,28.049999999999997
3,9398,185,23,10,start,7.5,4.6,28.049999999999997
3,15398,201,23,10,end,7.5,4.6,29.549999999999997
4,14,240,180,2,start,7.5,4.6,29.549999999999997
4,1890,245,180,2,end,7.8,4.6,29.549999999999997
4,1892,245,65,4,start,7.8,4.6,29.549999999999997
4,4142,251,65,4,end,7.8,4.6,30.0
4,4146,251,147,8,start,7.8,4.6,30.0
4,8646,263,147,8,end,7.8,4.6,30.0
4,8652,263,168,6,start,7.8,4.6,30.0
4,14653,279,168,6,end,7.8,5.5,30.0
4,14655,279,112,6,start,7.8,5.5,30.0
4,19531,292,112,6,end,8.7,6.4,30.0
4,19534,292,44,10,start,8.7,6.4,30.0
4,27034,312,44,10,end,8.7,7.9,30.0
4,27036,312,356,3,start,8.7,7.9,30.0
4,30036,320,356,3,end,9.149999999999999,8.35,30.0
5,6,320,391,2,start,9.149999999999999,8.35,30.0
5,1131,323,391,2,end,9.149999999999999,8.35,30.0
5,1144,323,280,3,start,9.149999999999999,8.35,30.0
5,2645,327,280,3,end,9.149999999999999,8.35,30.0
5,2648,327,165,7,start,9.149999999999999,8.35,30.0
5,6773,338,165,7,end,9.149999999999999,8.35,30.0
5,6775,338,340,10,start,9.149999999999999,8.35,30.0
5,12776,354,340,10,end,9.149999999999999,8.35,30.0
5,12782,354,84,6,start,9.149999999999999,8.35,30.0
5,17282,366,84,6,end,10.049999999999999,8.35,30.0
5,17284,366,330,10,start,10.049999999999999,8.35,30.0
5,25159,387,330,10,end,11.549999999999999,9.85,30.0
6,12,400,260,3,start,11.549999999999999,9.85,30.0
6,1513,404,260,3,end,11.549999999999999,9.85,30.0
6,1515,404,383,6,start,11.549999999999999,9.85,30.0
6,4890,413,383,6,end,11.549999999999999,9.85,30.0
6,4893,413,211,2,start,11.549999999999999,9.85,30.0
6,6393,417,211,2,end,11.549999999999999,10.15,30.0
6,6398,417,39,5,start,11.549999999999999,10.15,30.0
6,10148,427,39,5,end,12.299999999999999,10.15,30.0
6,10152,427,192,6,start,12.299999999999999,10.15,30.0
6,14653,439,192,6,end,13.2,10.15,30.0
6,14655,439,270,8,start,13.2,10.15,30.0
6,20656,455,270,8,end,14.399999999999999,10.15,30.0
7,12,480,373,5,start,14.399999999999999,10.15,30.0
7,3012,488,373,5,end,14.399999999999999,10.15,30.0
7,3015,488,191,8,start,14.399999999999999,10.15,30.0
7,7516,500,191,8,end,14.399999999999999,10.15,30.0
7,7518,500,219,1,start,14.399999999999999,10.15,30.0
7,8268,502,219,1,end,14.549999999999999,10.15,30.0
7,8270,502,58,1,start,14.549999999999999,10.15,30.0
7,9020,504,58,1,end,14.7,10.3,30.0
7,9023,504,197,2,start,14.7,10.3,30.0
7,10523,508,197,2,end,15.0,10.3,30.0
7,10526,508,238,3,start,15.0,10.3,30.0
7,12776,514,238,3,end,15.45,10.75,30.0
7,12779,514,242,7,start,15.45,10.75,30.0
7,18029,528,242,7,end,15.45,11.8,30.0
7,18033,528,223,9,start,15.45,11.8,30.0
7,24783,546,223,9,end,16.8,11.8,30.0
8,15,560,302,2,start,16.8,11.8,30.0
8,1140,563,302,2,end,16.8,11.8,30.0
8,1144,563,381,3,start,16.8,11.8,30.0
8,2644,567,381,3,end,16.8,11.8,30.0
8,2646,567,299,8,start,16.8,11.8,30.0
8,7147,579,299,8,end,16.8,11.8,30.0
8,7149,579,87,9,start,16.8,11.8,30.0
8,12399,593,87,9,end,16.8,11.8,30.0
8,12401,593,170,4,start,16.8,11.8,30.0
8,15401,601,170,4,end,17.400000000000002,11.8,30.0
8,15404,601,259,9,start,17.400000000000002,11.8,30.0
8,22154,619,259,9,end,18.750000000000004,11.8,30.0
8,22158,619,278,9,start,18.750000000000004,11.8,30.0
8,29283,638,278,9,end,20.100000000000005,13.15,30.0
9,11,640,258,1,start,20.100000000000005,13.15,30.0
9,386,641,258,1,end,20.100000000000005,13.15,30.0
9,388,641,159,7,start,20.100000000000005,13.15,30.0
9,4513,652,159,7,end,20.100000000000005,13.15,30.0
9,4516,652,303,10,start,20.100000000000005,13.15,30.0
9,10516,668,303,10,end,20.100000000000005,13.15,30.0
9,10519,668,239,10,start,20.100000000000005,13.15,30.0
9,16520,684,239,10,end,20.100000000000005,13.15,30.0
9,16522,684,38,6,start,20.100000000000005,13.15,30.0
9,21022,696,38,6,end,20.100000000000005,14.05,30.0
9,21024,696,231,7,start,20.100000000000005,14.05,30.0
9,25524,708,231,7,end,21.150000000000006,15.100000000000001,30.0
10,11,720,208,2,start,21.150000000000006,15.100000000000001,30.0
10,1137,723,208,2,end,21.150000000000006,15.100000000000001,30.0
10,1139,723,88,5,start,21.150000000000006,15.100000000000001,30.0
10,4140,731,88,5,end,21.150000000000006,15.100000000000001,30.0
10,4144,731,309,7,start,21.150000000000006,15.100000000000001,30.0
10,8269,742,309,7,end,21.150000000000006,15.100000000000001,30.0
10,8271,742,123,10,start,21.150000000000006,15.100000000000001,30.0
10,14271,758,123,10,end,21.150000000000006,15.100000000000001,30.0
10,14274,758,341,10,start,21.150000000000006,15.100000000000001,30.0
10,20274,774,341,10,end,21.150000000000006,15.100000000000001,30.0
10,20281,774,20,7,start,21.150000000000006,15.100000000000001,30.0
10,24781,786,20,7,end,22.200000000000006,16.150000000000002,30.0
11,11,800,342,1,start,22.200000000000006,16.150000000000002,30.0
11,387,801,342,1,end,22.200000000000006,16.150000000000002,30.0
11,391,801,286,5,start,22.200000000000006,16.150000000000002,30.0
11,3391,809,286,5,end,22.200000000000006,16.150000000000002,30.0
11,3394,809,261,6,start,22.200000000000006,16.150000000000002,30.0
11,6769,818,261,6,end,22.200000000000006,16.150000000000002,30.0
11,6772,818,357,9,start,22.200000000000006,16.150000000000002,30.0
11,12022,832,357,9,end,22.200000000000006,16.150000000000002,30.0
11,12026,832,64,5,start,22.200000000000006,16.150000000000002,30.0
11,15027,840,64,5,end,22.950000000000006,16.150000000000002,30.0
11,15030,840,294,10,start,22.950000000000006,16.150000000000002,30.0
11,21030,856,294,10,end,24.450000000000006,16.150000000000002,30.0
11,21032,856,375,9,start,24.450000000000006,16.150000000000002,30.0
11,27783,874,375,9,end,25.800000000000008,17.500000000000004,30.0
