sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,10,0,311,5,start,0.1,21.0,6.0
1,3011,8,311,5,end,0.1,21.75,6.0
1,3013,8,366,5,start,0.1,21.75,6.0
1,6764,18,366,5,end,0.1,22.5,6.75
2,28,80,100,6,start,0.1,22.5,6.75
2,3404,89,100,6,end,0.1,23.4,6.75
2,3405,89,57,4,start,0.1,23.4,6.75
2,7156,99,57,4,end,0.7,24.0,7.35
2,7158,99,225,8,start,0.7,24.0,7.35
2,13158,115,225,8,end,0.7,25.2,8.549999999999999
3,16,160,90,4,start,0.7,25.2,8.549999999999999
3,2266,166,90,4,end,0.7,25.8,8.549999999999999
3,2268,166,137,4,start,0.7,25.8,8.549999999999999
3,5268,174,137,4,end,0.7,26.400000000000002,9.149999999999999
3,5273,174,236,5,start,0.7,26.400000000000002,9.149999999999999
3,9023,184,236,5,end,0.7,27.150000000000002,9.899999999999999
3,9026,184,81,5,start,0.7,27.150000000000002,9.899999999999999
3,13902,197,81,5,end,1.45,27.900000000000002,10.649999999999999
3,13904,197,290,9,start,1.45,27.900000000000002,10.649999999999999
3,22904,221,290,9,end,2.8,29.250000000000004,11.999999999999998
4,12,240,384,1,start,2.8,29.250000000000004,11.999999999999998
4,3012,248,384,1,end,2.9499999999999997,29.250000000000004,11.999999999999998
4,3015,248,369,6,start,2.9499999999999997,29.250000000000004,11.999999999999998
4,6391,257,369,6,end,2.9499999999999997,30.0,11.999999999999998
4,6395,257,232,3,start,2.9499999999999997,30.0,11.999999999999998
4,9395,265,232,3,end,3.3999999999999995,30.0,12.449999999999998
4,9397,265,207,7,start,3.3999999999999995,30.0,12.449999999999998
4,14647,279,207,7,end,3.3999999999999995,30.0,13.499999999999998
4,14650,279,367,8,start,3.3999999999999995,30.0,13.499999999999998
4,20651,295,367,8,end,3.3999999999999995,30.0,14.699999999999998
4,20653,295,96,7,start,3.3999999999999995,30.0,14.699999999999998
4,27403,313,96,7,end,4.449999999999999,30.0,15.749999999999998
5,3,320,315,3,start,4.449999999999999,30.0,15.749999999999998
5,1504,324,315,3,end,4.449999999999999,30.0,15.749999999999998
5,1506,324,338,5,start,4.449999999999999,30.0,15.749999999999998
5,4506,332,338,5,end,4.449999999999999,30.0,15.749999999999998
5,4508,332,392,9,start,4.449999999999999,30.0,15.749999999999998
5,9758,346,392,9,end,4.449999999999999,30.0,15.749999999999998
5,9760,346,389,3,start,4.449999999999999,30.0,15.749999999999998
5,12011,352,389,3,end,4.449999999999999,30.0,16.2
5,12013,352,312,4,start,4.449999999999999,30.0,16.2
5,15764,362,312,4,end,5.049999999999999,30.0,16.8
5,15765,362,272,9,start,5.049999999999999,30.0,16.8
5,22515,380,272,9,end,5.049999999999999,30.0,18.150000000000002
6,21,400,326,2,start,5.049999999999999,30.0,18.150000000000002
6,1147,403,326,2,end,5.049999999999999,30.0,18.150000000000002
6,1149,403,154,3,start,5.049999999999999,30.0,18.150000000000002
6,2649,407,154,3,end,5.049999999999999,30.0,18.150000000000002
6,2651,407,21,5,start,5.049999999999999,30.0,18.150000000000002
6,5651,415,21,5,end,5.049999999999999,30.0,18.150000000000002
6,5654,415,107,6,start,5.049999999999999,30.0,18.150000000000002
6,9029,424,107,6,end,5.049999999999999,30.0,18.150000000000002
6,9031,424,5,6,start,5.049999999999999,30.0,18.150000000000002
6,12407,433,5,6,end,5.049999999999999,30.0,18.150000000000002
6,12410,433,244,10,start,5.049999999999999,30.0,18.150000000000002
6,18411,449,244,10,end,5.049999999999999,30.0,18.150000000000002
6,18414,449,50,9,start,5.049999999999999,30.0,18.150000000000002
6,25540,468,50,9,end,6.399999999999999,30.0,19.500000000000004
7,16,480,394,3,start,6.399999999999999,30.0,19.500000000000004
7,1516,484,394,3,end,6.399999999999999,30.0,19.500000000000004
7,1518,484,265,6,start,6.399999999999999,30.0,19.500000000000004
7,4893,493,265,6,end,6.399999999999999,30.0,19.500000000000004
7,4896,493,304,8,start,6.399999999999999,30.0,19.500000000000004
7,9396,505,304,8,end,6.399999999999999,30.0,19.500000000000004
7,9398,505,358,3,start,6.399999999999999,30.0,19.500000000000004
7,11648,511,358,3,end,6.399999999999999,30.0,19.950000000000003
7,11652,511,72,5,start,6.399999999999999,30.0,19.950000000000003
7,15402,521,72,5,end,6.399999999999999,30.0,20.700000000000003
7,15404,521,251,8,start,6.399999999999999,30.0,20.700000000000003
7,20655,535,251,8,end,7.599999999999999,30.0,21.900000000000002
7,20657,535,361,10,start,7.599999999999999,30.0,21.900000000000002
7,27408,553,361,10,end,9.099999999999998,30.0,23.400000000000002
8,9,560,117,1,start,9.099999999999998,30.0,23.400000000000002
8,385,561,117,1,end,9.099999999999998,30.0,23.400000000000002
8,387,561,131,3,start,9.099999999999998,30.0,23.400000000000002
8,1888,565,131,3,end,9.099999999999998,30.0,23.400000000000002
8,1891,565,78,9,start,9.099999999999998,30.0,23.400000000000002
8,7141,579,78,9,end,9.099999999999998,30.0,23.400000000000002
8,7144,579,321,1,start,9.099999999999998,30.0,23.400000000000002
8,7895,581,321,1,end,9.249999999999998,30.0,23.400000000000002
8,7902,581,204,1,start,9.249999999999998,30.0,23.400000000000002
8,8653,583,204,1,end,9.399999999999999,30.0,23.55
8,8656,583,213,4,start,9.399999999999999,30.0,23.55
8,10906,589,213,4,end,9.399999999999999,30.0,24.150000000000002
8,10909,589,198,6,start,9.399999999999999,30.0,24.150000000000002
8,14284,598,198,6,end,9.399999999999999,30.0,25.05
8,14286,598,276,10,start,9.399999999999999,30.0,25.05
8,20287,614,276,10,end,9.399999999999999,30.0,26.55
8,20289,614,34,8,start,9.399999999999999,30.0,26.55
8,25539,628,34,8,end,10.599999999999998,30.0,27.75
9,9,640,27,4,start,10.599999999999998,30.0,27.75
9,2260,646,27,4,end,10.599999999999998,30.0,27.75
9,2263,646,171,6,start,10.599999999999998,30.0,27.75
9,5638,655,171,6,end,10.599999999999998,30.0,27.75
9,5640,655,77,7,start,10.599999999999998,30.0,27.75
9,9765,666,77,7,end,10.599999999999998,30.0,27.75
9,9768,666,193,4,start,10.599999999999998,30.0,27.75
9,12018,672,193,4,end,10.599999999999998,30.0,28.35
9,12021,672,169,5,start,10.599999999999998,30.0,28.35
9,15021,680,169,5,end,10.599999999999998,30.0,29.1
9,15023,680,133,6,start,10.599999999999998,30.0,29.1
9,18398,689,133,6,end,10.599999999999998,30.0,30.0
9,18401,689,385,7,start,10.599999999999998,30.0,30.0
9,22527,700,385,7,end,10.599999999999998,30.0,30.0
10,9,720,273,1,start,10.599999999999998,30.0,30.0
10,385,721,273,1,end,10.599999999999998,30.0,30.0
10,387,721,48,1,start,10.599999999999998,30.0,30.0
10,763,722,48,1,end,10.599999999999998,30.0,30.0
10,765,722,150,1,start,10.599999999999998,30.0,30.0
10,1140,723,150,1,end,10.599999999999998,30.0,30.0
10,1145,723,283,2,start,10.599999999999998,30.0,30.0
10,2270,726,283,2,end,10.599999999999998,30.0,30.0
10,2273,726,114,2,start,10.599999999999998,30.0,30.0
10,3398,729,114,2,end,10.599999999999998,30.0,30.0
10,3402,729,93,3,start,10.599999999999998,30.0,30.0
10,4903,733,93,3,end,10.599999999999998,30.0,30.0
10,4915,733,339,6,start,10.599999999999998,30.0,30.0
10,8290,742,339,6,end,10.599999999999998,30.0,30.0
10,8293,742,144,10,start,10.599999999999998,30.0,30.0
10,14293,758,144,10,end,10.599999999999998,30.0,30.0
10,14296,758,172,10,start,10.599999999999998,30.0,30.0
10,20296,774,172,10,end,10.599999999999998,30.0,30.0
