sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,9,0,254,2,start,2.5,2.0,3.0
1,6009,16,254,2,end,2.5,2.3,3.3
1,6016,16,106,4,start,2.5,2.3,3.3
1,18016,48,106,4,end,3.1,2.9,3.9
1,18019,48,255,3,start,3.1,2.9,3.9
1,27019,72,255,3,end,3.1,3.3499999999999996,3.9
1,27024,72,377,1,start,3.1,3.3499999999999996,3.9
1,30024,80,377,1,end,3.25,3.4999999999999996,4.05
2,1,80,324,1,start,3.25,3.4999999999999996,4.05
2,3001,88,324,1,end,3.4,3.4999999999999996,4.05
2,3003,88,377,5,start,3.4,3.4999999999999996,4.05
2,18004,128,377,5,end,4.15,4.25,4.8
3,1,160,19,2,start,4.15,4.25,4.8
3,6001,176,19,2,end,4.15,4.55,4.8
3,6004,176,311,5,start,4.15,4.55,4.8
3,21004,216,311,5,end,4.15,5.3,4.8
4,9,240,386,5,start,4.15,5.3,4.8
4,15009,280,386,5,end,4.9,5.3,4.8
5,23,320,100,6,start,4.9,5.3,4.8
5,6024,336,100,6,end,4.9,6.199999999999999,4.8
5,6027,336,253,9,start,4.9,6.199999999999999,4.8
5,15027,360,253,9,end,4.9,7.549999999999999,4.8
6,21,400,22,3,start,4.9,7.549999999999999,4.8
6,4522,412,22,3,end,5.3500000000000005,7.999999999999999,4.8
6,4525,412,81,5,start,5.3500000000000005,7.999999999999999,4.8
6,10901,429,81,5,end,6.1000000000000005,8.75,5.55
6,10904,429,290,9,start,6.1000000000000005,8.75,5.55
6,19904,453,290,9,end,7.45,10.1,6.8999999999999995
7,10,480,136,3,start,7.45,10.1,6.8999999999999995
7,3011,488,136,3,end,7.45,10.549999999999999,6.8999999999999995
7,3016,488,137,4,start,7.45,10.549999999999999,6.8999999999999995
7,6766,498,137,4,end,7.45,11.149999999999999,7.499999999999999
7,6770,498,94,8,start,7.45,11.149999999999999,7.499999999999999
7,14646,519,94,8,end,7.45,12.349999999999998,7.499999999999999
7,14652,519,11,10,start,7.45,12.349999999999998,7.499999999999999
7,24402,545,11,10,end,8.95,13.849999999999998,7.499999999999999
8,51,560,4,3,start,8.95,13.849999999999998,7.499999999999999
8,3052,568,4,3,end,9.399999999999999,13.849999999999998,7.949999999999999
8,3054,568,151,6,start,9.399999999999999,13.849999999999998,7.949999999999999
8,9055,584,151,6,end,10.299999999999999,14.749999999999998,7.949999999999999
8,9057,584,9,6,start,10.299999999999999,14.749999999999998,7.949999999999999
8,15058,600,9,6,end,11.2,15.649999999999999,8.85
8,15062,600,356,10,start,11.2,15.649999999999999,8.85
8,24812,626,356,10,end,12.7,17.15,8.85
9,38,640,164,3,start,12.7,17.15,8.85
9,3038,648,164,3,end,13.149999999999999,17.15,8.85
9,3040,648,338,5,start,13.149999999999999,17.15,8.85
9,7916,661,338,5,end,13.149999999999999,17.9,8.85
9,7918,661,56,6,start,13.149999999999999,17.9,8.85
9,13919,677,56,6,end,13.149999999999999,18.799999999999997,9.75
9,13922,677,212,10,start,13.149999999999999,18.799999999999997,9.75
9,23672,703,212,10,end,14.649999999999999,18.799999999999997,9.75
10,9,720,287,1,start,14.649999999999999,18.799999999999997,9.75
10,759,722,287,1,end,14.799999999999999,18.949999999999996,9.9
10,761,722,315,3,start,14.799999999999999,18.949999999999996,9.9
10,3762,730,315,3,end,14.799999999999999,19.399999999999995,9.9
10,3764,730,165,7,start,14.799999999999999,19.399999999999995,9.9
10,10515,748,165,7,end,14.799999999999999,19.399999999999995,10.950000000000001
10,10519,748,264,7,start,14.799999999999999,19.399999999999995,10.950000000000001
10,17269,766,264,7,end,15.85,20.449999999999996,10.950000000000001
10,17273,766,330,10,start,15.85,20.449999999999996,10.950000000000001
10,25148,787,330,10,end,17.35,21.949999999999996,12.450000000000001
11,31,800,13,1,start,17.35,21.949999999999996,12.450000000000001
11,782,802,13,1,end,17.5,22.099999999999994,12.450000000000001
11,786,802,185,3,start,17.5,22.099999999999994,12.450000000000001
11,2286,806,185,3,end,17.5,22.549999999999994,12.450000000000001
11,2289,806,21,5,start,17.5,22.549999999999994,12.450000000000001
11,5289,814,21,5,end,17.5,23.299999999999994,12.450000000000001
11,5292,814,107,6,start,17.5,23.299999999999994,12.450000000000001
11,8667,823,107,6,end,17.5,24.199999999999992,12.450000000000001
11,8670,823,39,5,start,17.5,24.199999999999992,12.450000000000001
11,13545,836,39,5,end,18.25,24.199999999999992,13.200000000000001
11,13548,836,49,9,start,18.25,24.199999999999992,13.200000000000001
11,20298,854,49,9,end,19.6,25.549999999999994,13.200000000000001
12,11,880,394,3,start,19.6,25.549999999999994,13.200000000000001
12,1511,884,394,3,end,19.6,25.999999999999993,13.200000000000001
12,1514,884,348,6,start,19.6,25.999999999999993,13.200000000000001
12,4889,893,348,6,end,19.6,26.89999999999999,13.200000000000001
12,4891,893,346,8,start,19.6,26.89999999999999,13.200000000000001
12,9392,905,346,8,end,19.6,28.09999999999999,13.200000000000001
12,9395,905,242,7,start,19.6,28.09999999999999,13.200000000000001
12,14645,919,242,7,end,19.6,29.14999999999999,14.250000000000002
12,14648,919,378,8,start,19.6,29.14999999999999,14.250000000000002
12,22524,940,378,8,end,20.8,29.14999999999999,15.450000000000001
