sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,7,0,19,2,start,2.5,1.0,2.0
1,6007,16,19,2,end,2.5,1.3,2.0
1,6009,16,146,6,start,2.5,1.3,2.0
1,24009,64,146,6,end,2.5,1.3,2.9
1,24013,64,377,2,start,2.5,1.3,2.9
1,30014,80,377,2,end,2.8,1.6,3.1999999999999997
2,4,80,377,2,start,2.8,1.6,3.1999999999999997
2,6004,96,377,2,end,3.0999999999999996,1.9000000000000001,3.4999999999999996
2,6006,96,374,7,start,3.0999999999999996,1.9000000000000001,3.4999999999999996
2,27006,152,374,7,end,4.1499999999999995,2.95,3.4999999999999996
3,5,160,149,3,start,4.1499999999999995,2.95,3.4999999999999996
3,9005,184,149,3,end,4.6,2.95,3.9499999999999993
3,9007,184,216,6,start,4.6,2.95,3.9499999999999993
3,27007,232,216,6,end,5.5,3.85,3.9499999999999993
4,12,240,189,6,start,5.5,3.85,3.9499999999999993
4,10512,268,189,6,end,6.4,4.75,4.85
5,27,320,241,4,start,6.4,4.75,4.85
5,6027,336,241,4,end,7.0,4.75,5.449999999999999
6,34,400,236,5,start,7.0,4.75,5.449999999999999
6,7534,420,236,5,end,7.0,5.5,6.199999999999999
6,7537,420,222,10,start,7.0,5.5,6.199999999999999
6,17287,446,222,10,end,8.5,5.5,6.199999999999999
7,38,480,206,4,start,8.5,5.5,6.199999999999999
7,3788,490,206,4,end,9.1,5.5,6.199999999999999
7,3791,490,282,4,start,9.1,5.5,6.199999999999999
7,7542,500,282,4,end,9.7,6.1,6.199999999999999
7,7544,500,168,6,start,9.7,6.1,6.199999999999999
7,13545,516,168,6,end,9.7,7.0,7.1
7,13551,516,132,7,start,9.7,7.0,7.1
7,20302,534,132,7,end,10.75,8.05,7.1
8,41,560,67,2,start,10.75,8.05,7.1
8,1916,565,67,2,end,11.05,8.350000000000001,7.3999999999999995
8,1919,565,232,3,start,11.05,8.350000000000001,7.3999999999999995
8,4919,573,232,3,end,11.5,8.8,7.85
8,4921,573,205,9,start,11.5,8.8,7.85
8,13922,597,205,9,end,12.85,8.8,7.85
8,13924,597,186,7,start,12.85,8.8,7.85
8,20674,615,186,7,end,13.9,9.850000000000001,8.9
9,11,640,384,1,start,13.9,9.850000000000001,8.9
9,762,642,384,1,end,14.05,9.850000000000001,8.9
9,764,642,389,3,start,14.05,9.850000000000001,8.9
9,3764,650,389,3,end,14.05,10.3,9.35
9,3767,650,178,3,start,14.05,10.3,9.35
9,6767,658,178,3,end,14.5,10.75,9.799999999999999
9,6769,658,301,6,start,14.5,10.75,9.799999999999999
9,12769,674,301,6,end,15.4,11.65,9.799999999999999
9,12772,674,262,7,start,15.4,11.65,9.799999999999999
9,19522,692,262,7,end,15.4,12.700000000000001,10.85
10,19,720,326,2,start,15.4,12.700000000000001,10.85
10,1894,725,326,2,end,15.4,13.000000000000002,10.85
10,1902,725,75,5,start,15.4,13.000000000000002,10.85
10,6778,738,75,5,end,16.15,13.000000000000002,10.85
10,6782,738,392,9,start,16.15,13.000000000000002,10.85
10,15782,762,392,9,end,16.15,14.350000000000001,10.85
10,15784,762,50,9,start,16.15,14.350000000000001,10.85
10,24785,786,50,9,end,17.5,15.700000000000001,12.2
11,52,800,368,1,start,17.5,15.700000000000001,12.2
11,802,802,368,1,end,17.65,15.700000000000001,12.35
11,810,802,211,2,start,17.65,15.700000000000001,12.35
11,2685,807,211,2,end,17.65,16.0,12.65
11,2687,807,329,4,start,17.65,16.0,12.65
11,6437,817,329,4,end,18.25,16.6,12.65
11,6440,817,291,4,start,18.25,16.6,12.65
11,10191,827,291,4,end,18.85,17.200000000000003,13.25
11,10194,827,214,6,start,18.85,17.200000000000003,13.25
11,16194,843,214,6,end,19.75,17.200000000000003,14.15
11,16196,843,199,8,start,19.75,17.200000000000003,14.15
11,24071,864,199,8,end,20.95,17.200000000000003,15.35
12,5,880,306,2,start,20.95,17.200000000000003,15.35
12,1130,883,306,2,end,21.25,17.200000000000003,15.35
12,1132,883,71,5,start,21.25,17.200000000000003,15.35
12,4132,891,71,5,end,22.0,17.200000000000003,15.35
12,4135,891,2,6,start,22.0,17.200000000000003,15.35
12,10136,907,2,6,end,22.0,17.200000000000003,16.25
12,10138,907,229,10,start,22.0,17.200000000000003,16.25
12,16138,923,229,10,end,23.5,17.200000000000003,16.25
12,16147,923,250,9,start,23.5,17.200000000000003,16.25
12,23272,942,250,9,end,24.85,18.550000000000004,17.6
13,30,960,182,3,start,24.85,18.550000000000004,17.6
13,1530,964,182,3,end,25.3,18.550000000000004,17.6
13,1533,964,274,4,start,25.3,18.550000000000004,17.6
13,3783,970,274,4,end,25.900000000000002,18.550000000000004,17.6
13,3786,970,101,6,start,25.900000000000002,18.550000000000004,17.6
13,7161,979,101,6,end,26.8,18.550000000000004,17.6
13,7166,979,124,7,start,26.8,18.550000000000004,17.6
13,11291,990,124,7,end,27.85,18.550000000000004,17.6
13,11293,990,28,6,start,27.85,18.550000000000004,17.6
13,15794,1002,28,6,end,28.75,19.450000000000003,17.6
13,15796,1002,278,9,start,28.75,19.450000000000003,17.6
13,22921,1021,278,9,end,30.0,20.800000000000004,18.950000000000003
14,1,1040,353,3,start,30.0,20.800000000000004,18.950000000000003
14,1502,1044,353,3,end,30.0,20.800000000000004,18.950000000000003
14,1505,1044,157,8,start,30.0,20.800000000000004,18.950000000000003
14,6005,1056,157,8,end,30.0,20.800000000000004,18.950000000000003
14,6007,1056,138,3,start,30.0,20.800000000000004,18.950000000000003
14,7882,1061,138,3,end,30.0,21.250000000000004,19.400000000000002
14,7887,1061,226,4,start,30.0,21.250000000000004,19.400000000000002
14,10513,1068,226,4,end,30.0,21.850000000000005,20.000000000000004
14,10517,1068,252,5,start,30.0,21.850000000000005,20.000000000000004
14,13518,1076,252,5,end,30.0,22.600000000000005,20.750000000000004
14,13524,1076,15,8,start,30.0,22.600000000000005,20.750000000000004
14,18024,1088,15,8,end,30.0,22.600000000000005,21.950000000000003
14,18030,1088,231,7,start,30.0,22.600000000000005,21.950000000000003
14,22156,1099,231,7,end,30.0,23.650000000000006,23.000000000000004
15,29,1120,36,3,start,30.0,23.650000000000006,23.000000000000004
15,1529,1124,36,3,end,30.0,23.650000000000006,23.000000000000004
15,1532,1124,139,3,start,30.0,23.650000000000006,23.000000000000004
15,3032,1128,139,3,end,30.0,23.650000000000006,23.000000000000004
15,3034,1128,155,6,start,30.0,23.650000000000006,23.000000000000004
15,6409,1137,155,6,end,30.0,23.650000000000006,23.000000000000004
15,6414,1137,382,7,start,30.0,23.650000000000006,23.000000000000004
15,10539,1148,382,7,end,30.0,23.650000000000006,23.000000000000004
15,10542,1148,98,6,start,30.0,23.650000000000006,23.000000000000004
15,13918,1157,98,6,end,30.0,24.550000000000004,23.000000000000004
15,13924,1157,370,6,start,30.0,24.550000000000004,23.000000000000004
15,17300,1166,370,6,end,30.0,24.550000000000004,23.900000000000002
15,17305,1166,163,7,start,30.0,24.550000000000004,23.900000000000002
15,21430,1177,163,7,end,30.0,24.550000000000004,24.950000000000003
15,21436,1177,121,9,start,30.0,24.550000000000004,24.950000000000003
15,26686,1191,121,9,end,30.0,25.900000000000006,26.300000000000004
16,44,1200,85,2,start,30.0,25.900000000000006,26.300000000000004
16,1169,1203,85,2,end,30.0,25.900000000000006,26.300000000000004
16,1172,1203,43,4,start,30.0,25.900000000000006,26.300000000000004
16,3422,1209,43,4,end,30.0,25.900000000000006,26.300000000000004
16,3430,1209,6,6,start,30.0,25.900000000000006,26.300000000000004
16,6805,1218,6,6,end,30.0,25.900000000000006,26.300000000000004
16,6810,1218,209,9,start,30.0,25.900000000000006,26.300000000000004
16,12060,1232,209,9,end,30.0,25.900000000000006,26.300000000000004
16,12064,1232,325,5,start,30.0,25.900000000000006,26.300000000000004
16,15064,1240,325,5,end,30.0,25.900000000000006,27.050000000000004
16,15067,1240,161,7,start,30.0,25.900000000000006,27.050000000000004
16,19193,1251,161,7,end,30.0,26.950000000000006,27.050000000000004
16,19199,1251,343,9,start,30.0,26.950000000000006,27.050000000000004
16,24449,1265,343,9,end,30.0,28.300000000000008,27.050000000000004
16,24455,1265,115,1,start,30.0,28.300000000000008,27.050000000000004
