sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,31,2,start,21.0,21.0,21.0
1,1136,3,31,2,end,21.3,21.3,21.0
1,1138,3,155,6,start,21.3,21.3,21.0
1,4514,12,155,6,end,22.2,21.3,21.0
1,4517,12,44,10,start,22.2,21.3,21.0
1,10517,28,44,10,end,22.2,22.8,22.5
2,20,80,292,1,start,22.2,22.8,22.5
2,396,81,292,1,end,22.349999999999998,22.95,22.65
2,404,81,283,2,start,22.349999999999998,22.95,22.65
2,1530,84,283,2,end,22.349999999999998,23.25,22.95
2,1537,84,103,5,start,22.349999999999998,23.25,22.95
2,4537,92,103,5,end,22.349999999999998,23.25,23.7
2,4579,92,226,4,start,22.349999999999998,23.25,23.7
2,6829,98,226,4,end,22.95,23.85,24.3
2,6833,98,194,5,start,22.95,23.85,24.3
2,9833,106,194,5,end,22.95,24.6,25.05
2,9836,106,123,10,start,22.95,24.6,25.05
2,15837,122,123,10,end,22.95,24.6,26.55
2,15839,122,308,10,start,22.95,24.6,26.55
2,21839,138,308,10,end,24.45,26.1,28.05
3,13,160,196,1,start,24.45,26.1,28.05
3,389,161,196,1,end,24.45,26.25,28.05
3,393,161,27,4,start,24.45,26.25,28.05
3,2643,167,27,4,end,24.45,26.85,28.05
3,2645,167,316,4,start,24.45,26.85,28.05
3,4895,173,316,4,end,25.05,27.450000000000003,28.05
3,4901,173,377,5,start,25.05,27.450000000000003,28.05
3,7901,181,377,5,end,25.8,28.200000000000003,28.8
3,7906,181,82,10,start,25.8,28.200000000000003,28.8
3,13906,197,82,10,end,25.8,28.200000000000003,30.0
3,13912,197,142,9,start,25.8,28.200000000000003,30.0
3,19162,211,142,9,end,27.150000000000002,28.200000000000003,30.0
3,19164,211,17,10,start,27.150000000000002,28.200000000000003,30.0
3,25164,227,17,10,end,27.150000000000002,29.700000000000003,30.0
4,34,240,95,2,start,27.150000000000002,29.700000000000003,30.0
4,1159,243,95,2,end,27.150000000000002,29.700000000000003,30.0
4,1162,243,373,5,start,27.150000000000002,29.700000000000003,30.0
4,4162,251,373,5,end,27.150000000000002,29.700000000000003,30.0
4,4165,251,143,8,start,27.150000000000002,29.700000000000003,30.0
4,8666,263,143,8,end,27.150000000000002,29.700000000000003,30.0
4,8669,263,69,5,start,27.150000000000002,29.700000000000003,30.0
4,11669,271,69,5,end,27.150000000000002,30.0,30.0
4,11675,271,317,6,start,27.150000000000002,30.0,30.0
4,15050,280,317,6,end,27.150000000000002,30.0,30.0
4,15052,280,262,7,start,27.150000000000002,30.0,30.0
4,19178,291,262,7,end,27.150000000000002,30.0,30.0
4,19184,291,189,6,start,27.150000000000002,30.0,30.0
4,22559,300,189,6,end,28.05,30.0,30.0
4,22565,300,115,10,start,28.05,30.0,30.0
4,28565,316,115,10,end,29.55,30.0,30.0
5,34,320,305,1,start,29.55,30.0,30.0
5,410,321,305,1,end,29.55,30.0,30.0
5,419,321,97,3,start,29.55,30.0,30.0
5,1919,325,97,3,end,29.55,30.0,30.0
5,1923,325,260,3,start,29.55,30.0,30.0
5,3424,329,260,3,end,29.55,30.0,30.0
5,3429,329,90,4,start,29.55,30.0,30.0
5,5679,335,90,4,end,29.55,30.0,30.0
5,5682,335,203,6,start,29.55,30.0,30.0
5,9057,344,203,6,end,29.55,30.0,30.0
5,9060,344,38,6,start,29.55,30.0,30.0
5,12436,353,38,6,end,29.55,30.0,30.0
5,12441,353,188,7,start,29.55,30.0,30.0
5,16566,364,188,7,end,29.55,30.0,30.0
5,16572,364,92,8,start,29.55,30.0,30.0
5,21072,376,92,8,end,29.55,30.0,30.0
5,21078,376,145,9,start,29.55,30.0,30.0
5,26328,390,145,9,end,29.55,30.0,30.0
6,54,400,19,2,start,29.55,30.0,30.0
6,1179,403,19,2,end,29.55,30.0,30.0
6,1197,403,167,4,start,29.55,30.0,30.0
6,3447,409,167,4,end,29.55,30.0,30.0
6,3449,409,88,5,start,29.55,30.0,30.0
6,6449,417,88,5,end,29.55,30.0,30.0
6,6454,417,2,6,start,29.55,30.0,30.0
6,9829,426,2,6,end,29.55,30.0,30.0
6,9832,426,333,6,start,29.55,30.0,30.0
6,13207,435,333,6,end,29.55,30.0,30.0
6,13213,435,195,9,start,29.55,30.0,30.0
6,18463,449,195,9,end,29.55,30.0,30.0
6,18469,449,60,10,start,29.55,30.0,30.0
6,24469,465,60,10,end,29.55,30.0,30.0
6,24473,465,239,1,start,29.55,30.0,30.0
6,24848,466,239,1,end,29.55,30.0,30.0
7,11,480,302,2,start,29.55,30.0,30.0
7,1136,483,302,2,end,29.55,30.0,30.0
7,1141,483,185,3,start,29.55,30.0,30.0
7,2642,487,185,3,end,29.55,30.0,30.0
7,2643,487,234,3,start,29.55,30.0,30.0
7,4143,491,234,3,end,29.55,30.0,30.0
7,4147,491,339,6,start,29.55,30.0,30.0
7,7522,500,339,6,end,29.55,30.0,30.0
7,7536,500,77,7,start,29.55,30.0,30.0
7,11662,511,77,7,end,29.55,30.0,30.0
7,11664,511,159,7,start,29.55,30.0,30.0
7,15790,522,159,7,end,29.55,30.0,30.0
7,15793,522,141,8,start,29.55,30.0,30.0
7,20293,534,141,8,end,29.55,30.0,30.0
7,20295,534,176,10,start,29.55,30.0,30.0
7,26295,550,176,10,end,29.55,30.0,30.0
8,11,560,342,1,start,29.55,30.0,30.0
8,386,561,342,1,end,29.55,30.0,30.0
8,400,561,53,3,start,29.55,30.0,30.0
8,1900,565,53,3,end,29.55,30.0,30.0
8,1902,565,111,4,start,29.55,30.0,30.0
8,4153,571,111,4,end,29.55,30.0,30.0
8,4155,571,41,6,start,29.55,30.0,30.0
8,7530,580,41,6,end,29.55,30.0,30.0
8,7535,580,100,6,start,29.55,30.0,30.0
8,10911,589,100,6,end,29.55,30.0,30.0
8,10913,589,279,8,start,29.55,30.0,30.0
8,15414,601,279,8,end,29.55,30.0,30.0
8,15419,601,116,10,start,29.55,30.0,30.0
8,21420,617,116,10,end,29.55,30.0,30.0
8,21427,617,276,10,start,29.55,30.0,30.0
8,27428,633,276,10,end,29.55,30.0,30.0
9,11,640,24,1,start,29.55,30.0,30.0
9,386,641,24,1,end,29.55,30.0,30.0
9,399,641,394,3,start,29.55,30.0,30.0
9,1900,645,394,3,end,29.55,30.0,30.0
9,1904,645,148,4,start,29.55,30.0,30.0
9,4154,651,148,4,end,29.55,30.0,30.0
9,4160,651,319,5,start,29.55,30.0,30.0
9,7161,659,319,5,end,29.55,30.0,30.0
9,7163,659,5,6,start,29.55,30.0,30.0
9,10538,668,5,6,end,29.55,30.0,30.0
9,10541,668,87,9,start,29.55,30.0,30.0
9,15792,682,87,9,end,29.55,30.0,30.0
9,15798,682,23,10,start,29.55,30.0,30.0
9,21798,698,23,10,end,29.55,30.0,30.0
