sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,2,0,57,4,start,1.0,6.0,21.0
1,3754,10,57,4,end,1.6,6.6,21.6
1,3759,10,362,10,start,1.6,6.6,21.6
1,9759,26,362,10,end,1.6,6.6,23.1
2,16,80,57,4,start,1.6,6.6,23.1
2,3767,90,57,4,end,2.2,7.199999999999999,23.700000000000003
2,3770,90,198,6,start,2.2,7.199999999999999,23.700000000000003
2,8270,102,198,6,end,2.2,8.1,24.6
2,8274,102,163,7,start,2.2,8.1,24.6
2,15024,120,163,7,end,3.25,8.1,25.650000000000002
2,15031,120,362,10,start,3.25,8.1,25.650000000000002
2,21032,136,362,10,end,3.25,8.1,27.150000000000002
2,21039,136,2,6,start,3.25,8.1,27.150000000000002
2,24415,145,2,6,end,3.25,8.1,28.05
2,24423,145,47,1,start,3.25,8.1,28.05
2,27423,153,47,1,end,3.4,8.1,28.05
3,15,160,96,7,start,3.4,8.1,28.05
3,6765,178,96,7,end,4.45,9.15,29.1
3,6769,178,167,4,start,4.45,9.15,29.1
3,9770,186,167,4,end,4.45,9.75,29.700000000000003
3,9774,186,211,2,start,4.45,9.75,29.700000000000003
3,11275,190,211,2,end,4.45,10.05,30.0
3,11284,190,134,3,start,4.45,10.05,30.0
3,15785,202,134,3,end,4.9,10.5,30.0
3,15791,202,333,6,start,4.9,10.5,30.0
3,21791,218,333,6,end,4.9,11.4,30.0
3,21794,218,185,3,start,4.9,11.4,30.0
3,24794,226,185,3,end,4.9,11.85,30.0
4,48,240,276,10,start,4.9,11.85,30.0
4,7548,260,276,10,end,4.9,13.35,30.0
4,7552,260,130,6,start,4.9,13.35,30.0
4,16553,284,130,6,end,5.800000000000001,14.25,30.0
4,16557,284,86,10,start,5.800000000000001,14.25,30.0
4,26307,310,86,10,end,7.300000000000001,14.25,30.0
4,26317,310,222,3,start,7.300000000000001,14.25,30.0
4,29317,318,222,3,end,7.750000000000001,14.25,30.0
5,23,320,67,2,start,7.750000000000001,14.25,30.0
5,1523,324,67,2,end,8.05,14.55,30.0
5,1527,324,35,2,start,8.05,14.55,30.0
5,3403,329,35,2,end,8.350000000000001,14.850000000000001,30.0
5,3407,329,298,2,start,8.350000000000001,14.850000000000001,30.0
5,5282,334,298,2,end,8.650000000000002,15.150000000000002,30.0
5,5286,334,301,6,start,8.650000000000002,15.150000000000002,30.0
5,11286,350,301,6,end,9.550000000000002,16.05,30.0
5,11290,350,206,4,start,9.550000000000002,16.05,30.0
5,15040,360,206,4,end,10.150000000000002,16.05,30.0
5,15045,360,346,8,start,10.150000000000002,16.05,30.0
5,22920,381,346,8,end,10.150000000000002,17.25,30.0
6,10,400,108,10,start,10.150000000000002,17.25,30.0
6,7885,421,108,10,end,11.650000000000002,18.75,30.0
