sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,9,0,287,1,start,4.0,23.0,11.0
1,759,2,287,1,end,4.15,23.15,11.15
1,764,2,66,10,start,4.15,23.15,11.15
1,6764,18,66,10,end,4.15,24.65,11.15
2,42,80,297,8,start,4.15,24.65,11.15
2,6042,96,297,8,end,4.15,25.849999999999998,12.35
2,6062,96,13,1,start,4.15,25.849999999999998,12.35
2,6812,98,13,1,end,4.300000000000001,25.999999999999996,12.35
2,6817,98,374,7,start,4.300000000000001,25.999999999999996,12.35
2,13568,116,374,7,end,5.3500000000000005,27.049999999999997,12.35
2,13572,116,66,10,start,5.3500000000000005,27.049999999999997,12.35
2,19572,132,66,10,end,5.3500000000000005,28.549999999999997,12.35
2,19579,132,289,2,start,5.3500000000000005,28.549999999999997,12.35
2,21455,137,289,2,end,5.65,28.549999999999997,12.35
2,21459,137,101,6,start,5.65,28.549999999999997,12.35
2,27459,153,101,6,end,6.550000000000001,28.549999999999997,12.35
3,31,160,50,9,start,6.550000000000001,28.549999999999997,12.35
3,7157,179,50,9,end,7.9,29.9,13.7
3,7161,179,61,9,start,7.9,29.9,13.7
3,16161,203,61,9,end,9.25,29.9,15.049999999999999
3,16167,203,47,7,start,9.25,29.9,15.049999999999999
3,22918,221,47,7,end,10.3,29.9,15.049999999999999
3,22922,221,274,4,start,10.3,29.9,15.049999999999999
3,26672,231,274,4,end,10.9,29.9,15.049999999999999
3,26678,231,340,3,start,10.9,29.9,15.049999999999999
3,29679,239,340,3,end,10.9,29.9,15.499999999999998
4,38,240,368,1,start,10.9,29.9,15.499999999999998
4,788,242,368,1,end,11.05,29.9,15.649999999999999
4,792,242,277,4,start,11.05,29.9,15.649999999999999
4,4542,252,277,4,end,11.65,29.9,16.25
4,4547,252,259,9,start,11.65,29.9,16.25
4,13547,276,259,9,end,13.0,29.9,17.6
4,13550,276,399,8,start,13.0,29.9,17.6
4,21425,297,399,8,end,13.0,29.9,18.8
4,21432,297,332,5,start,13.0,29.9,18.8
4,26308,310,332,5,end,13.75,29.9,18.8
5,33,320,58,1,start,13.75,29.9,18.8
5,783,322,58,1,end,13.9,30.0,18.95
5,787,322,379,1,start,13.9,30.0,18.95
5,1538,324,379,1,end,14.05,30.0,19.099999999999998
5,1541,324,4,3,start,14.05,30.0,19.099999999999998
5,4542,332,4,3,end,14.5,30.0,19.549999999999997
5,4545,332,169,5,start,14.5,30.0,19.549999999999997
5,8295,342,169,5,end,14.5,30.0,20.299999999999997
5,8298,342,334,10,start,14.5,30.0,20.299999999999997
5,15798,362,334,10,end,16.0,30.0,20.299999999999997
5,15803,362,136,3,start,16.0,30.0,20.299999999999997
5,17304,366,136,3,end,16.0,30.0,20.299999999999997
5,17318,366,201,5,start,16.0,30.0,20.299999999999997
5,20318,374,201,5,end,16.0,30.0,20.299999999999997
5,20321,374,326,2,start,16.0,30.0,20.299999999999997
5,21446,377,326,2,end,16.0,30.0,20.299999999999997
6,30,400,345,6,start,16.0,30.0,20.299999999999997
6,4155,411,345,6,end,16.9,30.0,21.199999999999996
6,4159,411,214,6,start,16.9,30.0,21.199999999999996
6,8659,423,214,6,end,17.799999999999997,30.0,22.099999999999994
6,8663,423,204,1,start,17.799999999999997,30.0,22.099999999999994
6,9414,425,204,1,end,17.949999999999996,30.0,22.249999999999993
6,9419,425,271,5,start,17.949999999999996,30.0,22.249999999999993
6,13170,435,271,5,end,18.699999999999996,30.0,22.999999999999993
6,13174,435,280,3,start,18.699999999999996,30.0,22.999999999999993
6,14674,439,280,3,end,18.699999999999996,30.0,23.449999999999992
6,14677,439,110,6,start,18.699999999999996,30.0,23.449999999999992
6,18052,448,110,6,end,18.699999999999996,30.0,24.34999999999999
6,18055,448,75,5,start,18.699999999999996,30.0,24.34999999999999
6,22931,461,75,5,end,19.449999999999996,30.0,24.34999999999999
6,22937,461,288,7,start,19.449999999999996,30.0,24.34999999999999
6,29688,479,288,7,end,20.499999999999996,30.0,24.34999999999999
7,4,480,238,3,start,20.499999999999996,30.0,24.34999999999999
7,1504,484,238,3,end,20.949999999999996,30.0,24.79999999999999
7,1510,484,256,10,start,20.949999999999996,30.0,24.79999999999999
7,7511,500,256,10,end,22.449999999999996,30.0,26.29999999999999
7,7515,500,307,3,start,22.449999999999996,30.0,26.29999999999999
7,9015,504,307,3,end,22.899999999999995,30.0,26.74999999999999
7,9018,504,192,6,start,22.899999999999995,30.0,26.74999999999999
7,12395,513,192,6,end,23.799999999999994,30.0,27.649999999999988
7,12400,513,174,7,start,23.799999999999994,30.0,27.649999999999988
7,16526,524,174,7,end,24.849999999999994,30.0,27.649999999999988
7,16532,524,72,5,start,24.849999999999994,30.0,27.649999999999988
7,19532,532,72,5,end,24.849999999999994,30.0,28.399999999999988
7,19539,532,176,10,start,24.849999999999994,30.0,28.399999999999988
7,25540,548,176,10,end,24.849999999999994,30.0,29.899999999999988
8,10,560,162,1,start,24.849999999999994,30.0,29.899999999999988
8,385,561,162,1,end,24.999999999999993,30.0,30.0
8,388,561,300,3,start,24.999999999999993,30.0,30.0
8,1889,565,300,3,end,25.449999999999992,30.0,30.0
8,1892,565,64,5,start,25.449999999999992,30.0,30.0
8,4893,573,64,5,end,26.199999999999992,30.0,30.0
8,4898,573,180,2,start,26.199999999999992,30.0,30.0
8,6024,576,180,2,end,26.499999999999993,30.0,30.0
8,6027,576,249,9,start,26.499999999999993,30.0,30.0
