sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,11,0,295,7,start,21.0,21.0,21.0
1,4137,11,295,7,end,22.05,21.0,21.0
1,4141,11,266,9,start,22.05,21.0,21.0
1,9391,25,266,9,end,22.05,22.35,21.0
1,9394,25,272,9,start,22.05,22.35,21.0
1,14644,39,272,9,end,22.05,23.700000000000003,22.35
2,20,80,126,2,start,22.05,23.700000000000003,22.35
2,1145,83,126,2,end,22.35,24.000000000000004,22.650000000000002
2,1152,83,71,5,start,22.35,24.000000000000004,22.650000000000002
2,4152,91,71,5,end,23.1,24.000000000000004,22.650000000000002
2,4155,91,226,4,start,23.1,24.000000000000004,22.650000000000002
2,6405,97,226,4,end,23.700000000000003,24.600000000000005,23.250000000000004
2,6408,97,14,8,start,23.700000000000003,24.600000000000005,23.250000000000004
2,10908,109,14,8,end,24.900000000000002,24.600000000000005,23.250000000000004
2,10910,109,209,9,start,24.900000000000002,24.600000000000005,23.250000000000004
2,16161,123,209,9,end,26.250000000000004,24.600000000000005,23.250000000000004
2,16165,123,343,9,start,26.250000000000004,24.600000000000005,23.250000000000004
2,21415,137,343,9,end,27.600000000000005,25.950000000000006,23.250000000000004
2,21419,137,284,10,start,27.600000000000005,25.950000000000006,23.250000000000004
2,27419,153,284,10,end,29.100000000000005,27.450000000000006,24.750000000000004
3,22,160,315,3,start,29.100000000000005,27.450000000000006,24.750000000000004
3,1522,164,315,3,end,29.100000000000005,27.900000000000006,24.750000000000004
3,1526,164,148,4,start,29.100000000000005,27.900000000000006,24.750000000000004
3,3776,170,148,4,end,29.100000000000005,28.500000000000007,25.350000000000005
3,3779,170,159,7,start,29.100000000000005,28.500000000000007,25.350000000000005
3,7904,181,159,7,end,29.100000000000005,28.500000000000007,26.400000000000006
3,7908,181,288,10,start,29.100000000000005,28.500000000000007,26.400000000000006
3,13908,197,288,10,end,30.0,28.500000000000007,26.400000000000006
3,13912,197,30,7,start,30.0,28.500000000000007,26.400000000000006
3,18038,208,30,7,end,30.0,29.550000000000008,26.400000000000006
3,18041,208,15,8,start,30.0,29.550000000000008,26.400000000000006
3,22541,220,15,8,end,30.0,29.550000000000008,27.600000000000005
4,23,240,386,5,start,30.0,29.550000000000008,27.600000000000005
4,3024,248,386,5,end,30.0,29.550000000000008,27.600000000000005
4,3026,248,171,6,start,30.0,29.550000000000008,27.600000000000005
4,6401,257,171,6,end,30.0,30.0,27.600000000000005
4,6404,257,304,8,start,30.0,30.0,27.600000000000005
4,10904,269,304,8,end,30.0,30.0,27.600000000000005
4,10908,269,80,10,start,30.0,30.0,27.600000000000005
4,16909,285,80,10,end,30.0,30.0,27.600000000000005
4,16913,285,23,5,start,30.0,30.0,27.600000000000005
4,19914,293,23,5,end,30.0,30.0,28.350000000000005
5,23,320,190,5,start,30.0,30.0,28.350000000000005
5,3023,328,190,5,end,30.0,30.0,28.350000000000005
5,3026,328,98,6,start,30.0,30.0,28.350000000000005
5,6401,337,98,6,end,30.0,30.0,28.350000000000005
5,6405,337,230,9,start,30.0,30.0,28.350000000000005
5,11655,351,230,9,end,30.0,30.0,28.350000000000005
5,11657,351,334,10,start,30.0,30.0,28.350000000000005
5,17657,367,334,10,end,30.0,30.0,28.350000000000005
5,17660,367,123,10,start,30.0,30.0,28.350000000000005
5,23660,383,123,10,end,30.0,30.0,29.850000000000005
6,10,400,321,1,start,30.0,30.0,29.850000000000005
6,386,401,321,1,end,30.0,30.0,29.850000000000005
6,389,401,125,3,start,30.0,30.0,29.850000000000005
6,1889,405,125,3,end,30.0,30.0,29.850000000000005
6,1892,405,336,3,start,30.0,30.0,29.850000000000005
6,3392,409,336,3,end,30.0,30.0,29.850000000000005
6,3395,409,329,4,start,30.0,30.0,29.850000000000005
6,5646,415,329,4,end,30.0,30.0,29.850000000000005
6,5649,415,42,5,start,30.0,30.0,29.850000000000005
6,8650,423,42,5,end,30.0,30.0,29.850000000000005
6,8652,423,216,6,start,30.0,30.0,29.850000000000005
6,12027,432,216,6,end,30.0,30.0,29.850000000000005
6,12043,432,247,1,start,30.0,30.0,29.850000000000005
6,12418,433,247,1,end,30.0,30.0,29.850000000000005
6,12421,433,222,10,start,30.0,30.0,29.850000000000005
6,18422,449,222,10,end,30.0,30.0,29.850000000000005
6,18426,449,330,10,start,30.0,30.0,29.850000000000005
6,24426,465,330,10,end,30.0,30.0,30.0
7,27,480,114,2,start,30.0,30.0,30.0
7,1153,483,114,2,end,30.0,30.0,30.0
7,1155,483,93,3,start,30.0,30.0,30.0
7,2655,487,93,3,end,30.0,30.0,30.0
7,2657,487,12,5,start,30.0,30.0,30.0
7,5657,495,12,5,end,30.0,30.0,30.0
7,5661,495,293,5,start,30.0,30.0,30.0
7,8661,503,293,5,end,30.0,30.0,30.0
7,8664,503,124,7,start,30.0,30.0,30.0
7,12789,514,124,7,end,30.0,30.0,30.0
7,12793,514,1,8,start,30.0,30.0,30.0
7,17293,526,1,8,end,30.0,30.0,30.0
7,17296,526,372,10,start,30.0,30.0,30.0
7,23296,542,372,10,end,30.0,30.0,30.0
8,14,560,59,1,start,30.0,30.0,30.0
8,390,561,59,1,end,30.0,30.0,30.0
8,393,561,298,2,start,30.0,30.0,30.0
8,1519,564,298,2,end,30.0,30.0,30.0
8,1524,564,280,3,start,30.0,30.0,30.0
8,3024,568,280,3,end,30.0,30.0,30.0
8,3032,568,277,4,start,30.0,30.0,30.0
8,5283,574,277,4,end,30.0,30.0,30.0
8,5285,574,130,6,start,30.0,30.0,30.0
8,8661,583,130,6,end,30.0,30.0,30.0
8,8663,583,397,7,start,30.0,30.0,30.0
8,12788,594,397,7,end,30.0,30.0,30.0
8,12790,594,367,8,start,30.0,30.0,30.0
8,17290,606,367,8,end,30.0,30.0,30.0
8,17293,606,229,10,start,30.0,30.0,30.0
8,23294,622,229,10,end,30.0,30.0,30.0
9,14,640,368,1,start,30.0,30.0,30.0
9,390,641,368,1,end,30.0,30.0,30.0
9,394,641,395,3,start,30.0,30.0,30.0
9,1895,645,395,3,end,30.0,30.0,30.0
9,1899,645,390,4,start,30.0,30.0,30.0
9,4149,651,390,4,end,30.0,30.0,30.0
9,4153,651,100,6,start,30.0,30.0,30.0
9,7528,660,100,6,end,30.0,30.0,30.0
