sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,319,5,start,0.1,0.1,0.1
1,15013,40,319,5,end,0.1,0.85,0.85
2,8,80,327,1,start,0.1,0.85,0.85
2,3009,88,327,1,end,0.25,1.0,0.85
2,3012,88,138,3,start,0.25,1.0,0.85
2,12012,112,138,3,end,0.7,1.45,1.2999999999999998
3,10,160,248,1,start,0.7,1.45,1.2999999999999998
3,3010,168,248,1,end,0.85,1.45,1.4499999999999997
3,3014,168,369,6,start,0.85,1.45,1.4499999999999997
3,21014,216,369,6,end,0.85,2.3499999999999996,1.4499999999999997
4,21,240,387,2,start,0.85,2.3499999999999996,1.4499999999999997
4,6022,256,387,2,end,1.15,2.6499999999999995,1.7499999999999998
4,6025,256,39,5,start,1.15,2.6499999999999995,1.7499999999999998
4,21026,296,39,5,end,1.9,2.6499999999999995,2.5
5,13,320,18,1,start,1.9,2.6499999999999995,2.5
5,3013,328,18,1,end,2.05,2.7999999999999994,2.65
5,3016,328,355,5,start,2.05,2.7999999999999994,2.65
5,18017,368,355,5,end,2.05,2.7999999999999994,3.4
6,14,400,324,1,start,2.05,2.7999999999999994,3.4
6,3014,408,324,1,end,2.1999999999999997,2.7999999999999994,3.4
6,3016,408,237,3,start,2.1999999999999997,2.7999999999999994,3.4
6,12016,432,237,3,end,2.6499999999999995,2.7999999999999994,3.4
6,12018,432,349,6,start,2.6499999999999995,2.7999999999999994,3.4
6,30018,480,349,6,end,3.5499999999999994,2.7999999999999994,4.3
7,21,480,371,1,start,3.5499999999999994,2.7999999999999994,4.3
7,3021,488,371,1,end,3.6999999999999993,2.7999999999999994,4.45
7,3023,488,245,6,start,3.6999999999999993,2.7999999999999994,4.45
7,21024,536,245,6,end,3.6999999999999993,2.7999999999999994,5.35
8,17,560,152,1,start,3.6999999999999993,2.7999999999999994,5.35
8,3017,568,152,1,end,3.6999999999999993,2.9499999999999993,5.35
8,3019,568,111,4,start,3.6999999999999993,2.9499999999999993,5.35
8,15020,600,111,4,end,3.6999999999999993,3.5499999999999994,5.35
8,15022,600,62,10,start,3.6999999999999993,3.5499999999999994,5.35
8,24772,626,62,10,end,3.6999999999999993,3.5499999999999994,6.85
9,23,640,53,3,start,3.6999999999999993,3.5499999999999994,6.85
9,3023,648,53,3,end,3.6999999999999993,3.5499999999999994,7.3
9,3026,648,383,6,start,3.6999999999999993,3.5499999999999994,7.3
9,9027,664,383,6,end,3.6999999999999993,3.5499999999999994,8.2
9,9030,664,160,9,start,3.6999999999999993,3.5499999999999994,8.2
9,18030,688,160,9,end,3.6999999999999993,3.5499999999999994,9.549999999999999
10,15,720,273,1,start,3.6999999999999993,3.5499999999999994,9.549999999999999
10,765,722,273,1,end,3.6999999999999993,3.5499999999999994,9.7
10,767,722,331,2,start,3.6999999999999993,3.5499999999999994,9.7
10,6768,738,331,2,end,3.999999999999999,3.849999999999999,9.7
10,6770,738,224,10,start,3.999999999999999,3.849999999999999,9.7
10,16520,764,224,10,end,3.999999999999999,3.849999999999999,11.2
10,16522,764,142,9,start,3.999999999999999,3.849999999999999,11.2
10,30023,800,142,9,end,5.349999999999999,3.849999999999999,12.549999999999999
11,22,800,173,3,start,5.349999999999999,3.849999999999999,12.549999999999999
11,3024,808,173,3,end,5.349999999999999,3.849999999999999,12.999999999999998
11,3026,808,119,5,start,5.349999999999999,3.849999999999999,12.999999999999998
11,7901,821,119,5,end,5.349999999999999,3.849999999999999,13.749999999999998
11,7903,821,181,8,start,5.349999999999999,3.849999999999999,13.749999999999998
11,15779,842,181,8,end,6.549999999999999,3.849999999999999,13.749999999999998
11,15782,842,108,10,start,6.549999999999999,3.849999999999999,13.749999999999998
11,28533,876,108,10,end,8.049999999999999,5.35,15.249999999999998
12,32,880,19,2,start,8.049999999999999,5.35,15.249999999999998
12,1908,885,19,2,end,8.049999999999999,5.6499999999999995,15.249999999999998
12,1911,885,246,5,start,8.049999999999999,5.6499999999999995,15.249999999999998
12,6786,898,246,5,end,8.799999999999999,5.6499999999999995,15.249999999999998
12,6790,898,261,6,start,8.799999999999999,5.6499999999999995,15.249999999999998
12,12791,914,261,6,end,8.799999999999999,5.6499999999999995,16.15
12,12793,914,399,8,start,8.799999999999999,5.6499999999999995,16.15
12,20668,935,399,8,end,8.799999999999999,5.6499999999999995,17.349999999999998
12,20672,935,303,9,start,8.799999999999999,5.6499999999999995,17.349999999999998
12,29672,959,303,9,end,8.799999999999999,5.6499999999999995,18.7
13,23,960,85,2,start,8.799999999999999,5.6499999999999995,18.7
13,1900,965,85,2,end,9.1,5.6499999999999995,18.7
13,1906,965,206,4,start,9.1,5.6499999999999995,18.7
13,5656,975,206,4,end,9.7,5.6499999999999995,18.7
13,5674,975,255,7,start,9.7,5.6499999999999995,18.7
13,12424,993,255,7,end,9.7,6.699999999999999,18.7
13,12427,993,297,8,start,9.7,6.699999999999999,18.7
13,20302,1014,297,8,end,9.7,7.8999999999999995,19.9
14,8,1040,342,1,start,9.7,7.8999999999999995,19.9
14,759,1042,342,1,end,9.7,7.8999999999999995,20.049999999999997
14,761,1042,281,3,start,9.7,7.8999999999999995,20.049999999999997
14,3011,1048,281,3,end,10.149999999999999,8.35,20.499999999999996
14,3014,1048,107,6,start,10.149999999999999,8.35,20.499999999999996
14,9014,1064,107,6,end,10.149999999999999,9.25,20.499999999999996
14,9017,1064,147,8,start,10.149999999999999,9.25,20.499999999999996
14,13518,1076,147,8,end,10.149999999999999,9.25,21.699999999999996
