sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,6,0,166,7,start,6.0,6.0,6.0
1,6756,18,166,7,end,7.05,7.05,6.0
1,6759,18,7,6,start,7.05,7.05,6.0
1,12760,34,7,6,end,7.05,7.05,6.9
2,12,80,232,3,start,7.05,7.05,6.9
2,3013,88,232,3,end,7.5,7.5,7.3500000000000005
2,3017,88,228,2,start,7.5,7.5,7.3500000000000005
2,4893,93,228,2,end,7.5,7.8,7.65
2,4896,93,259,9,start,7.5,7.8,7.65
2,13896,117,259,9,end,8.85,7.8,9.0
2,13899,117,131,3,start,8.85,7.8,9.0
2,16899,125,131,3,end,8.85,8.25,9.0
2,16904,125,78,9,start,8.85,8.25,9.0
2,25904,149,78,9,end,8.85,9.6,9.0
3,11,160,377,5,start,8.85,9.6,9.0
3,4887,173,377,5,end,9.6,10.35,9.75
3,4901,173,28,6,start,9.6,10.35,9.75
3,10901,189,28,6,end,10.5,11.25,9.75
3,10906,189,215,10,start,10.5,11.25,9.75
3,20656,215,215,10,end,10.5,12.75,11.25
3,20661,215,332,5,start,10.5,12.75,11.25
3,25536,228,332,5,end,11.25,12.75,11.25
4,41,240,298,2,start,11.25,12.75,11.25
4,1916,245,298,2,end,11.55,13.05,11.25
4,1919,245,218,1,start,11.55,13.05,11.25
4,2670,247,218,1,end,11.700000000000001,13.200000000000001,11.25
4,2673,247,396,8,start,11.700000000000001,13.200000000000001,11.25
4,10549,268,396,8,end,11.700000000000001,14.4,12.45
4,10554,268,142,9,start,11.700000000000001,14.4,12.45
4,19554,292,142,9,end,13.05,14.4,13.799999999999999
4,19562,292,386,5,start,13.05,14.4,13.799999999999999
4,24437,305,386,5,end,13.8,14.4,13.799999999999999
4,24440,305,123,5,start,13.8,14.4,13.799999999999999
4,29315,318,123,5,end,13.8,14.4,14.549999999999999
5,12,320,284,10,start,13.8,14.4,14.549999999999999
5,9762,346,284,10,end,15.3,15.9,16.049999999999997
5,9763,346,134,3,start,15.3,15.9,16.049999999999997
5,12764,354,134,3,end,15.75,16.35,16.049999999999997
5,12768,354,326,2,start,15.75,16.35,16.049999999999997
5,14644,359,326,2,end,15.75,16.650000000000002,16.049999999999997
5,14649,359,235,7,start,15.75,16.650000000000002,16.049999999999997
5,21399,377,235,7,end,16.8,16.650000000000002,16.049999999999997
5,21402,377,190,5,start,16.8,16.650000000000002,16.049999999999997
5,26277,390,190,5,end,17.55,16.650000000000002,16.049999999999997
6,9,400,345,6,start,17.55,16.650000000000002,16.049999999999997
6,6009,416,345,6,end,18.45,17.55,16.949999999999996
6,6011,416,327,1,start,18.45,17.55,16.949999999999996
6,6761,418,327,1,end,18.599999999999998,17.7,16.949999999999996
6,6764,418,248,1,start,18.599999999999998,17.7,16.949999999999996
6,7514,420,248,1,end,18.749999999999996,17.7,17.099999999999994
6,7522,420,176,10,start,18.749999999999996,17.7,17.099999999999994
6,17273,446,176,10,end,18.749999999999996,19.2,18.599999999999994
6,17277,446,94,8,start,18.749999999999996,19.2,18.599999999999994
6,25153,467,94,8,end,18.749999999999996,20.4,18.599999999999994
7,44,480,73,10,start,18.749999999999996,20.4,18.599999999999994
7,7544,500,73,10,end,18.749999999999996,21.9,20.099999999999994
7,7547,500,17,10,start,18.749999999999996,21.9,20.099999999999994
7,13548,516,17,10,end,18.749999999999996,23.4,21.599999999999994
7,13551,516,239,10,start,18.749999999999996,23.4,21.599999999999994
7,19552,532,239,10,end,18.749999999999996,23.4,23.099999999999994
8,11,560,52,1,start,18.749999999999996,23.4,23.099999999999994
8,386,561,52,1,end,18.899999999999995,23.549999999999997,23.249999999999993
8,390,561,128,6,start,18.899999999999995,23.549999999999997,23.249999999999993
8,4516,572,128,6,end,19.799999999999994,24.449999999999996,24.14999999999999
8,4519,572,144,10,start,19.799999999999994,24.449999999999996,24.14999999999999
8,10520,588,144,10,end,19.799999999999994,25.949999999999996,25.64999999999999
8,10522,588,122,1,start,19.799999999999994,25.949999999999996,25.64999999999999
8,11272,590,122,1,end,19.949999999999992,26.099999999999994,25.64999999999999
8,11274,590,51,6,start,19.949999999999992,26.099999999999994,25.64999999999999
8,14649,599,51,6,end,19.949999999999992,26.999999999999993,25.64999999999999
8,14651,599,244,10,start,19.949999999999992,26.999999999999993,25.64999999999999
8,20651,615,244,10,end,19.949999999999992,28.499999999999993,25.64999999999999
8,20654,615,152,1,start,19.949999999999992,28.499999999999993,25.64999999999999
8,21029,616,152,1,end,19.949999999999992,28.64999999999999,25.64999999999999
9,10,640,57,4,start,19.949999999999992,28.64999999999999,25.64999999999999
9,2636,647,57,4,end,20.549999999999994,29.249999999999993,26.249999999999993
9,2638,647,68,7,start,20.549999999999994,29.249999999999993,26.249999999999993
9,6764,658,68,7,end,21.599999999999994,29.249999999999993,27.299999999999994
9,6768,658,370,6,start,21.599999999999994,29.249999999999993,27.299999999999994
9,10143,667,370,6,end,22.499999999999993,29.249999999999993,28.199999999999992
9,10146,667,15,8,start,22.499999999999993,29.249999999999993,28.199999999999992
9,14646,679,15,8,end,23.699999999999992,29.249999999999993,29.39999999999999
9,14652,679,101,6,start,23.699999999999992,29.249999999999993,29.39999999999999
9,18028,688,101,6,end,24.59999999999999,29.249999999999993,29.39999999999999
9,18033,688,201,5,start,24.59999999999999,29.249999999999993,29.39999999999999
9,21033,696,201,5,end,24.59999999999999,29.999999999999993,29.39999999999999
9,21036,696,95,2,start,24.59999999999999,29.999999999999993,29.39999999999999
9,22162,699,95,2,end,24.59999999999999,29.999999999999993,29.699999999999992
9,22166,699,342,1,start,24.59999999999999,29.999999999999993,29.699999999999992
9,22542,700,342,1,end,24.59999999999999,29.999999999999993,29.84999999999999
9,22544,700,302,2,start,24.59999999999999,29.999999999999993,29.84999999999999
9,23669,703,302,2,end,24.59999999999999,29.999999999999993,30.0
10,9,720,287,1,start,24.59999999999999,29.999999999999993,30.0
10,384,721,287,1,end,24.74999999999999,30.0,30.0
10,388,721,374,7,start,24.74999999999999,30.0,30.0
10,4513,732,374,7,end,25.79999999999999,30.0,30.0
10,4516,732,256,10,start,25.79999999999999,30.0,30.0
10,10516,748,256,10,end,27.29999999999999,30.0,30.0
10,10520,748,11,10,start,27.29999999999999,30.0,30.0
10,16520,764,11,10,end,28.79999999999999,30.0,30.0
10,16526,764,251,8,start,28.79999999999999,30.0,30.0
10,21026,776,251,8,end,29.99999999999999,30.0,30.0
10,21033,776,158,10,start,29.99999999999999,30.0,30.0
10,27033,792,158,10,end,29.99999999999999,30.0,30.0
11,35,800,322,1,start,29.99999999999999,30.0,30.0
11,410,801,322,1,end,30.0,30.0,30.0
11,413,801,50,9,start,30.0,30.0,30.0
11,5664,815,50,9,end,30.0,30.0,30.0
