sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,49,9,start,6.0,6.0,6.0
1,9013,24,49,9,end,7.35,7.35,6.0
1,9015,24,139,3,start,7.35,7.35,6.0
1,12015,32,139,3,end,7.8,7.35,6.0
2,14,80,321,1,start,7.8,7.35,6.0
2,764,82,321,1,end,7.95,7.5,6.0
2,766,82,241,4,start,7.95,7.5,6.0
2,4517,92,241,4,end,8.55,7.5,6.6
2,4529,92,380,9,start,8.55,7.5,6.6
2,13530,116,380,9,end,9.9,8.85,6.6
2,13532,116,394,3,start,9.9,8.85,6.6
2,16532,124,394,3,end,9.9,9.299999999999999,6.6
2,16537,124,160,9,start,9.9,9.299999999999999,6.6
2,25537,148,160,9,end,9.9,9.299999999999999,7.949999999999999
3,14,160,387,2,start,9.9,9.299999999999999,7.949999999999999
3,1889,165,387,2,end,10.200000000000001,9.6,8.25
3,1892,165,13,1,start,10.200000000000001,9.6,8.25
3,2642,167,13,1,end,10.350000000000001,9.75,8.25
3,2644,167,211,2,start,10.350000000000001,9.75,8.25
3,4519,172,211,2,end,10.350000000000001,10.05,8.55
3,4523,172,305,1,start,10.350000000000001,10.05,8.55
3,5273,174,305,1,end,10.350000000000001,10.200000000000001,8.700000000000001
3,5276,174,372,10,start,10.350000000000001,10.200000000000001,8.700000000000001
3,15026,200,372,10,end,10.350000000000001,11.700000000000001,10.200000000000001
3,15029,200,202,2,start,10.350000000000001,11.700000000000001,10.200000000000001
3,16904,205,202,2,end,10.650000000000002,11.700000000000001,10.200000000000001
3,16907,205,147,8,start,10.650000000000002,11.700000000000001,10.200000000000001
3,24782,226,147,8,end,10.650000000000002,11.700000000000001,11.4
3,24784,226,116,5,start,10.650000000000002,11.700000000000001,11.4
3,29659,239,116,5,end,10.650000000000002,12.450000000000001,11.4
4,7,240,20,7,start,10.650000000000002,12.450000000000001,11.4
4,6758,258,20,7,end,11.700000000000003,13.500000000000002,12.450000000000001
4,6761,258,378,8,start,11.700000000000003,13.500000000000002,12.450000000000001
4,14636,279,378,8,end,12.900000000000002,13.500000000000002,13.65
4,14639,279,179,4,start,12.900000000000002,13.500000000000002,13.65
4,18389,289,179,4,end,12.900000000000002,13.500000000000002,14.25
4,18395,289,395,3,start,12.900000000000002,13.500000000000002,14.25
4,21396,297,395,3,end,12.900000000000002,13.500000000000002,14.7
4,21401,297,237,3,start,12.900000000000002,13.500000000000002,14.7
4,24401,305,237,3,end,13.350000000000001,13.500000000000002,14.7
5,42,320,330,10,start,13.350000000000001,13.500000000000002,14.7
5,9793,346,330,10,end,14.850000000000001,15.000000000000002,16.2
5,9795,346,130,6,start,14.850000000000001,15.000000000000002,16.2
5,15796,362,130,6,end,15.750000000000002,15.900000000000002,16.2
5,15799,362,315,3,start,15.750000000000002,15.900000000000002,16.2
5,18800,370,315,3,end,15.750000000000002,16.35,16.2
5,18806,370,5,6,start,15.750000000000002,16.35,16.2
5,24806,386,5,6,end,15.750000000000002,17.25,16.2
5,24812,386,36,3,start,15.750000000000002,17.25,16.2
5,27812,394,36,3,end,16.200000000000003,17.25,16.2
6,5,400,308,10,start,16.200000000000003,17.25,16.2
6,9756,426,308,10,end,17.700000000000003,18.75,17.7
6,9759,426,26,9,start,17.700000000000003,18.75,17.7
6,18760,450,26,9,end,19.050000000000004,20.1,17.7
6,18762,450,253,9,start,19.050000000000004,20.1,17.7
6,24012,464,253,9,end,19.050000000000004,21.450000000000003,17.7
7,57,480,276,10,start,19.050000000000004,21.450000000000003,17.7
7,7558,500,276,10,end,19.050000000000004,22.950000000000003,19.2
7,7562,500,133,6,start,19.050000000000004,22.950000000000003,19.2
7,12062,512,133,6,end,19.050000000000004,23.85,20.099999999999998
7,12065,512,72,5,start,19.050000000000004,23.85,20.099999999999998
7,15065,520,72,5,end,19.050000000000004,24.6,20.849999999999998
7,15068,520,357,9,start,19.050000000000004,24.6,20.849999999999998
7,20319,534,357,9,end,19.050000000000004,24.6,22.2
8,40,560,138,3,start,19.050000000000004,24.6,22.2
8,1915,565,138,3,end,19.500000000000004,25.05,22.65
8,1918,565,188,7,start,19.500000000000004,25.05,22.65
8,6044,576,188,7,end,19.500000000000004,26.1,23.7
8,6049,576,225,8,start,19.500000000000004,26.1,23.7
8,10549,588,225,8,end,19.500000000000004,27.3,24.9
8,10551,588,383,6,start,19.500000000000004,27.3,24.9
8,13926,597,383,6,end,19.500000000000004,27.3,25.799999999999997
8,13929,597,110,6,start,19.500000000000004,27.3,25.799999999999997
8,17304,606,110,6,end,19.500000000000004,27.3,26.699999999999996
8,17306,606,111,4,start,19.500000000000004,27.3,26.699999999999996
8,19556,612,111,4,end,19.500000000000004,27.900000000000002,26.699999999999996
8,19561,612,92,8,start,19.500000000000004,27.900000000000002,26.699999999999996
8,24061,624,92,8,end,19.500000000000004,27.900000000000002,27.899999999999995
9,8,640,58,1,start,19.500000000000004,27.900000000000002,27.899999999999995
9,384,641,58,1,end,19.650000000000002,28.05,28.049999999999994
9,386,641,207,7,start,19.650000000000002,28.05,28.049999999999994
9,4512,652,207,7,end,19.650000000000002,29.1,29.099999999999994
9,4517,652,254,2,start,19.650000000000002,29.1,29.099999999999994
