sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,25,0,253,9,start,0.1,21.0,6.0
1,5275,14,253,9,end,0.1,22.35,6.0
2,25,80,228,2,start,0.1,22.35,6.0
2,1525,84,228,2,end,0.1,22.650000000000002,6.3
2,1535,84,138,3,start,0.1,22.650000000000002,6.3
2,4536,92,138,3,end,0.5499999999999999,23.1,6.75
2,4552,92,236,5,start,0.5499999999999999,23.1,6.75
2,8302,102,236,5,end,0.5499999999999999,23.85,7.5
2,8305,102,392,9,start,0.5499999999999999,23.85,7.5
2,13556,116,392,9,end,0.5499999999999999,25.200000000000003,7.5
2,13560,116,367,8,start,0.5499999999999999,25.200000000000003,7.5
2,19560,132,367,8,end,0.5499999999999999,26.400000000000002,8.7
2,19564,132,144,10,start,0.5499999999999999,26.400000000000002,8.7
2,27064,152,144,10,end,0.5499999999999999,27.900000000000002,10.2
3,9,160,379,1,start,0.5499999999999999,27.900000000000002,10.2
3,1509,164,379,1,end,0.7,27.900000000000002,10.35
3,1512,164,21,5,start,0.7,27.900000000000002,10.35
3,4513,172,21,5,end,0.7,28.650000000000002,10.35
3,4516,172,346,8,start,0.7,28.650000000000002,10.35
3,9017,184,346,8,end,0.7,29.85,10.35
3,9022,184,168,6,start,0.7,29.85,10.35
3,13522,196,168,6,end,0.7,30.0,11.25
3,13525,196,98,6,start,0.7,30.0,11.25
3,19526,212,98,6,end,1.5999999999999999,30.0,11.25
3,19528,212,176,10,start,1.5999999999999999,30.0,11.25
3,27028,232,176,10,end,1.5999999999999999,30.0,12.75
4,12,240,315,3,start,1.5999999999999999,30.0,12.75
4,1512,244,315,3,end,1.5999999999999999,30.0,12.75
4,1516,244,48,1,start,1.5999999999999999,30.0,12.75
4,2266,246,48,1,end,1.5999999999999999,30.0,12.9
4,2270,246,287,1,start,1.5999999999999999,30.0,12.9
4,3020,248,287,1,end,1.7499999999999998,30.0,13.05
