sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,3763,330,333,6,PICKED,picked for inspection
5,3763,330,333,6,ACCEPTED,accepted for execution
5,9767,346,318,6,PICKED,picked for inspection
5,9767,346,318,6,ACCEPTED,accepted for execution
5,15772,362,20,7,PICKED,picked for inspection
5,15772,362,20,7,ACCEPTED,accepted for execution
5,22524,380,330,1,PICKED,picked for inspection
5,22524,380,330,1,ACCEPTED,accepted for execution
6,13,400,36,3,PICKED,picked for inspection
6,13,400,36,3,ACCEPTED,accepted for execution
6,3017,408,174,7,PICKED,picked for inspection
6,3017,408,174,7,ACCEPTED,accepted for execution
6,9769,426,104,7,PICKED,picked for inspection
6,9769,426,104,7,ACCEPTED,accepted for execution
6,16524,444,376,8,PICKED,picked for inspection
6,16524,444,376,8,ACCEPTED,accepted for execution
7,9,480,248,1,PICKED,picked for inspection
7,9,480,248,1,ACCEPTED,accepted for execution
7,765,482,159,7,PICKED,picked for inspection
7,765,482,159,7,ACCEPTED,accepted for execution
7,7527,500,181,8,PICKED,picked for inspection
7,7527,500,181,8,ACCEPTED,accepted for execution
7,15406,521,276,10,PICKED,picked for inspection
7,15406,521,276,10,ACCEPTED,accepted for execution
8,29,560,99,4,PICKED,picked for inspection
8,29,560,99,4,ACCEPTED,accepted for execution
8,3789,570,14,8,PICKED,picked for inspection
8,3789,570,14,8,ACCEPTED,accepted for execution
8,11667,591,188,7,PICKED,picked for inspection
8,11667,591,188,7,ACCEPTED,accepted for execution
9,9,640,122,1,PICKED,picked for inspection
9,9,640,122,1,ACCEPTED,accepted for execution
9,766,642,114,2,PICKED,picked for inspection
9,766,642,114,2,ACCEPTED,accepted for execution
9,2644,647,217,4,PICKED,picked for inspection
9,2644,647,217,4,ACCEPTED,accepted for execution
9,5646,655,101,6,PICKED,picked for inspection
9,5646,655,101,6,ACCEPTED,accepted for execution
9,9028,664,46,7,PICKED,picked for inspection
9,9028,664,46,7,ACCEPTED,accepted for execution
9,13160,675,98,6,PICKED,picked for inspection
9,13160,675,98,6,ACCEPTED,accepted for execution
9,17662,687,222,10,PICKED,picked for inspection
9,17662,687,222,10,ACCEPTED,accepted for execution
10,22,720,117,1,PICKED,picked for inspection
10,22,720,117,1,ACCEPTED,accepted for execution
10,412,721,335,1,PICKED,picked for inspection
10,412,721,335,1,ACCEPTED,accepted for execution
10,795,722,113,2,PICKED,picked for inspection
10,795,722,113,2,ACCEPTED,accepted for execution
10,1924,725,125,3,PICKED,picked for inspection
10,1924,725,125,3,ACCEPTED,accepted for execution
10,3427,729,89,2,PICKED,picked for inspection
10,3427,729,89,2,ACCEPTED,accepted for execution
10,4558,732,213,4,PICKED,picked for inspection
10,4558,732,213,4,ACCEPTED,accepted for execution
10,6813,738,363,4,PICKED,picked for inspection
10,6813,738,363,4,ACCEPTED,accepted for execution
10,9068,744,325,5,PICKED,picked for inspection
10,9068,744,325,5,ACCEPTED,accepted for execution
10,12075,752,313,5,PICKED,picked for inspection
10,12075,752,313,5,ACCEPTED,accepted for execution
10,15078,760,397,7,PICKED,picked for inspection
10,15078,760,397,7,ACCEPTED,accepted for execution
10,19206,771,256,10,PICKED,picked for inspection
10,19206,771,256,10,ACCEPTED,accepted for execution
11,38,800,6,6,PICKED,picked for inspection
11,38,800,6,6,ACCEPTED,accepted for execution
11,3426,809,382,7,PICKED,picked for inspection
11,3426,809,382,7,ACCEPTED,accepted for execution
11,7554,820,296,9,PICKED,picked for inspection
11,7554,820,296,9,ACCEPTED,accepted for execution
11,12806,834,271,5,PICKED,picked for inspection
11,12806,834,271,5,ACCEPTED,accepted for execution
11,15811,842,320,6,PICKED,picked for inspection
11,15811,842,320,6,ACCEPTED,accepted for execution
11,19189,851,334,10,PICKED,picked for inspection
11,19189,851,334,10,ACCEPTED,accepted for execution
12,44,880,209,9,PICKED,picked for inspection
12,44,880,209,9,ACCEPTED,accepted for execution
12,5306,894,18,1,PICKED,picked for inspection
12,5306,894,18,1,ACCEPTED,accepted for execution
12,5685,895,197,2,PICKED,picked for inspection
12,5685,895,197,2,ACCEPTED,accepted for execution
12,6813,898,64,5,PICKED,picked for inspection
12,6813,898,64,5,ACCEPTED,accepted for execution
12,9821,906,163,7,PICKED,picked for inspection
12,9821,906,163,7,ACCEPTED,accepted for execution
12,13951,917,294,10,PICKED,picked for inspection
12,13951,917,294,10,ACCEPTED,accepted for execution
