sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,31,0,393,10,start,23.0,1.0,7.0
1,7531,20,393,10,end,24.5,1.0,8.5
2,41,80,232,3,start,24.5,1.0,8.5
2,3047,88,232,3,end,24.95,1.45,8.95
2,3047,88,344,10,start,24.95,1.45,8.95
2,10548,108,344,10,end,26.45,1.45,10.45
2,10548,108,259,9,start,26.45,1.45,10.45
2,17299,126,259,9,end,27.8,1.45,11.799999999999999
2,17308,126,373,5,start,27.8,1.45,11.799999999999999
2,22184,139,373,5,end,27.8,1.45,12.549999999999999
3,29,160,74,7,start,27.8,1.45,12.549999999999999
3,5288,174,74,7,end,28.85,1.45,13.6
3,5288,174,80,10,start,28.85,1.45,13.6
3,15038,200,80,10,end,30.0,2.95,13.6
3,15041,200,351,2,start,30.0,2.95,13.6
3,16916,205,351,2,end,30.0,2.95,13.9
3,16918,205,160,9,start,30.0,2.95,13.9
3,25925,229,160,9,end,30.0,2.95,15.25
3,25925,229,116,1,start,30.0,2.95,15.25
3,28926,237,116,1,end,30.0,3.1,15.25
4,0,240,387,2,start,30.0,3.1,15.25
4,1887,245,387,2,end,30.0,3.4,15.55
4,1890,245,358,3,start,30.0,3.4,15.55
4,6391,257,358,3,end,30.0,3.8499999999999996,16.0
4,6395,257,354,3,start,30.0,3.8499999999999996,16.0
4,10895,269,354,3,end,30.0,4.3,16.45
4,10900,269,143,8,start,30.0,4.3,16.45
4,18775,290,143,8,end,30.0,4.3,17.65
4,18781,290,32,4,start,30.0,4.3,17.65
4,22536,300,32,4,end,30.0,4.3,18.25
4,22536,300,386,5,start,30.0,4.3,18.25
4,25536,308,386,5,end,30.0,4.3,18.25
4,25540,308,82,4,start,30.0,4.3,18.25
4,29290,318,82,4,end,30.0,4.3,18.85
5,56,320,142,9,start,30.0,4.3,18.85
5,6807,338,142,9,end,30.0,4.3,20.200000000000003
5,6811,338,3,7,start,30.0,4.3,20.200000000000003
5,10936,349,3,7,end,30.0,4.3,21.250000000000004
5,10936,349,165,7,start,30.0,4.3,21.250000000000004
5,15064,360,165,7,end,30.0,4.3,22.300000000000004
5,15070,360,280,3,start,30.0,4.3,22.300000000000004
5,16570,364,280,3,end,30.0,4.3,22.750000000000004
5,16573,364,257,9,start,30.0,4.3,22.750000000000004
5,21823,378,257,9,end,30.0,4.3,24.100000000000005
6,33,400,308,10,start,30.0,4.3,24.100000000000005
6,7909,421,308,10,end,30.0,5.8,25.600000000000005
6,7909,421,56,6,start,30.0,5.8,25.600000000000005
6,12409,433,56,6,end,30.0,6.699999999999999,26.500000000000004
6,12409,433,159,7,start,30.0,6.699999999999999,26.500000000000004
6,16541,444,159,7,end,30.0,6.699999999999999,27.550000000000004
6,16541,444,65,4,start,30.0,6.699999999999999,27.550000000000004
6,18791,450,65,4,end,30.0,6.699999999999999,28.150000000000006
6,18797,450,229,10,start,30.0,6.699999999999999,28.150000000000006
6,24797,466,229,10,end,30.0,6.699999999999999,28.150000000000006
7,29,480,140,10,start,30.0,6.699999999999999,28.150000000000006
7,6779,498,140,10,end,30.0,8.2,29.650000000000006
7,6783,498,72,5,start,30.0,8.2,29.650000000000006
7,10533,508,72,5,end,30.0,8.95,30.0
7,10536,508,329,4,start,30.0,8.95,30.0
7,13552,516,329,4,end,30.0,9.549999999999999,30.0
7,13552,516,156,5,start,30.0,9.549999999999999,30.0
7,17302,526,156,5,end,30.0,10.299999999999999,30.0
7,17308,526,111,4,start,30.0,10.299999999999999,30.0
7,21058,536,111,4,end,30.0,10.899999999999999,30.0
7,21058,536,14,8,start,30.0,10.899999999999999,30.0
7,25563,548,14,8,end,30.0,10.899999999999999,30.0
8,60,560,312,4,start,30.0,10.899999999999999,30.0
8,2685,567,312,4,end,30.0,11.499999999999998,30.0
8,2689,567,390,4,start,30.0,11.499999999999998,30.0
8,5690,575,390,4,end,30.0,12.099999999999998,30.0
8,5695,575,230,9,start,30.0,12.099999999999998,30.0
8,12445,593,230,9,end,30.0,13.449999999999998,30.0
8,12448,593,301,6,start,30.0,13.449999999999998,30.0
8,16949,605,301,6,end,30.0,14.349999999999998,30.0
8,16952,605,99,4,start,30.0,14.349999999999998,30.0
8,20704,615,99,4,end,30.0,14.949999999999998,30.0
8,20710,615,152,1,start,30.0,14.949999999999998,30.0
8,21460,617,152,1,end,30.0,15.099999999999998,30.0
8,21463,617,180,2,start,30.0,15.099999999999998,30.0
8,22588,620,180,2,end,30.0,15.099999999999998,30.0
9,19,640,57,4,start,30.0,15.099999999999998,30.0
9,2645,647,57,4,end,30.0,15.699999999999998,30.0
9,2649,647,9,6,start,30.0,15.699999999999998,30.0
9,6774,658,9,6,end,30.0,16.599999999999998,30.0
9,6777,658,264,7,start,30.0,16.599999999999998,30.0
9,12028,672,264,7,end,30.0,17.65,30.0
9,12033,672,16,9,start,30.0,17.65,30.0
9,18783,690,16,9,end,30.0,19.0,30.0
9,18789,690,233,8,start,30.0,19.0,30.0
