sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,13,0,166,7,start,2.0,24.0,7.0
1,6763,18,166,7,end,3.05,25.05,7.0
1,6767,18,7,6,start,3.05,25.05,7.0
1,12781,34,7,6,end,3.05,25.05,7.9
2,32,80,281,3,start,3.05,25.05,7.9
2,3032,88,281,3,end,3.5,25.5,8.35
2,3032,88,166,7,start,3.5,25.5,8.35
2,9783,106,166,7,end,4.55,26.55,8.35
2,9783,106,29,5,start,4.55,26.55,8.35
2,12783,114,29,5,end,4.55,27.3,8.35
2,12791,114,21,5,start,4.55,27.3,8.35
2,15792,122,21,5,end,4.55,28.05,8.35
2,15795,122,131,3,start,4.55,28.05,8.35
2,17295,126,131,3,end,4.55,28.5,8.35
2,17301,126,7,6,start,4.55,28.5,8.35
2,23302,142,7,6,end,4.55,28.5,9.25
3,15,160,81,5,start,4.55,28.5,9.25
3,4894,173,81,5,end,5.3,29.25,10.0
3,4897,173,148,4,start,5.3,29.25,10.0
3,7897,181,148,4,end,5.3,29.85,10.6
3,7897,181,211,2,start,5.3,29.85,10.6
3,9397,185,211,2,end,5.3,30.0,10.9
3,9397,185,191,8,start,5.3,30.0,10.9
3,17279,206,191,8,end,5.3,30.0,12.1
3,17282,206,274,4,start,5.3,30.0,12.1
3,21040,216,274,4,end,5.8999999999999995,30.0,12.1
3,21040,216,78,9,start,5.8999999999999995,30.0,12.1
3,26300,230,78,9,end,5.8999999999999995,30.0,12.1
3,26300,230,116,6,start,5.8999999999999995,30.0,12.1
3,29679,239,116,6,end,5.8999999999999995,30.0,12.1
4,21,240,112,6,start,5.8999999999999995,30.0,12.1
4,4897,253,112,6,end,6.799999999999999,30.0,13.0
4,4901,253,1,8,start,6.799999999999999,30.0,13.0
4,12777,274,1,8,end,7.999999999999999,30.0,14.2
4,12782,274,218,1,start,7.999999999999999,30.0,14.2
4,13533,276,218,1,end,8.149999999999999,30.0,14.2
4,13535,276,184,7,start,8.149999999999999,30.0,14.2
4,18786,290,184,7,end,9.2,30.0,14.2
4,18804,290,289,2,start,9.2,30.0,14.2
4,20679,295,289,2,end,9.5,30.0,14.2
4,20682,295,395,3,start,9.5,30.0,14.2
4,23682,303,395,3,end,9.5,30.0,14.649999999999999
4,23686,303,123,6,start,9.5,30.0,14.649999999999999
4,29689,319,123,6,end,9.5,30.0,15.549999999999999
5,46,320,330,10,start,9.5,30.0,15.549999999999999
5,7922,341,330,10,end,11.0,30.0,17.049999999999997
5,7925,341,210,3,start,11.0,30.0,17.049999999999997
5,10926,349,210,3,end,11.45,30.0,17.499999999999996
5,10929,349,82,4,start,11.45,30.0,17.499999999999996
5,14680,359,82,4,end,11.45,30.0,18.099999999999998
5,14693,359,237,3,start,11.45,30.0,18.099999999999998
5,17693,367,237,3,end,11.899999999999999,30.0,18.099999999999998
5,17699,367,190,5,start,11.899999999999999,30.0,18.099999999999998
5,22574,380,190,5,end,12.649999999999999,30.0,18.099999999999998
5,22574,380,333,6,start,12.649999999999999,30.0,18.099999999999998
5,25956,389,333,6,end,12.649999999999999,30.0,18.099999999999998
6,16,400,67,2,start,12.649999999999999,30.0,18.099999999999998
6,1516,404,67,2,end,12.95,30.0,18.4
6,1519,404,248,1,start,12.95,30.0,18.4
6,2269,406,248,1,end,13.1,30.0,18.549999999999997
6,2272,406,45,9,start,13.1,30.0,18.549999999999997
6,11284,430,45,9,end,14.45,30.0,19.9
6,11284,430,104,7,start,14.45,30.0,19.9
6,16535,444,104,7,end,15.5,30.0,19.9
6,16538,444,327,1,start,15.5,30.0,19.9
6,17291,446,327,1,end,15.65,30.0,19.9
6,17291,446,174,7,start,15.65,30.0,19.9
6,24041,464,174,7,end,16.7,30.0,19.9
7,61,480,270,8,start,16.7,30.0,19.9
7,7936,501,270,8,end,17.9,30.0,21.099999999999998
7,7936,501,149,3,start,17.9,30.0,21.099999999999998
7,10187,507,149,3,end,18.349999999999998,30.0,21.549999999999997
7,10191,507,17,10,start,18.349999999999998,30.0,21.549999999999997
7,16191,523,17,10,end,18.349999999999998,30.0,23.049999999999997
7,16195,523,10,8,start,18.349999999999998,30.0,23.049999999999997
7,20698,535,10,8,end,18.349999999999998,30.0,24.249999999999996
7,20698,535,25,4,start,18.349999999999998,30.0,24.249999999999996
7,24459,545,25,4,end,18.95,30.0,24.249999999999996
8,50,560,162,1,start,18.95,30.0,24.249999999999996
8,425,561,162,1,end,19.099999999999998,30.0,24.399999999999995
8,430,561,189,6,start,19.099999999999998,30.0,24.399999999999995
8,4555,572,189,6,end,19.999999999999996,30.0,25.299999999999994
8,4559,572,362,10,start,19.999999999999996,30.0,25.299999999999994
8,10559,588,362,10,end,19.999999999999996,30.0,26.799999999999994
8,10565,588,110,6,start,19.999999999999996,30.0,26.799999999999994
8,13940,597,110,6,end,19.999999999999996,30.0,27.699999999999992
8,13944,597,285,1,start,19.999999999999996,30.0,27.699999999999992
8,14319,598,285,1,end,19.999999999999996,30.0,27.84999999999999
8,14322,598,95,2,start,19.999999999999996,30.0,27.84999999999999
8,15448,601,95,2,end,19.999999999999996,30.0,28.14999999999999
8,15451,601,122,1,start,19.999999999999996,30.0,28.14999999999999
8,16201,603,122,1,end,20.149999999999995,30.0,28.14999999999999
8,16207,603,288,10,start,20.149999999999995,30.0,28.14999999999999
8,22208,619,288,10,end,21.649999999999995,30.0,28.14999999999999
9,24,640,68,7,start,21.649999999999995,30.0,28.14999999999999
9,4149,651,68,7,end,22.699999999999996,30.0,29.199999999999992
9,4166,651,220,3,start,22.699999999999996,30.0,29.199999999999992
9,5667,655,220,3,end,23.149999999999995,30.0,29.64999999999999
9,5670,655,113,2,start,23.149999999999995,30.0,29.64999999999999
9,6796,658,113,2,end,23.449999999999996,30.0,29.949999999999992
9,6796,658,370,6,start,23.449999999999996,30.0,29.949999999999992
9,10175,667,370,6,end,24.349999999999994,30.0,30.0
9,10175,667,46,7,start,24.349999999999994,30.0,30.0
9,14304,678,46,7,end,25.399999999999995,30.0,30.0
9,14307,678,161,7,start,25.399999999999995,30.0,30.0
9,18433,689,161,7,end,26.449999999999996,30.0,30.0
9,18444,689,155,6,start,26.449999999999996,30.0,30.0
9,21820,698,155,6,end,27.349999999999994,30.0,30.0
9,21823,698,164,3,start,27.349999999999994,30.0,30.0
9,23335,702,164,3,end,27.799999999999994,30.0,30.0
9,23335,702,246,5,start,27.799999999999994,30.0,30.0
9,26344,710,246,5,end,28.549999999999994,30.0,30.0
10,36,720,397,7,start,28.549999999999994,30.0,30.0
10,4161,731,397,7,end,29.599999999999994,30.0,30.0
10,4172,731,219,1,start,29.599999999999994,30.0,30.0
