sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
5,29670,399,123,10,PICKED,no other tasks could be accepted-trying to break this task
5,29670,399,123,10,REJECTED,could not break this task-Mostafa finished for this sprint
6,19,400,175,4,PICKED,picked for inspection
6,19,400,175,4,ACCEPTED,accepted for execution
6,3021,408,358,3,PICKED,picked for inspection
6,3021,408,358,3,ACCEPTED,accepted for execution
6,5280,414,336,3,PICKED,picked for inspection
6,5280,414,336,3,ACCEPTED,accepted for execution
6,7534,420,11,10,PICKED,picked for inspection
6,7534,420,11,10,ACCEPTED,accepted for execution
6,15036,440,123,10,PICKED,picked for inspection
6,15036,440,123,10,ACCEPTED,accepted for execution
6,21040,456,222,10,PICKED,picked for inspection
6,21040,456,222,10,ACCEPTED,accepted for execution
7,12,480,268,7,PICKED,picked for inspection
7,12,480,268,7,ACCEPTED,accepted for execution
7,4516,492,389,3,PICKED,picked for inspection
7,4516,492,389,3,ACCEPTED,accepted for execution
7,6769,498,372,10,PICKED,picked for inspection
7,6769,498,372,10,ACCEPTED,accepted for execution
7,14274,518,54,1,PICKED,picked for inspection
7,14274,518,54,1,ACCEPTED,accepted for execution
7,15027,520,338,5,PICKED,picked for inspection
7,15027,520,338,5,ACCEPTED,accepted for execution
7,19905,533,245,6,PICKED,picked for inspection
7,19905,533,245,6,ACCEPTED,accepted for execution
7,23284,542,381,3,PICKED,picked for inspection
7,23284,542,381,3,ACCEPTED,accepted for execution
7,24787,546,86,1,PICKED,picked for inspection
7,24787,546,86,1,ACCEPTED,accepted for execution
8,13,560,287,1,PICKED,picked for inspection
8,13,560,287,1,ACCEPTED,accepted for execution
8,391,561,364,2,PICKED,picked for inspection
8,391,561,364,2,ACCEPTED,accepted for execution
8,1893,565,150,1,PICKED,picked for inspection
8,1893,565,150,1,ACCEPTED,accepted for execution
8,2646,567,298,2,PICKED,picked for inspection
8,2646,567,298,2,ACCEPTED,accepted for execution
8,4148,571,213,4,PICKED,picked for inspection
8,4148,571,213,4,ACCEPTED,accepted for execution
8,7151,579,305,1,PICKED,picked for inspection
8,7151,579,305,1,ACCEPTED,accepted for execution
8,7904,581,390,4,PICKED,picked for inspection
8,7904,581,390,4,ACCEPTED,accepted for execution
8,10907,589,29,5,PICKED,picked for inspection
8,10907,589,29,5,ACCEPTED,accepted for execution
8,13911,597,100,6,PICKED,picked for inspection
8,13911,597,100,6,ACCEPTED,accepted for execution
8,17291,606,59,1,PICKED,picked for inspection
8,17291,606,59,1,ACCEPTED,accepted for execution
8,17669,607,152,1,PICKED,picked for inspection
8,17669,607,152,1,ACCEPTED,accepted for execution
8,18047,608,160,9,PICKED,picked for inspection
8,18047,608,160,9,ACCEPTED,accepted for execution
9,15,640,365,3,PICKED,picked for inspection
9,15,640,365,3,ACCEPTED,accepted for execution
9,1518,644,133,6,PICKED,picked for inspection
9,1518,644,133,6,ACCEPTED,accepted for execution
9,4896,653,394,3,PICKED,picked for inspection
9,4896,653,394,3,ACCEPTED,accepted for execution
9,6403,657,56,6,PICKED,picked for inspection
9,6403,657,56,6,ACCEPTED,accepted for execution
9,9782,666,35,2,PICKED,picked for inspection
9,9782,666,35,2,ACCEPTED,accepted for execution
9,10911,669,76,1,PICKED,picked for inspection
9,10911,669,76,1,ACCEPTED,accepted for execution
9,11289,670,383,6,PICKED,picked for inspection
9,11289,670,383,6,ACCEPTED,accepted for execution
9,14666,679,212,10,PICKED,picked for inspection
9,14666,679,212,10,ACCEPTED,accepted for execution
9,20669,695,296,9,PICKED,picked for inspection
9,20669,695,296,9,ACCEPTED,accepted for execution
10,25,720,22,3,PICKED,picked for inspection
10,25,720,22,3,ACCEPTED,accepted for execution
10,1529,724,112,6,PICKED,picked for inspection
10,1529,724,112,6,ACCEPTED,accepted for execution
10,4906,733,51,6,PICKED,picked for inspection
10,4906,733,51,6,ACCEPTED,accepted for execution
10,8285,742,276,10,PICKED,picked for inspection
10,8285,742,276,10,ACCEPTED,accepted for execution
10,14287,758,254,2,PICKED,picked for inspection
10,14287,758,254,2,ACCEPTED,accepted for execution
10,15414,761,273,1,PICKED,picked for inspection
10,15414,761,273,1,ACCEPTED,accepted for execution
10,15793,762,7,6,PICKED,picked for inspection
10,15793,762,7,6,ACCEPTED,accepted for execution
10,19170,771,88,5,PICKED,picked for inspection
10,19170,771,88,5,ACCEPTED,accepted for execution
11,12,800,169,5,PICKED,picked for inspection
11,12,800,169,5,ACCEPTED,accepted for execution
11,3015,808,91,1,PICKED,picked for inspection
11,3015,808,91,1,ACCEPTED,accepted for execution
11,3393,809,348,6,PICKED,picked for inspection
11,3393,809,348,6,ACCEPTED,accepted for execution
11,6778,818,263,2,PICKED,picked for inspection
11,6778,818,263,2,ACCEPTED,accepted for execution
11,7906,821,341,10,PICKED,picked for inspection
11,7906,821,341,10,ACCEPTED,accepted for execution
11,13909,837,17,10,PICKED,picked for inspection
11,13909,837,17,10,ACCEPTED,accepted for execution
11,19913,853,43,4,PICKED,picked for inspection
11,19913,853,43,4,ACCEPTED,accepted for execution
11,22167,859,202,2,PICKED,picked for inspection
11,22167,859,202,2,ACCEPTED,accepted for execution
11,23294,862,316,4,PICKED,picked for inspection
11,23294,862,316,4,ACCEPTED,accepted for execution
11,25547,868,183,9,PICKED,picked for inspection
11,25547,868,183,9,REJECTED,Mostafa cannot finish task within the remaining time
11,25547,868,183,9,PICKED,no other tasks could be accepted-trying to break this task
11,25547,868,183,7,ACCEPTED,broke task into smaller parts-accepted for execution
11,25547,868,183,7,ACCEPTED,accepted for execution
12,16,880,49,9,PICKED,picked for inspection
12,16,880,49,9,ACCEPTED,accepted for execution
12,5280,894,233,8,PICKED,picked for inspection
12,5280,894,233,8,ACCEPTED,accepted for execution
12,9783,906,196,1,PICKED,picked for inspection
12,9783,906,196,1,ACCEPTED,accepted for execution
12,10162,907,194,5,PICKED,picked for inspection
12,10162,907,194,5,ACCEPTED,accepted for execution
12,13165,915,375,9,PICKED,picked for inspection
12,13165,915,375,9,ACCEPTED,accepted for execution
12,18418,929,376,8,PICKED,picked for inspection
12,18418,929,376,8,ACCEPTED,accepted for execution
12,22922,941,325,5,PICKED,picked for inspection
12,22922,941,325,5,ACCEPTED,accepted for execution
