sep=,
sprint,systemTime,modelTime,task,storyPoints,picked/accepted/rejected,description
1,0,0,178,3,PICKED,picked for inspection
1,0,0,178,3,ACCEPTED,accepted for execution
1,3002,8,54,1,PICKED,picked for inspection
1,3002,8,54,1,ACCEPTED,accepted for execution
1,3382,9,94,8,PICKED,picked for inspection
1,3382,9,94,8,ACCEPTED,accepted for execution
2,26,80,366,5,PICKED,picked for inspection
2,26,80,366,5,ACCEPTED,accepted for execution
2,3786,90,394,3,PICKED,picked for inspection
2,3786,90,394,3,ACCEPTED,accepted for execution
2,5290,94,55,7,PICKED,picked for inspection
2,5290,94,55,7,ACCEPTED,accepted for execution
3,0,160,361,10,PICKED,picked for inspection
3,0,160,361,10,ACCEPTED,accepted for execution
3,9759,186,155,6,PICKED,picked for inspection
3,9759,186,155,6,ACCEPTED,accepted for execution
4,33,240,325,5,PICKED,picked for inspection
4,33,240,325,5,ACCEPTED,accepted for execution
4,4915,253,240,2,PICKED,picked for inspection
4,4915,253,240,2,ACCEPTED,accepted for execution
4,6418,257,332,5,PICKED,picked for inspection
4,6418,257,332,5,ACCEPTED,accepted for execution
5,30,320,15,8,PICKED,picked for inspection
5,30,320,15,8,ACCEPTED,accepted for execution
5,7916,341,174,7,PICKED,picked for inspection
5,7916,341,174,7,ACCEPTED,accepted for execution
6,33,400,138,3,PICKED,picked for inspection
6,33,400,138,3,ACCEPTED,accepted for execution
6,2293,406,368,1,PICKED,picked for inspection
6,2293,406,368,1,ACCEPTED,accepted for execution
6,3046,408,241,4,PICKED,picked for inspection
6,3046,408,241,4,ACCEPTED,accepted for execution
6,6800,418,259,9,PICKED,picked for inspection
6,6800,418,259,9,ACCEPTED,accepted for execution
6,15803,442,165,7,PICKED,picked for inspection
6,15803,442,165,7,ACCEPTED,accepted for execution
7,30,480,238,3,PICKED,picked for inspection
7,30,480,238,3,ACCEPTED,accepted for execution
7,2290,486,313,5,PICKED,picked for inspection
7,2290,486,313,5,ACCEPTED,accepted for execution
7,6043,496,370,6,PICKED,picked for inspection
7,6043,496,370,6,ACCEPTED,accepted for execution
7,12047,512,367,8,PICKED,picked for inspection
7,12047,512,367,8,ACCEPTED,accepted for execution
7,18054,528,399,8,PICKED,picked for inspection
7,18054,528,399,8,ACCEPTED,accepted for execution
8,24,560,81,5,PICKED,picked for inspection
8,24,560,81,5,ACCEPTED,accepted for execution
8,3407,569,84,6,PICKED,picked for inspection
8,3407,569,84,6,ACCEPTED,accepted for execution
8,7911,581,217,4,PICKED,picked for inspection
8,7911,581,217,4,ACCEPTED,accepted for execution
8,10916,589,245,6,PICKED,picked for inspection
8,10916,589,245,6,ACCEPTED,accepted for execution
8,14297,598,303,10,PICKED,picked for inspection
8,14297,598,303,10,ACCEPTED,accepted for execution
8,20303,614,269,3,PICKED,picked for inspection
8,20303,614,269,3,ACCEPTED,accepted for execution
9,9,640,34,8,PICKED,picked for inspection
9,9,640,34,8,ACCEPTED,accepted for execution
9,5264,654,169,5,PICKED,picked for inspection
9,5264,654,169,5,ACCEPTED,accepted for execution
9,8268,662,133,6,PICKED,picked for inspection
9,8268,662,133,6,ACCEPTED,accepted for execution
9,11647,671,24,1,PICKED,picked for inspection
9,11647,671,24,1,ACCEPTED,accepted for execution
9,12026,672,43,4,PICKED,picked for inspection
9,12026,672,43,4,ACCEPTED,accepted for execution
9,15779,682,97,3,PICKED,picked for inspection
9,15779,682,97,3,ACCEPTED,accepted for execution
9,17284,686,160,9,PICKED,picked for inspection
9,17284,686,160,9,ACCEPTED,accepted for execution
10,12,720,108,10,PICKED,picked for inspection
10,12,720,108,10,ACCEPTED,accepted for execution
10,6772,738,46,7,PICKED,picked for inspection
10,6772,738,46,7,ACCEPTED,accepted for execution
10,10901,749,353,3,PICKED,picked for inspection
10,10901,749,353,3,ACCEPTED,accepted for execution
10,12404,753,214,6,PICKED,picked for inspection
10,12404,753,214,6,ACCEPTED,accepted for execution
10,15782,762,347,5,PICKED,picked for inspection
10,15782,762,347,5,ACCEPTED,accepted for execution
10,18788,770,258,1,PICKED,picked for inspection
10,18788,770,258,1,ACCEPTED,accepted for execution
10,19167,771,95,2,PICKED,picked for inspection
10,19167,771,95,2,ACCEPTED,accepted for execution
10,20295,774,285,1,PICKED,picked for inspection
10,20295,774,285,1,ACCEPTED,accepted for execution
10,20679,775,302,2,PICKED,picked for inspection
10,20679,775,302,2,ACCEPTED,accepted for execution
10,21809,778,19,2,PICKED,picked for inspection
10,21809,778,19,2,ACCEPTED,accepted for execution
11,0,800,71,5,PICKED,picked for inspection
11,0,800,71,5,ACCEPTED,accepted for execution
11,3010,808,293,5,PICKED,picked for inspection
11,3010,808,293,5,ACCEPTED,accepted for execution
11,6019,816,336,3,PICKED,picked for inspection
11,6019,816,336,3,ACCEPTED,accepted for execution
11,7530,820,101,6,PICKED,picked for inspection
11,7530,820,101,6,ACCEPTED,accepted for execution
11,10911,829,209,9,PICKED,picked for inspection
11,10911,829,209,9,ACCEPTED,accepted for execution
11,16166,843,350,2,PICKED,picked for inspection
11,16166,843,350,2,ACCEPTED,accepted for execution
11,17297,846,136,3,PICKED,picked for inspection
11,17297,846,136,3,ACCEPTED,accepted for execution
11,18804,850,339,6,PICKED,picked for inspection
11,18804,850,339,6,ACCEPTED,accepted for execution
11,22186,859,88,5,PICKED,picked for inspection
11,22186,859,88,5,ACCEPTED,accepted for execution
12,20,880,247,7,PICKED,picked for inspection
12,20,880,247,7,ACCEPTED,accepted for execution
12,4156,891,288,10,PICKED,picked for inspection
12,4156,891,288,10,ACCEPTED,accepted for execution
12,10168,907,379,1,PICKED,picked for inspection
12,10168,907,379,1,ACCEPTED,accepted for execution
12,10543,908,324,1,PICKED,picked for inspection
12,10543,908,324,1,ACCEPTED,accepted for execution
12,10918,909,364,2,PICKED,picked for inspection
12,10918,909,364,2,ACCEPTED,accepted for execution
12,12055,912,292,1,PICKED,picked for inspection
12,12055,912,292,1,ACCEPTED,accepted for execution
12,12434,913,60,10,PICKED,picked for inspection
12,12434,913,60,10,ACCEPTED,accepted for execution
12,18437,929,369,6,PICKED,picked for inspection
12,18437,929,369,6,ACCEPTED,accepted for execution
12,21815,938,211,2,PICKED,picked for inspection
12,21815,938,211,2,ACCEPTED,accepted for execution
12,22943,941,195,9,PICKED,picked for inspection
12,22943,941,195,9,ACCEPTED,accepted for execution
13,39,960,381,3,PICKED,picked for inspection
13,39,960,381,3,ACCEPTED,accepted for execution
13,1550,964,129,3,PICKED,picked for inspection
13,1550,964,129,3,ACCEPTED,accepted for execution
13,3054,968,23,10,PICKED,picked for inspection
13,3054,968,23,10,ACCEPTED,accepted for execution
13,9059,984,103,5,PICKED,picked for inspection
13,9059,984,103,5,ACCEPTED,accepted for execution
13,12061,992,362,10,PICKED,picked for inspection
13,12061,992,362,10,ACCEPTED,accepted for execution
13,18065,1008,305,1,PICKED,picked for inspection
13,18065,1008,305,1,ACCEPTED,accepted for execution
13,18444,1009,236,5,PICKED,picked for inspection
13,18444,1009,236,5,ACCEPTED,accepted for execution
13,21450,1017,284,10,PICKED,picked for inspection
13,21450,1017,284,10,ACCEPTED,accepted for execution
14,1,1040,168,6,PICKED,picked for inspection
14,1,1040,168,6,ACCEPTED,accepted for execution
