sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,4,0,121,9,start,0.1,21.0,6.0
1,9004,24,121,9,end,1.45,22.35,7.35
2,10,80,80,10,start,1.45,22.35,7.35
2,9761,106,80,10,end,2.95,23.85,7.35
2,9766,106,87,9,start,2.95,23.85,7.35
2,18767,130,87,9,end,2.95,23.85,8.7
3,9,160,162,1,start,2.95,23.85,8.7
3,760,162,162,1,end,3.1,24.0,8.85
3,764,162,276,10,start,3.1,24.0,8.85
3,8264,182,276,10,end,3.1,25.5,10.35
3,8266,182,322,1,start,3.1,25.5,10.35
3,9016,184,322,1,end,3.25,25.65,10.35
3,9019,184,400,1,start,3.25,25.65,10.35
3,9769,186,400,1,end,3.4,25.799999999999997,10.35
3,9771,186,51,6,start,3.4,25.799999999999997,10.35
3,13148,195,51,6,end,3.4,26.699999999999996,10.35
3,13152,195,243,3,start,3.4,26.699999999999996,10.35
3,14652,199,243,3,end,3.4,27.149999999999995,10.35
3,14654,199,333,6,start,3.4,27.149999999999995,10.35
3,18030,208,333,6,end,3.4,28.049999999999994,10.35
3,18039,208,212,4,start,3.4,28.049999999999994,10.35
3,30040,240,212,4,end,4.0,28.049999999999994,10.35
4,14,240,96,7,start,4.0,28.049999999999994,10.35
4,6764,258,96,7,end,5.05,29.099999999999994,11.4
4,6773,258,339,6,start,5.05,29.099999999999994,11.4
4,11273,270,339,6,end,5.05,29.999999999999993,12.3
4,11276,270,379,1,start,5.05,29.999999999999993,12.3
4,12027,272,379,1,end,5.2,29.999999999999993,12.450000000000001
4,12030,272,310,4,start,5.2,29.999999999999993,12.450000000000001
4,15031,280,310,4,end,5.2,30.0,13.05
4,15033,280,366,5,start,5.2,30.0,13.05
4,18783,290,366,5,end,5.2,30.0,13.8
4,18785,290,147,8,start,5.2,30.0,13.8
4,26660,311,147,8,end,5.2,30.0,15.0
5,1,320,186,7,start,5.2,30.0,15.0
5,5626,335,186,7,end,6.25,30.0,16.05
5,5629,335,220,3,start,6.25,30.0,16.05
5,8629,343,220,3,end,6.7,30.0,16.5
5,8631,343,293,5,start,6.7,30.0,16.5
5,12382,353,293,5,end,7.45,30.0,16.5
5,12385,353,362,8,start,7.45,30.0,16.5
5,20260,374,362,8,end,7.45,30.0,17.7
5,20262,374,14,8,start,7.45,30.0,17.7
5,28138,395,14,8,end,8.65,30.0,17.7
6,12,400,178,3,start,8.65,30.0,17.7
6,2262,406,178,3,end,9.1,30.0,18.15
6,2264,406,378,8,start,9.1,30.0,18.15
6,10139,427,378,8,end,10.299999999999999,30.0,19.349999999999998
6,10142,427,177,5,start,10.299999999999999,30.0,19.349999999999998
6,13892,437,177,5,end,11.049999999999999,30.0,19.349999999999998
6,13906,437,306,2,start,11.049999999999999,30.0,19.349999999999998
