sep=,
sprint,systemTime,modelTime,taskID,storyPoints,start/end,BackEnd Exp,FrontEnd Exp,Design Exp
1,28,0,38,6,start,4.0,23.0,11.0
1,4528,12,38,6,end,4.0,23.9,11.9
1,4532,12,295,7,start,4.0,23.9,11.9
1,25535,68,295,7,end,5.05,23.9,11.9
1,25542,68,47,2,start,5.05,23.9,11.9
1,27418,73,47,2,end,5.35,23.9,11.9
2,26,80,6,6,start,5.35,23.9,11.9
2,6049,96,6,6,end,6.25,23.9,11.9
3,21,160,126,2,start,6.25,23.9,11.9
3,1521,164,126,2,end,6.55,24.2,12.200000000000001
3,1526,164,209,9,start,6.55,24.2,12.200000000000001
3,10528,188,209,9,end,7.8999999999999995,24.2,12.200000000000001
3,10533,188,47,3,start,7.8999999999999995,24.2,12.200000000000001
3,13548,196,47,3,end,8.35,24.2,12.200000000000001
4,21,240,31,2,start,8.35,24.2,12.200000000000001
4,1522,244,31,2,end,8.65,24.5,12.200000000000001
4,1533,244,71,5,start,8.65,24.5,12.200000000000001
4,6408,257,71,5,end,9.4,24.5,12.200000000000001
4,6413,257,343,9,start,9.4,24.5,12.200000000000001
4,13164,275,343,9,end,10.75,25.85,12.200000000000001
5,14,320,248,1,start,10.75,25.85,12.200000000000001
5,764,322,248,1,end,10.9,25.85,12.350000000000001
5,768,322,67,2,start,10.9,25.85,12.350000000000001
5,2269,326,67,2,end,11.200000000000001,26.150000000000002,12.650000000000002
5,2273,326,148,4,start,11.200000000000001,26.150000000000002,12.650000000000002
5,5273,334,148,4,end,11.200000000000001,26.750000000000004,13.250000000000002
5,5279,334,386,5,start,11.200000000000001,26.750000000000004,13.250000000000002
5,10154,347,386,5,end,11.950000000000001,26.750000000000004,13.250000000000002
5,10162,347,81,5,start,11.950000000000001,26.750000000000004,13.250000000000002
5,13922,357,81,5,end,12.700000000000001,27.500000000000004,14.000000000000002
5,13928,357,264,7,start,12.700000000000001,27.500000000000004,14.000000000000002
5,19189,371,264,7,end,13.750000000000002,28.550000000000004,14.000000000000002
6,10,400,24,1,start,13.750000000000002,28.550000000000004,14.000000000000002
6,760,402,24,1,end,13.750000000000002,28.550000000000004,14.150000000000002
6,764,402,180,2,start,13.750000000000002,28.550000000000004,14.150000000000002
6,2639,407,180,2,end,14.050000000000002,28.550000000000004,14.150000000000002
6,2644,407,187,3,start,14.050000000000002,28.550000000000004,14.150000000000002
6,4898,413,187,3,end,14.500000000000002,29.000000000000004,14.150000000000002
6,4904,413,137,4,start,14.500000000000002,29.000000000000004,14.150000000000002
6,7915,421,137,4,end,14.500000000000002,29.600000000000005,14.750000000000002
6,7920,421,190,5,start,14.500000000000002,29.600000000000005,14.750000000000002
6,12796,434,190,5,end,15.250000000000002,29.600000000000005,14.750000000000002
6,12803,434,118,9,start,15.250000000000002,29.600000000000005,14.750000000000002
6,19554,452,118,9,end,16.6,30.0,14.750000000000002
7,22,480,326,2,start,16.6,30.0,14.750000000000002
7,1148,483,326,2,end,16.6,30.0,14.750000000000002
7,1152,483,392,9,start,16.6,30.0,14.750000000000002
7,6417,497,392,9,end,16.6,30.0,14.750000000000002
